key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA107_00404_SEQ_00","칼새횃대 개척지에 있는 리울프는 돌아가신 아버지가 남긴 유산을 찾는 작업을 의뢰하고 싶은 듯하다."
1,"TEXT_SUBSEA107_00404_SEQ_01","도도 서식지의 폐가 주변에 있는 '유산이 묻힌 곳'을 조사하여 돌아가신 리울프의 아버지가 묻었다는 '유산이 든 상자'를 찾자."
2,"TEXT_SUBSEA107_00404_SEQ_02","'유산이 든 상자'를 발견했다. 칼새횃대 개척지에 있는 '리울프'에게 건네자."
3,"TEXT_SUBSEA107_00404_SEQ_03","모험가가 파낸 '유산이 든 상자' 안에는 밀 씨앗이 들어있었다. 리울프는 기대가 어긋나 고개를 떨구었으나, 이내 돌아가신 아버지가 남긴 참뜻을 이해한 것 같다. 가난한 개척지 땅이 아름다운 밀밭으로 가득해질 날이 오기를 기대하자."
4,"TEXT_SUBSEA107_00404_SEQ_04",""
5,"TEXT_SUBSEA107_00404_SEQ_05",""
6,"TEXT_SUBSEA107_00404_SEQ_06",""
7,"TEXT_SUBSEA107_00404_SEQ_07",""
8,"TEXT_SUBSEA107_00404_SEQ_08",""
9,"TEXT_SUBSEA107_00404_SEQ_09",""
10,"TEXT_SUBSEA107_00404_SEQ_10",""
11,"TEXT_SUBSEA107_00404_SEQ_11",""
12,"TEXT_SUBSEA107_00404_SEQ_12",""
13,"TEXT_SUBSEA107_00404_SEQ_13",""
14,"TEXT_SUBSEA107_00404_SEQ_14",""
15,"TEXT_SUBSEA107_00404_SEQ_15",""
16,"TEXT_SUBSEA107_00404_SEQ_16",""
17,"TEXT_SUBSEA107_00404_SEQ_17",""
18,"TEXT_SUBSEA107_00404_SEQ_18",""
19,"TEXT_SUBSEA107_00404_SEQ_19",""
20,"TEXT_SUBSEA107_00404_SEQ_20",""
21,"TEXT_SUBSEA107_00404_SEQ_21",""
22,"TEXT_SUBSEA107_00404_SEQ_22",""
23,"TEXT_SUBSEA107_00404_SEQ_23",""
24,"TEXT_SUBSEA107_00404_TODO_00","유산이 묻힌 곳을 조사하여 유산이 든 상자 입수"
25,"TEXT_SUBSEA107_00404_TODO_01","리울프에게 유산이 든 상자 전달"
26,"TEXT_SUBSEA107_00404_TODO_02",""
27,"TEXT_SUBSEA107_00404_TODO_03",""
28,"TEXT_SUBSEA107_00404_TODO_04",""
29,"TEXT_SUBSEA107_00404_TODO_05",""
30,"TEXT_SUBSEA107_00404_TODO_06",""
31,"TEXT_SUBSEA107_00404_TODO_07",""
32,"TEXT_SUBSEA107_00404_TODO_08",""
33,"TEXT_SUBSEA107_00404_TODO_09",""
34,"TEXT_SUBSEA107_00404_TODO_10",""
35,"TEXT_SUBSEA107_00404_TODO_11",""
36,"TEXT_SUBSEA107_00404_TODO_12",""
37,"TEXT_SUBSEA107_00404_TODO_13",""
38,"TEXT_SUBSEA107_00404_TODO_14",""
39,"TEXT_SUBSEA107_00404_TODO_15",""
40,"TEXT_SUBSEA107_00404_TODO_16",""
41,"TEXT_SUBSEA107_00404_TODO_17",""
42,"TEXT_SUBSEA107_00404_TODO_18",""
43,"TEXT_SUBSEA107_00404_TODO_19",""
44,"TEXT_SUBSEA107_00404_TODO_20",""
45,"TEXT_SUBSEA107_00404_TODO_21",""
46,"TEXT_SUBSEA107_00404_TODO_22",""
47,"TEXT_SUBSEA107_00404_TODO_23",""
48,"TEXT_SUBSEA107_00404_LYULF_000_1","5년 전에 발생한 재해는
우리에게서 모든 걸 앗아갔습니다.
우리 아버지도, 우리의 집과 밭도, 그리고 꿈과 희망까지도……."
49,"TEXT_SUBSEA107_00404_LYULF_000_2","제 수중에 남은 건 아버지의 수기밖에 없어요.
하지만 이 수기에는 '희망'이 남겨져 있었습니다.
아버지께서 전에 살던 집 근처에 재산을 묻어두셨다는 겁니다."
50,"TEXT_SUBSEA107_00404_LYULF_000_3","만약 이걸 찾아내면 복구 자금에 보탤 수 있을 거예요!
문제는 유산이 지금은
마물들이 얼씬대는 위험 지대에 있어서……."
51,"TEXT_SUBSEA107_00404_LYULF_000_4","그래서 부탁드리기 죄송하지만
도도 서식지에 있는 폐가 주변에서 '유산이 묻힌 곳'을 조사하여
'유산이 든 상자'를 파내주셨으면 합니다."
52,"TEXT_SUBSEA107_00404_TALK_SCENE00002_000","아무것도 없었다."
53,"TEXT_SUBSEA107_00404_LYULF_000_11","아버지는 견실한 분이셨으니 '유산이 든 상자' 안에 든 것도
기대해볼 만할 겁니다……."
54,"TEXT_SUBSEA107_00404_LYULF_000_12","이, 이게 아버지께서 남기신 유산이라고요!?
상자에 든 게 고작 밀 한 줌이라니……
도대체 아버지께선 무슨 생각으로 이런 걸 재산이랍시고……."
55,"TEXT_SUBSEA107_00404_LYULF_000_13","앗! 그러고 보니 옛날에 아버지께서 하신 말씀이 있습니다.
우리 밀은 서부 라노시아의 척박한 토지에서도
튼튼하게 잘 자라는 특별한 밀이라고요!"
56,"TEXT_SUBSEA107_00404_LYULF_000_14","이 한 줌의 밀알로
황폐해진 밀밭을 다시 살릴 수 있을지도 모르겠습니다!
감사합니다. 당신은 확실히 '희망'을 전해주셨어요."
