key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA051_00463_SEQ_00","여름여울 농장을 감독하는 슈텔뷔른은 모험가가 일을 시작하기 전에 적절한 장비를 갖추었는지 확인하고 싶은 듯하다."
1,"TEXT_SUBSEA051_00463_SEQ_01","슈텔뷔른에게 일거리를 받으려면 먼저 적절한 장비를 갖추어야 한다. '아이템 레벨 5 이상의 방어구'를 머리, 몸통, 손, 다리, 발에 장비하고 '슈텔뷔른'에게 보여주자."
2,"TEXT_SUBSEA051_00463_SEQ_02","슈텔뷔른이 모험가가 적절한 장비를 갖추었음을 확인해주었다. 이제 그에게 일거리를 받을 수 있을 것이다."
3,"TEXT_SUBSEA051_00463_SEQ_03",""
4,"TEXT_SUBSEA051_00463_SEQ_04",""
5,"TEXT_SUBSEA051_00463_SEQ_05",""
6,"TEXT_SUBSEA051_00463_SEQ_06",""
7,"TEXT_SUBSEA051_00463_SEQ_07",""
8,"TEXT_SUBSEA051_00463_SEQ_08",""
9,"TEXT_SUBSEA051_00463_SEQ_09",""
10,"TEXT_SUBSEA051_00463_SEQ_10",""
11,"TEXT_SUBSEA051_00463_SEQ_11",""
12,"TEXT_SUBSEA051_00463_SEQ_12",""
13,"TEXT_SUBSEA051_00463_SEQ_13",""
14,"TEXT_SUBSEA051_00463_SEQ_14",""
15,"TEXT_SUBSEA051_00463_SEQ_15",""
16,"TEXT_SUBSEA051_00463_SEQ_16",""
17,"TEXT_SUBSEA051_00463_SEQ_17",""
18,"TEXT_SUBSEA051_00463_SEQ_18",""
19,"TEXT_SUBSEA051_00463_SEQ_19",""
20,"TEXT_SUBSEA051_00463_SEQ_20",""
21,"TEXT_SUBSEA051_00463_SEQ_21",""
22,"TEXT_SUBSEA051_00463_SEQ_22",""
23,"TEXT_SUBSEA051_00463_SEQ_23",""
24,"TEXT_SUBSEA051_00463_TODO_00","슈텔뷔른에게 장비 보여주기"
25,"TEXT_SUBSEA051_00463_TODO_01",""
26,"TEXT_SUBSEA051_00463_TODO_02",""
27,"TEXT_SUBSEA051_00463_TODO_03",""
28,"TEXT_SUBSEA051_00463_TODO_04",""
29,"TEXT_SUBSEA051_00463_TODO_05",""
30,"TEXT_SUBSEA051_00463_TODO_06",""
31,"TEXT_SUBSEA051_00463_TODO_07",""
32,"TEXT_SUBSEA051_00463_TODO_08",""
33,"TEXT_SUBSEA051_00463_TODO_09",""
34,"TEXT_SUBSEA051_00463_TODO_10",""
35,"TEXT_SUBSEA051_00463_TODO_11",""
36,"TEXT_SUBSEA051_00463_TODO_12",""
37,"TEXT_SUBSEA051_00463_TODO_13",""
38,"TEXT_SUBSEA051_00463_TODO_14",""
39,"TEXT_SUBSEA051_00463_TODO_15",""
40,"TEXT_SUBSEA051_00463_TODO_16",""
41,"TEXT_SUBSEA051_00463_TODO_17",""
42,"TEXT_SUBSEA051_00463_TODO_18",""
43,"TEXT_SUBSEA051_00463_TODO_19",""
44,"TEXT_SUBSEA051_00463_TODO_20",""
45,"TEXT_SUBSEA051_00463_TODO_21",""
46,"TEXT_SUBSEA051_00463_TODO_22",""
47,"TEXT_SUBSEA051_00463_TODO_23",""
48,"TEXT_SUBSEA051_00463_STAELWYRN_000_1","마음 같아선 바로 일을 맡기고 싶다만……
농부들이 해적질을 하던 놈들이다 보니
너도 우선 제대로 된 '장비'를 갖춰야 해."
49,"TEXT_SUBSEA051_00463_STAELWYRN_000_2","바다를 휩쓸고 다니던 놈들을 상대해야 하니까 말이지.
'장비'도 제대로 안 되어있다면 놈들은 널 무시하면서
네가 무슨 말을 하건 콧등으로도 안 들을 거다."
50,"TEXT_SUBSEA051_00463_STAELWYRN_000_3","충분히 괜찮은 장비를 갖추거든 말해.
내가 한번 확인해볼 테니까."
51,"TEXT_SUBSEA051_00463_SYSTEM_000_4","'아이템 레벨 5 이상의 방어구'를
머리, 몸통, 손, 다리, 발에 장비하고
슈텔뷔른에게 말을 걸어봅시다."
52,"TEXT_SUBSEA051_00463_STAELWYRN_000_11","그래, 장비는 다 갖췄나?"
53,"TEXT_SUBSEA051_00463_STAELWYRN_000_12","……음, 아주 멋있는데.
이 정도면 나도 마음 놓고 일을 맡길 수 있겠어."
54,"TEXT_SUBSEA051_00463_STAELWYRN_000_13","뭍으로 올라온 해적들이 평생 해본 적도 없는 들일을 하려니
불만이 이만저만이 아닌 모양이야.
조금만 비위에 거슬려도 주먹부터 휘두르지."
55,"TEXT_SUBSEA051_00463_STAELWYRN_000_14","하지만 너 정도면 괜찮을 거다.
앞으로 많이 도와줬으면 좋겠군."
56,"TEXT_SUBSEA051_00463_STAELWYRN_000_15","……아, 미안하지만 그 장비는 너무 허술하군.
더 튼튼한 걸 입어야지."
57,"TEXT_SUBSEA051_00463_SYSTEM_000_16","'아이템 레벨 5 이상의 방어구'를
머리, 몸통, 손, 다리, 발에 장비하고
슈텔뷔른에게 말을 걸어봅시다."
