key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA104_00401_SEQ_00","하늘승강기에 있는 카자이 부이자이는 짐마차를 습격하는 독수리를 제거하고 싶은 것 같다."
1,"TEXT_SUBSEA104_00401_SEQ_01","독수리는 짐마차에서 풍기는 고기 냄새를 맡고 쫓아온다고 한다. 이 습성을 이용해서 '맹금류 서식지'에 '썩은 쥐고기'를 설치하여 '독수리'를 유인해 처치하자."
2,"TEXT_SUBSEA104_00401_SEQ_02","독수리를 처치했다. 하늘승강기에 있는 '카자이 부이자이'에게 보고하자."
3,"TEXT_SUBSEA104_00401_SEQ_03","재해는 마물들의 삶에도 심각한 영향을 끼치고 있었다. 도시의 복구는 시작되었지만 재해가 남긴 상처가 아물 날은 아직 멀었다."
4,"TEXT_SUBSEA104_00401_SEQ_04",""
5,"TEXT_SUBSEA104_00401_SEQ_05",""
6,"TEXT_SUBSEA104_00401_SEQ_06",""
7,"TEXT_SUBSEA104_00401_SEQ_07",""
8,"TEXT_SUBSEA104_00401_SEQ_08",""
9,"TEXT_SUBSEA104_00401_SEQ_09",""
10,"TEXT_SUBSEA104_00401_SEQ_10",""
11,"TEXT_SUBSEA104_00401_SEQ_11",""
12,"TEXT_SUBSEA104_00401_SEQ_12",""
13,"TEXT_SUBSEA104_00401_SEQ_13",""
14,"TEXT_SUBSEA104_00401_SEQ_14",""
15,"TEXT_SUBSEA104_00401_SEQ_15",""
16,"TEXT_SUBSEA104_00401_SEQ_16",""
17,"TEXT_SUBSEA104_00401_SEQ_17",""
18,"TEXT_SUBSEA104_00401_SEQ_18",""
19,"TEXT_SUBSEA104_00401_SEQ_19",""
20,"TEXT_SUBSEA104_00401_SEQ_20",""
21,"TEXT_SUBSEA104_00401_SEQ_21",""
22,"TEXT_SUBSEA104_00401_SEQ_22",""
23,"TEXT_SUBSEA104_00401_SEQ_23",""
24,"TEXT_SUBSEA104_00401_TODO_00","맹금류 서식지에 쥐고기를 놓은 후 나타난 독수리 처치"
25,"TEXT_SUBSEA104_00401_TODO_01","카자이 부이자이에게 보고"
26,"TEXT_SUBSEA104_00401_TODO_02",""
27,"TEXT_SUBSEA104_00401_TODO_03",""
28,"TEXT_SUBSEA104_00401_TODO_04",""
29,"TEXT_SUBSEA104_00401_TODO_05",""
30,"TEXT_SUBSEA104_00401_TODO_06",""
31,"TEXT_SUBSEA104_00401_TODO_07",""
32,"TEXT_SUBSEA104_00401_TODO_08",""
33,"TEXT_SUBSEA104_00401_TODO_09",""
34,"TEXT_SUBSEA104_00401_TODO_10",""
35,"TEXT_SUBSEA104_00401_TODO_11",""
36,"TEXT_SUBSEA104_00401_TODO_12",""
37,"TEXT_SUBSEA104_00401_TODO_13",""
38,"TEXT_SUBSEA104_00401_TODO_14",""
39,"TEXT_SUBSEA104_00401_TODO_15",""
40,"TEXT_SUBSEA104_00401_TODO_16",""
41,"TEXT_SUBSEA104_00401_TODO_17",""
42,"TEXT_SUBSEA104_00401_TODO_18",""
43,"TEXT_SUBSEA104_00401_TODO_19",""
44,"TEXT_SUBSEA104_00401_TODO_20",""
45,"TEXT_SUBSEA104_00401_TODO_21",""
46,"TEXT_SUBSEA104_00401_TODO_22",""
47,"TEXT_SUBSEA104_00401_TODO_23",""
48,"TEXT_SUBSEA104_00401_KAZAIBUOYZAI_000_1","자네를 믿고 한 가지 더 부탁할 게 있어.
요즘 데네벨 관문으로 가는 짐마차가 독수리한테
습격당하고 있거든."
49,"TEXT_SUBSEA104_00401_KAZAIBUOYZAI_000_2","평소엔 우아하게 하늘을 나는 주제에
짐마차에 고기를 실은 날만 골라서 짐을 빼앗으러 온다니까.
하지만 이 습성을 반대로 이용하면 놈들을 제거할 수 있을 거야!"
50,"TEXT_SUBSEA104_00401_KAZAIBUOYZAI_000_3","이 '썩은 쥐고기'를
놈들 둥지가 있는 '맹금류 서식지'에 살포한 다음
'독수리'를 유인해서 해치워줘!"
51,"TEXT_SUBSEA104_00401_KAZAIBUOYZAI_000_11","고생했어. 깔끔하게 잘해줬는걸.
덕분에 화물의 안전과 고객의 신뢰를 지킬 수 있겠어."
52,"TEXT_SUBSEA104_00401_KAZAIBUOYZAI_000_12","아무래도 독수리는 음식을 노리고 달려드는 것 같아.
우리 업체는 식자재 배달이 많은 편이라 정말 많이 시달렸다니까."
53,"TEXT_SUBSEA104_00401_KAZAIBUOYZAI_000_13","재해 때문에 놈들도 먹이 찾기가 힘든가 봐.
하지만 이번에는 식탐이 화를 불렀지!"
54,"TEXT_SUBSEA104_00401_POP_MESSAGE","적이 나타났습니다!!"
