key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA068_00480_SEQ_00","붉은수탉 농장에 있는 목자 무그람은 도도에 관한 문제로 모험가의 도움을 구하려는 것 같다."
1,"TEXT_SUBSEA068_00480_SEQ_01","농장에서 사육하던 도도가 도망쳐버렸다고 한다. 도도 사육을 담당하고 있는 목동 '시파얀'에게 사연을 듣고 그녀를 도와주자."
2,"TEXT_SUBSEA068_00480_SEQ_02","가축으로 기르던 도도가 울타리를 넘어 도망쳤다고 한다. 목동 시파얀에게 도도를 잡아와 달라는 의뢰를 받았다. 가축화한 도도는 성격이 온순해서 멀리는 가지 않았을 것이라고 한다. 농장 안에서 '날쌘 도도'를 찾아낸 후 '커다란 포대'를 사용하여 도도를 사로잡자."
3,"TEXT_SUBSEA068_00480_SEQ_03","'날쌘 도도'를 모두 사로잡았다. 붉은수탉 농장에 있는 '무그람'에게 '도도가 들어있는 포대'를 맡기자."
4,"TEXT_SUBSEA068_00480_SEQ_04","목자 무그람에게 '도도가 들어있는 포대'를 맡겼다. 가축 관련 문제들도 척척 해결해주는 모험가의 수완에 무그람은 홀딱 반한 것 같다."
5,"TEXT_SUBSEA068_00480_SEQ_05",""
6,"TEXT_SUBSEA068_00480_SEQ_06",""
7,"TEXT_SUBSEA068_00480_SEQ_07",""
8,"TEXT_SUBSEA068_00480_SEQ_08",""
9,"TEXT_SUBSEA068_00480_SEQ_09",""
10,"TEXT_SUBSEA068_00480_SEQ_10",""
11,"TEXT_SUBSEA068_00480_SEQ_11",""
12,"TEXT_SUBSEA068_00480_SEQ_12",""
13,"TEXT_SUBSEA068_00480_SEQ_13",""
14,"TEXT_SUBSEA068_00480_SEQ_14",""
15,"TEXT_SUBSEA068_00480_SEQ_15",""
16,"TEXT_SUBSEA068_00480_SEQ_16",""
17,"TEXT_SUBSEA068_00480_SEQ_17",""
18,"TEXT_SUBSEA068_00480_SEQ_18",""
19,"TEXT_SUBSEA068_00480_SEQ_19",""
20,"TEXT_SUBSEA068_00480_SEQ_20",""
21,"TEXT_SUBSEA068_00480_SEQ_21",""
22,"TEXT_SUBSEA068_00480_SEQ_22",""
23,"TEXT_SUBSEA068_00480_SEQ_23",""
24,"TEXT_SUBSEA068_00480_TODO_00","시파얀과 대화"
