key,0,1
#,,
int32,str,str
0,"TEXT_MANFST009_00449_SEQ_00","칼라인 카페의 뮨은, 이번 '정령대맞이' 주인공인 모험가를 축제 현장으로 보내고자 한다."
1,"TEXT_MANFST009_00449_SEQ_01","모험가는 축제 주인공이니, 무조건 당당하게 있으면 된다고 한다. 이제 곧 축제가 시작된다. <Sheet(Item,2651,0)/><13>FF0F02280BFF054974656DF20A5B0103FF04EBA5BCFF04EC9D84</13> 착용하고 미 케토 야외음악당에 있는 '에스텐'과 얘기해보자."
2,"TEXT_MANFST009_00449_SEQ_02","에오르제아에는 그 옛날 '빛의 전사'라 불리는 영웅들이 있었다고 한다. 그들이 에오르제아를 지키려고 싸웠던 것이 '카르테노 전투'인데, 왠지 그 광경을 매우 생생하게 본 것 같은 기분이 든다……. 카느 에 센나가 <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EBA5BCFF04EC9D84</13> 찾는다고 한다. 말없는 선인의 좌탁에 있는 '카느 에 센나'와 얘기해보자."
3,"TEXT_MANFST009_00449_SEQ_03","카느 에 센나는 말없는 선인의 좌탁에서 <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EBA5BCFF04EC9D84</13> 기다리고 있었다. 말하는 분위기로 미루어 볼 때, 뭔가 중요한 이야기를 하려는 것 같다. 어떤 부탁이라도 들어 줄 수 있게 모험 준비를 갖춘 다음, 카느 에 센나에게 자세한 이야기를 듣자."
4,"TEXT_MANFST009_00449_SEQ_04",""
5,"TEXT_MANFST009_00449_SEQ_05",""
6,"TEXT_MANFST009_00449_SEQ_06",""
7,"TEXT_MANFST009_00449_SEQ_07",""
8,"TEXT_MANFST009_00449_SEQ_08",""
9,"TEXT_MANFST009_00449_SEQ_09",""
10,"TEXT_MANFST009_00449_SEQ_10",""
11,"TEXT_MANFST009_00449_SEQ_11",""
12,"TEXT_MANFST009_00449_SEQ_12",""
13,"TEXT_MANFST009_00449_SEQ_13",""
14,"TEXT_MANFST009_00449_SEQ_14",""
15,"TEXT_MANFST009_00449_SEQ_15",""
16,"TEXT_MANFST009_00449_SEQ_16",""
17,"TEXT_MANFST009_00449_SEQ_17",""
18,"TEXT_MANFST009_00449_SEQ_18",""
19,"TEXT_MANFST009_00449_SEQ_19",""
