key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA064_00476_SEQ_00","붉은수탉 농장 주인 어녹은 모험가에게 작업을 도와줬으면 하는 모양이다."
1,"TEXT_SUBSEA064_00476_SEQ_01","어녹이 양털을 회색함대 풍차마을로 운반해달라고 의뢰했다. 먼저 양 우리 옆에서 '양털이 든 자루'를 손에 넣자."
2,"TEXT_SUBSEA064_00476_SEQ_02","양털이 든 자루를 손에 넣었다. 이 '양털이 든 자루'를 회색함대 풍차마을의 풍차지기 우두머리 '바이트차렌'에게 건네자."
3,"TEXT_SUBSEA064_00476_SEQ_03","양털이 든 자루를 바이트차렌에게 건넸다. 양털은 풍차를 이용해 펠트로 가공한 뒤 출하한다고 한다. 농장 사람들에게 풍차는 아주 중요한 시설인 듯하다."
4,"TEXT_SUBSEA064_00476_SEQ_04",""
5,"TEXT_SUBSEA064_00476_SEQ_05",""
6,"TEXT_SUBSEA064_00476_SEQ_06",""
7,"TEXT_SUBSEA064_00476_SEQ_07",""
8,"TEXT_SUBSEA064_00476_SEQ_08",""
9,"TEXT_SUBSEA064_00476_SEQ_09",""
10,"TEXT_SUBSEA064_00476_SEQ_10",""
11,"TEXT_SUBSEA064_00476_SEQ_11",""
12,"TEXT_SUBSEA064_00476_SEQ_12",""
13,"TEXT_SUBSEA064_00476_SEQ_13",""
14,"TEXT_SUBSEA064_00476_SEQ_14",""
15,"TEXT_SUBSEA064_00476_SEQ_15",""
16,"TEXT_SUBSEA064_00476_SEQ_16",""
17,"TEXT_SUBSEA064_00476_SEQ_17",""
18,"TEXT_SUBSEA064_00476_SEQ_18",""
19,"TEXT_SUBSEA064_00476_SEQ_19",""
20,"TEXT_SUBSEA064_00476_SEQ_20",""
21,"TEXT_SUBSEA064_00476_SEQ_21",""
22,"TEXT_SUBSEA064_00476_SEQ_22",""
23,"TEXT_SUBSEA064_00476_SEQ_23",""
24,"TEXT_SUBSEA064_00476_TODO_00","양털이 든 자루 입수"
25,"TEXT_SUBSEA064_00476_TODO_01","바이트차렌에게 양털이 든 자루 전달"
26,"TEXT_SUBSEA064_00476_TODO_02",""
27,"TEXT_SUBSEA064_00476_TODO_03",""
28,"TEXT_SUBSEA064_00476_TODO_04",""
29,"TEXT_SUBSEA064_00476_TODO_05",""
30,"TEXT_SUBSEA064_00476_TODO_06",""
31,"TEXT_SUBSEA064_00476_TODO_07",""
32,"TEXT_SUBSEA064_00476_TODO_08",""
33,"TEXT_SUBSEA064_00476_TODO_09",""
34,"TEXT_SUBSEA064_00476_TODO_10",""
35,"TEXT_SUBSEA064_00476_TODO_11",""
36,"TEXT_SUBSEA064_00476_TODO_12",""
37,"TEXT_SUBSEA064_00476_TODO_13",""
38,"TEXT_SUBSEA064_00476_TODO_14",""
39,"TEXT_SUBSEA064_00476_TODO_15",""
40,"TEXT_SUBSEA064_00476_TODO_16",""
41,"TEXT_SUBSEA064_00476_TODO_17",""
42,"TEXT_SUBSEA064_00476_TODO_18",""
43,"TEXT_SUBSEA064_00476_TODO_19",""
44,"TEXT_SUBSEA064_00476_TODO_20",""
45,"TEXT_SUBSEA064_00476_TODO_21",""
46,"TEXT_SUBSEA064_00476_TODO_22",""
47,"TEXT_SUBSEA064_00476_TODO_23",""
48,"TEXT_SUBSEA064_00476_ANAOC_000_0","우리 농장은 양도 기르고 있다네.
양털을 깎아 자루에 담아서 보관하지."
49,"TEXT_SUBSEA064_00476_ANAOC_000_1","이 양털을 북동쪽에 있는 풍차에 가지고 가서
거기서 압축해서 펠트로 가공하는데……."
50,"TEXT_SUBSEA064_00476_ANAOC_000_2","이걸 운반하는 짐꾼이 그만 과로로 앓아누웠지 뭔가.
자네가 우리 짐꾼 대신 양털을 배달해줄 수 있겠나?"
51,"TEXT_SUBSEA064_00476_ANAOC_000_3","양 우리 옆에 '양털이 든 자루'가 있으니
그걸 가지고 회색함대 풍차마을의 풍차지기 우두머리,
'바이트차렌'에게 가져다주게나. 내 부탁함세."
52,"TEXT_SUBSEA064_00476_WEITZAREN_000_10","'양털이 든 자루'를 왜 가지고 오지 않는 거지…….
빨리 가지고 와야 기한 내에
양털을 가공해서 출하할 수 있을 텐데……."
53,"TEXT_SUBSEA064_00476_WEITZAREN_000_11","음? 이런, 항상 오던 짐꾼이 과로로 쓰러지기라도 했나 보지?
한창 양털을 깎을 시기라 요즘 거의 쉬지도 못했으니 말야.
어쨌든 대신 양털을 잘 가져다줘서 고맙다."
54,"TEXT_SUBSEA064_00476_WEITZAREN_000_12","우리 풍차에서는 안에 있는 기계를 사용해
물에 적신 양털을 압축해서 펠트로 가공하고 있어.
어쨌든 양털이 없으면 작업은 시작도 못 하는 거지."
