key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA075_00487_SEQ_00","물에 빠진 돌고래 주점에 있는 그레고리는 모험가에게 할 말이 있는 것 같다."
1,"TEXT_SUBSEA075_00487_SEQ_01","그레고리는 모험가에게 다른 모험가들을 찾아가 인사하는 것은 어떻겠냐고 조언해주었다. 물에 빠진 돌고래 주점에 있는 '니니야'와 대화하자."
2,"TEXT_SUBSEA075_00487_SEQ_02","니니야와 대화했다. 니니야는 인사를 하러 왔냐고 모험가에게 물었다. 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""안녕하세요.""라고 입력하여 물에 빠진 돌고래 주점에 있는 '니니야'에게 인사를 건네자."
3,"TEXT_SUBSEA075_00487_SEQ_03","니니야에게 인사했다. 니니야는 듣기 좋은 인사라며 칭찬한 다음, 다시 한번 인사해달라고 재촉했다. 대화창에서 대화 방식을 '말하기'로 한 다음 이번에는 '상용구'로 <Gui(54)/>안녕하세요.<Gui(55)/>라고 입력하여 물에 빠진 돌고래 주점에 있는 '니니야'에게 다시 한번 인사를 건네자."
4,"TEXT_SUBSEA075_00487_SEQ_04","니니야에게 다시 인사했다. 니니야는 성미가 깐깐한 '노래하는 먹구름'에게도 인사하도록 권했다. 물에 빠진 돌고래 주점에 있는 '노래하는 먹구름'과 대화하자."
5,"TEXT_SUBSEA075_00487_SEQ_05","노래하는 먹구름에게 말을 걸자 그는 용건을 물었다. 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""안녕하세요.""라고 입력하여 물에 빠진 돌고래 주점에 있는 '노래하는 먹구름'에게 인사를 건네자."
6,"TEXT_SUBSEA075_00487_SEQ_06","노래하는 먹구름에게 인사하자, 그는 전혀 깐깐하지 않은 투로 모험가에게 인사했다. 덤으로 니니야에게 속지 말라는 고마운 충고도 해주었다. 대화창에서 대화 방식을 '말하기'로 한 다음 이번에는 '상용구'로 <Gui(54)/>감사합니다.<Gui(55)/>라고 입력하여 물에 빠진 돌고래 주점에 있는 '노래하는 먹구름'에게 감사를 표하자."
7,"TEXT_SUBSEA075_00487_SEQ_07","노래하는 먹구름에게 감사를 표했다. 노래하는 먹구름은 모험가가 가진 솔직함은 큰 미덕이라고 칭찬했다. 그리고 그 마음을 끝까지 간직하면서 모험가로서 성장해나가기 바란다고 응원해주었다."
