key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA072_00484_SEQ_00","회색함대 풍차마을에 있는 루스뷔스는 풍차의 상태를 점검하고 싶은 것 같다."
1,"TEXT_SUBSEA072_00484_SEQ_01","풍차지기 루스뷔스가 풍차 점검을 의뢰했다. 세 명의 풍차지기 '에슈슈', '벤치른', '르주마니'에게 풍차의 상태가 어떤지 물어보자."
2,"TEXT_SUBSEA072_00484_SEQ_02","풍차지기들에게 풍차의 상태가 어떤지 물어보았다. 회색함대 풍차마을에 있는 풍차지기 우두머리 '바이트차렌'에게 보고하자."
3,"TEXT_SUBSEA072_00484_SEQ_03","풍차지기 우두머리 바이트차렌은 점검 결과를 보고받고 에슈슈의 풍차를 수리하기 위한 준비에 착수하겠다고 했다. 이처럼 항상 적극적으로 시설의 유지보수에 신경 쓰고 있기에 풍차마을은 언제나 안정적으로 가동되고 있는 것이라고 한다. 앞으로도 풍차마을은 부지런히 일할 것이다."
4,"TEXT_SUBSEA072_00484_SEQ_04",""
5,"TEXT_SUBSEA072_00484_SEQ_05",""
6,"TEXT_SUBSEA072_00484_SEQ_06",""
7,"TEXT_SUBSEA072_00484_SEQ_07",""
8,"TEXT_SUBSEA072_00484_SEQ_08",""
9,"TEXT_SUBSEA072_00484_SEQ_09",""
10,"TEXT_SUBSEA072_00484_SEQ_10",""
11,"TEXT_SUBSEA072_00484_SEQ_11",""
12,"TEXT_SUBSEA072_00484_SEQ_12",""
13,"TEXT_SUBSEA072_00484_SEQ_13",""
14,"TEXT_SUBSEA072_00484_SEQ_14",""
15,"TEXT_SUBSEA072_00484_SEQ_15",""
16,"TEXT_SUBSEA072_00484_SEQ_16",""
17,"TEXT_SUBSEA072_00484_SEQ_17",""
18,"TEXT_SUBSEA072_00484_SEQ_18",""
19,"TEXT_SUBSEA072_00484_SEQ_19",""
20,"TEXT_SUBSEA072_00484_SEQ_20",""
21,"TEXT_SUBSEA072_00484_SEQ_21",""
22,"TEXT_SUBSEA072_00484_SEQ_22",""
23,"TEXT_SUBSEA072_00484_SEQ_23",""
24,"TEXT_SUBSEA072_00484_TODO_00","풍차지기와 대화"
25,"TEXT_SUBSEA072_00484_TODO_01","바이트차렌과 대화"
26,"TEXT_SUBSEA072_00484_TODO_02",""
