key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA050_00462_SEQ_00","물에 빠진 돌고래 주점의 바데론은 여름여울 농장에 있는 지인에게 모험가를 소개하려는 듯하다."
1,"TEXT_SUBSEA050_00462_SEQ_01","여름여울 농장에 일손이 부족하다고 한다. 림사 로민사를 산들바람 관문 쪽으로 나가서 여름여울 농장에 있는 '슈텔뷔른'을 찾아가자."
2,"TEXT_SUBSEA050_00462_SEQ_02","여름여울 농장의 슈텔뷔른이 말하길 이곳에는 해적이었던 사람들이 많이 들어와 살고 있다고 한다. 하지만 그중에 농사일을 열심히 하는 사람은 거의 없어서 골치가 아픈 모양이다. 그래도 부흥을 꿈꾸며 열심히 농사를 짓는 사람들이 있으니, 그들에게 적극적으로 힘을 빌려주자."
3,"TEXT_SUBSEA050_00462_SEQ_03",""
4,"TEXT_SUBSEA050_00462_SEQ_04",""
5,"TEXT_SUBSEA050_00462_SEQ_05",""
6,"TEXT_SUBSEA050_00462_SEQ_06",""
7,"TEXT_SUBSEA050_00462_SEQ_07",""
8,"TEXT_SUBSEA050_00462_SEQ_08",""
9,"TEXT_SUBSEA050_00462_SEQ_09",""
10,"TEXT_SUBSEA050_00462_SEQ_10",""
11,"TEXT_SUBSEA050_00462_SEQ_11",""
12,"TEXT_SUBSEA050_00462_SEQ_12",""
13,"TEXT_SUBSEA050_00462_SEQ_13",""
14,"TEXT_SUBSEA050_00462_SEQ_14",""
15,"TEXT_SUBSEA050_00462_SEQ_15",""
16,"TEXT_SUBSEA050_00462_SEQ_16",""
17,"TEXT_SUBSEA050_00462_SEQ_17",""
18,"TEXT_SUBSEA050_00462_SEQ_18",""
19,"TEXT_SUBSEA050_00462_SEQ_19",""
20,"TEXT_SUBSEA050_00462_SEQ_20",""
21,"TEXT_SUBSEA050_00462_SEQ_21",""
22,"TEXT_SUBSEA050_00462_SEQ_22",""
23,"TEXT_SUBSEA050_00462_SEQ_23",""
24,"TEXT_SUBSEA050_00462_TODO_00","여름여울 농장에서 슈텔뷔른과 대화"
25,"TEXT_SUBSEA050_00462_TODO_01",""
26,"TEXT_SUBSEA050_00462_TODO_02",""
27,"TEXT_SUBSEA050_00462_TODO_03",""
28,"TEXT_SUBSEA050_00462_TODO_04",""
29,"TEXT_SUBSEA050_00462_TODO_05",""
30,"TEXT_SUBSEA050_00462_TODO_06",""
31,"TEXT_SUBSEA050_00462_TODO_07",""
32,"TEXT_SUBSEA050_00462_TODO_08",""
33,"TEXT_SUBSEA050_00462_TODO_09",""
34,"TEXT_SUBSEA050_00462_TODO_10",""
35,"TEXT_SUBSEA050_00462_TODO_11",""
36,"TEXT_SUBSEA050_00462_TODO_12",""
37,"TEXT_SUBSEA050_00462_TODO_13",""
38,"TEXT_SUBSEA050_00462_TODO_14",""
39,"TEXT_SUBSEA050_00462_TODO_15",""
40,"TEXT_SUBSEA050_00462_TODO_16",""
41,"TEXT_SUBSEA050_00462_TODO_17",""
42,"TEXT_SUBSEA050_00462_TODO_18",""
43,"TEXT_SUBSEA050_00462_TODO_19",""
44,"TEXT_SUBSEA050_00462_TODO_20",""
45,"TEXT_SUBSEA050_00462_TODO_21",""
46,"TEXT_SUBSEA050_00462_TODO_22",""
47,"TEXT_SUBSEA050_00462_TODO_23",""
48,"TEXT_SUBSEA050_00462_BADERON_000_1","오, <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EBA19CFF07EC9DB4EBA19C</13>군. 잘 왔어.
혹시 '여름여울 농장'이라고 아나?"
49,"TEXT_SUBSEA050_00462_BADERON_000_2","재해 이후에 새로 개척된 땅 중 하나인데
해적질에서 손을 턴 녀석들을 주로 고용해서
과수원을 운영하는 곳이야."
50,"TEXT_SUBSEA050_00462_BADERON_000_3","여길 관리하는 슈텔뷔른이라는 사람이
내 오랜 친구인데, 일할 사람이 필요하다는군.
자네를 소개했으면 하는데 어떤가?"
51,"TEXT_SUBSEA050_00462_BADERON_000_4","농장은 '산들바람 관문'으로 나가서
길을 따라 북동쪽으로 올라가면 보일 걸세.
가려거든 서둘러주게나."
52,"TEXT_SUBSEA050_00462_STAELWYRN_000_11","오, 바데론이 보낸
새내기 모험가인가 보군.
어디 이름이…… <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EB9DBCFF07EC9DB4EB9DBC</13>고?"
53,"TEXT_SUBSEA050_00462_STAELWYRN_000_12","그래, 어서 와라. 내가 슈텔뷔른이다.
이 여름여울 농장을 관리하고 있지."
54,"TEXT_SUBSEA050_00462_STAELWYRN_000_13","여기서 일하는 놈들은 대부분 해적 출신이야.
특히 내 배에 타고 있던 놈들이 많지."
55,"TEXT_SUBSEA050_00462_STAELWYRN_000_14","……하지만 5년 전에 일어난 재해 때 우리는 배를 잃었고
나도 크게 다쳤어."
56,"TEXT_SUBSEA050_00462_STAELWYRN_000_15","부하들을 굶어 죽게 할 순 없었기 때문에
멜위브 제독이 추진하는
개척 정책에 발을 들인 것까진 좋았는데……."
57,"TEXT_SUBSEA050_00462_STAELWYRN_000_16","저놈들은 하나같이 바다를 못 잊고 있는 모양이야.
농사일은 영 내키지 않는지 척 보기에도 아주 의욕이 없어.
방금 봤지? 저 빨간 두건 쓴 녀석. 저놈도 그래."
58,"TEXT_SUBSEA050_00462_STAELWYRN_000_17","저놈들을 가르치려고 원예가까지 초대했는데, 그분들도 골치가
아파서 아주 머리를 감싸 쥐고 계시지. 미안하지만 곤란해보이는
녀석이 있으면 가서 네가 좀 도와주겠어?"
