key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA111_00408_SEQ_00","날디크와 비멜리 사에 있는 목재 관리인 유르기 혼르기는 목재의 재고량을 확인해주었으면 하는 것 같다."
1,"TEXT_SUBSEA111_00408_SEQ_01","'상층 갑판용 판재'와 '하층 갑판용 목재'의 재고량을 세어본 다음 라진 미르진과 루이모 파이모에게 목재 재고량이 얼마인지 물어보자."
2,"TEXT_SUBSEA111_00408_SEQ_02","목재의 재고량 확인을 마쳤다. 목재 관리팀장 '유르기 혼르기'에게 보고하자."
3,"TEXT_SUBSEA111_00408_SEQ_03","재해로 인한 피해는 선박 파괴뿐만 아니라 조선에 필요한 목재 부족까지도 초래했다. 새로운 군함 '승리호'를 완성하기 위해서는 다른 경로로도 목재를 조달할 필요가 있는 것 같다."
4,"TEXT_SUBSEA111_00408_SEQ_04",""
5,"TEXT_SUBSEA111_00408_SEQ_05",""
6,"TEXT_SUBSEA111_00408_SEQ_06",""
7,"TEXT_SUBSEA111_00408_SEQ_07",""
8,"TEXT_SUBSEA111_00408_SEQ_08",""
9,"TEXT_SUBSEA111_00408_SEQ_09",""
10,"TEXT_SUBSEA111_00408_SEQ_10",""
11,"TEXT_SUBSEA111_00408_SEQ_11",""
12,"TEXT_SUBSEA111_00408_SEQ_12",""
13,"TEXT_SUBSEA111_00408_SEQ_13",""
14,"TEXT_SUBSEA111_00408_SEQ_14",""
15,"TEXT_SUBSEA111_00408_SEQ_15",""
16,"TEXT_SUBSEA111_00408_SEQ_16",""
17,"TEXT_SUBSEA111_00408_SEQ_17",""
18,"TEXT_SUBSEA111_00408_SEQ_18",""
19,"TEXT_SUBSEA111_00408_SEQ_19",""
20,"TEXT_SUBSEA111_00408_SEQ_20",""
21,"TEXT_SUBSEA111_00408_SEQ_21",""
22,"TEXT_SUBSEA111_00408_SEQ_22",""
23,"TEXT_SUBSEA111_00408_SEQ_23",""
24,"TEXT_SUBSEA111_00408_TODO_00","라진 미르진과 대화"
25,"TEXT_SUBSEA111_00408_TODO_01","루이모 파이모와 대화"
26,"TEXT_SUBSEA111_00408_TODO_02","상층 갑판용 판재의 재고량 확인"
27,"TEXT_SUBSEA111_00408_TODO_03","하층 갑판용 목재의 재고량 확인"
