key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE609_00421_SEQ_00","돌의 집에 있는 민필리아는 타타루의 행방이 마음에 걸리는 듯하다."
1,"TEXT_GAIUSE609_00421_SEQ_01","타타루는 요즘 비술에 관심이 있는 모양이다. 림사 로민사 '비술사 길드'로 가서 '타타루'와 대화하자."
2,"TEXT_GAIUSE609_00421_SEQ_02","타타루는 비술사 길드의 일원이 되어있었다. 주어진 시련을 달성하기 위해 타타루는 길드를 나섰다. 비술사 길드에 있는 '투뷔르가임'과 대화하자."
3,"TEXT_GAIUSE609_00421_SEQ_03","투뷔르가임이 타타루에게 내린 시련은 화물 검사였다. 중부 라노시아 '산들바람 관문' 근처에 있는 <Sheet(EObj,2005073,0)/>에서 주위를 둘러보고, 타타루를 찾자."
4,"TEXT_GAIUSE609_00421_SEQ_04","마물에게 포위당한 타타루는 전투를 포기하고 도망쳤다……. 산들바람 관문 근처에 있는 '타타루'와 대화하자."
5,"TEXT_GAIUSE609_00421_SEQ_05","시련을 이겨내지 못한 타타루는 비술사가 되는 것을 포기했다. 비술사 길드에 있는 '투뷔르가임'과 대화하자."
6,"TEXT_GAIUSE609_00421_SEQ_06","투뷔르가임은 낙담한 타타루에게 무리하지 말고 특기 분야를 연마하라고 충고해주었다."
7,"TEXT_GAIUSE609_00421_SEQ_07",""
8,"TEXT_GAIUSE609_00421_SEQ_08",""
9,"TEXT_GAIUSE609_00421_SEQ_09",""
10,"TEXT_GAIUSE609_00421_SEQ_10",""
11,"TEXT_GAIUSE609_00421_SEQ_11",""
12,"TEXT_GAIUSE609_00421_SEQ_12",""
13,"TEXT_GAIUSE609_00421_SEQ_13",""
14,"TEXT_GAIUSE609_00421_SEQ_14",""
15,"TEXT_GAIUSE609_00421_SEQ_15",""
16,"TEXT_GAIUSE609_00421_SEQ_16",""
17,"TEXT_GAIUSE609_00421_SEQ_17",""
18,"TEXT_GAIUSE609_00421_SEQ_18",""
19,"TEXT_GAIUSE609_00421_SEQ_19",""
20,"TEXT_GAIUSE609_00421_SEQ_20",""
21,"TEXT_GAIUSE609_00421_SEQ_21",""
22,"TEXT_GAIUSE609_00421_SEQ_22",""
23,"TEXT_GAIUSE609_00421_SEQ_23",""
