key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB504_00493_SEQ_00","낯선 여성은 무언가를 아는 듯하다."
1,"TEXT_CHRHDB504_00493_SEQ_01","나타난 여성은 엘리의 여동생 세시였다. 세시가 던진 좀비 파우더를 맞고 힐디브랜드는 쓰러졌다. 보물창고 앞에 나타난 힐디브랜드의 어머니 '줄리안'과 대화하자."
2,"TEXT_CHRHDB504_00493_SEQ_02","줄리안은 <Sheet(EventItem,2001559,0)/><13>FF15022811FF0A4576656E744974656DF61E8A970103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001560,0)/><13>FF15022811FF0A4576656E744974656DF61E8A980103FF04EBA5BCFF04EC9D84</13> 사용하여 좀비 파우더의 독소가 퍼지기 전에 정화하고 싶다고 한다. 우선 울다하 '사파이어길 국제시장'에 있는 '진트고트'에게 <Sheet(EventItem,2001559,0)/><13>FF15022811FF0A4576656E744974656DF61E8A970103FF04EBA5BCFF04EC9D84</13> 받아오자."
3,"TEXT_CHRHDB504_00493_SEQ_03","다시 만난 아빌라의 도움으로 <Sheet(EventItem,2001559,0)/><13>FF15022811FF0A4576656E744974656DF61E8A970103FF04EBA5BCFF04EC9D84</13> 얻었다. 다음은 관청 구역에 있는 '게스트'에게 <Sheet(EventItem,2001560,0)/><13>FF15022811FF0A4576656E744974656DF61E8A980103FF04EBA5BCFF04EC9D84</13> 받자."
4,"TEXT_CHRHDB504_00493_SEQ_04","다시 만난 아라벨라의 도움으로 <Sheet(EventItem,2001560,0)/><13>FF15022811FF0A4576656E744974656DF61E8A980103FF04EBA5BCFF04EC9D84</13> 얻었다. 보물창고 앞에 있는 '줄리안'에게 <Sheet(EventItem,2001559,0)/><13>FF15022811FF0A4576656E744974656DF61E8A970103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001560,0)/><13>FF15022811FF0A4576656E744974656DF61E8A980103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_CHRHDB504_00493_SEQ_05","줄리안에게 지정된 물건을 건넸다. 이제 결과는 힐디브랜드의 체력에 달렸다고 하는데……."
6,"TEXT_CHRHDB504_00493_SEQ_06",""
7,"TEXT_CHRHDB504_00493_SEQ_07",""
8,"TEXT_CHRHDB504_00493_SEQ_08",""
