key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA057_00469_SEQ_00","여름여울 농장을 감독하는 슈텔뷔른은 거동이 수상한 세브린에 대한 조사를 의뢰하고 싶은 듯하다."
1,"TEXT_SUBSEA057_00469_SEQ_01","편지를 한 통 받은 후로 줄곧 고민하는 모습이던 세브린은 불량배 동료들을 모두 이끌고 여름여울 농장에서 나가버렸다고 한다. 여름여울 농장 입구에 있는 '그뤼네뷔다'에게 세브린이 어디로 갔는지 물어보자."
2,"TEXT_SUBSEA057_00469_SEQ_02","세브린 일당은 '속삭임 골짜기'로 향한 것 같다. 그들을 뒤쫓아 사정을 들어보자."
3,"TEXT_SUBSEA057_00469_SEQ_03","세브린의 동료 에일머가 말하길 세브린이 동료들을 인신매매범에게 팔아넘기려 했다고 한다. 속삭임 골짜기에 남겨진 세브린의 동료를 구하자."
4,"TEXT_SUBSEA057_00469_SEQ_04","세브린의 동료 에이림후스가 말하길 안쪽에 아직 남겨진 동료가 있다고 한다. 속삭임 골짜기 안쪽으로 더 들어가 세브린의 동료를 구하자."
5,"TEXT_SUBSEA057_00469_SEQ_05","가면 쓴 마도사가 만든 골렘을 물리치고 세브린과 그의 동료들을 구한 모험가."
6,"TEXT_SUBSEA057_00469_SEQ_06","모험가를 구하기 위해 달려온 야슈톨라와도 재회했다. 그 순간 그녀의 과거로 짐작되는 장면이 눈앞에 지나갔으나 그녀 본인의 눈에는 보이지 않았던 것 같다……. '여름여울 농장'으로 돌아가 '슈텔뷔른'에게 보고하자."
7,"TEXT_SUBSEA057_00469_SEQ_07","동료를 팔아넘겨 '바다뱀의 혀'에서 탈주한 죄를 갚으려 했던 세브린. 하지만 그는 자기 목숨보다 동료를 지키는 것이 더 소중한 일임을 깨달았다. 슈텔뷔른은 그런 세브린을 포용한 것 같다. <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EAB080FF04EC9DB4</13> 이들을 위해 해줄 수 있는 일은 없을까? '슈텔뷔른'에게 말을 걸어보자."
