key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA106_00403_SEQ_00","칼새횃대 개척지에 있는 위병 프레일루프는 '양조장이 등대'의 불빛이 약해진 원인을 조사하고 싶은 듯하다."
1,"TEXT_SUBSEA106_00403_SEQ_01","불빛이 약하면 항해에 지장을 초래할 수도 있다고 한다. '양조장이 등대'에 가서 등대지기 '칸스위스'에게 어찌 된 일인지 물어보자."
2,"TEXT_SUBSEA106_00403_SEQ_02","도도 서식지 중앙에 있는 허수아비 근처에 '철제 화로'를 설치하자."
3,"TEXT_SUBSEA106_00403_SEQ_03","'철제 화로'에 불을 밝힌 후, 불꽃에 이끌려 나타난 '횃불 봄'을 처치하여 '봄의 작은손가락'을 손에 넣자."
4,"TEXT_SUBSEA106_00403_SEQ_04","광원으로 이용되는 '봄의 작은손가락'을 손에 넣었다. '양조장이 등대'에 있는 '칸스위스'에게 건네자."
5,"TEXT_SUBSEA106_00403_SEQ_05","등대의 불은 다시 켜졌지만 '봄의 작은손가락'을 지필 화로가 망가져 있기 때문에 수리할 필요가 있다고 한다. '칼새횃대 개척지'에 있는 위병 '프레일루프'에게 보고하자."
6,"TEXT_SUBSEA106_00403_SEQ_06","프레일루프는 등대의 화로에 문제가 있다는 소식을 관계 각처에 연락하기로 했다. 하지만 화로 수리에 관해서는 직접 의뢰할 필요가 있다고 한다. '갑주제작사 길드'에 있는 길드마스터 '하난자'를 찾아가 수리를 의뢰하자."
7,"TEXT_SUBSEA106_00403_SEQ_07","갑주제작사 길드에 있는 하난자에게 양조장이 등대의 화로 수리를 의뢰했다. 그런데 하난자의 말에 따르면 그 화로는 얼마 전에 수리했던 화로라고 한다. 화로에 넣은 봄이 너무 힘이 좋아서 그랬을 가능성이 높다는데, 과연 진상은 어떨는지……?"
8,"TEXT_SUBSEA106_00403_SEQ_08",""
9,"TEXT_SUBSEA106_00403_SEQ_09",""
10,"TEXT_SUBSEA106_00403_SEQ_10",""
11,"TEXT_SUBSEA106_00403_SEQ_11",""
12,"TEXT_SUBSEA106_00403_SEQ_12",""
13,"TEXT_SUBSEA106_00403_SEQ_13",""
14,"TEXT_SUBSEA106_00403_SEQ_14",""
15,"TEXT_SUBSEA106_00403_SEQ_15",""
16,"TEXT_SUBSEA106_00403_SEQ_16",""
