key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA066_00478_SEQ_00","붉은수탉 농장에 있는 스카늠하는 실력 있는 모험가의 힘을 빌리고 싶은 것 같다."
1,"TEXT_SUBSEA066_00478_SEQ_01","농장을 드나드는 화물을 관리하는 스카늠하의 말에 따르면, 농장으로 향하던 짐마차가 누군가에게 습격당했다고 한다. 습격당한 짐마차를 몰던 마부 '와호이 마호이'가 눈먼 무쇠 갱도에 있다고 한다. 그를 찾아가 자세한 이야기를 들어보자."
2,"TEXT_SUBSEA066_00478_SEQ_02","와호이 마호이의 말에 따르면, 코볼드족에게 짐마차를 습격당하여 물자 대부분을 약탈당했다고 한다. 눈먼 무쇠 갱도 안에서 습격당한 짐마차를 조사 후, 모습을 드러낸 '코볼드 청소부'와 '코볼드 기도자'를 처치하여 약탈당한 물자 3개를 탈환하자."
3,"TEXT_SUBSEA066_00478_SEQ_03","코볼드족을 처치하고 '옷가지가 든 보자기'를 되찾았다. '와호이 마호이'에게 보고하자."
4,"TEXT_SUBSEA066_00478_SEQ_04","코볼드족으로부터 물자를 되찾았다고 보고하자 와호이 마호이는 크게 기뻐했다. 되찾은 '옷가지가 든 보자기'를 붉은수탉 농장에 있는 '스카늠하'에게 건네자."
5,"TEXT_SUBSEA066_00478_SEQ_05","물자를 받은 스카늠하는 이번에 일어난 습격사건을 심각하게 받아들였다. 그를 대신하여 붉은수탉 농장 주인 '어녹'에게 사건에 대해 보고하자."
6,"TEXT_SUBSEA066_00478_SEQ_06","최근 붉은수탉 농장과 코볼드족 사이에서는 토지를 둘러싼 긴장이 고조되고 있는 듯하다. 하지만 어녹은 먹고 살기 위해서는 땅을 양보할 수 없다고 한다. 과연 마찰이 잦아들 날은 찾아올 것인가……."
7,"TEXT_SUBSEA066_00478_SEQ_07",""
8,"TEXT_SUBSEA066_00478_SEQ_08",""
9,"TEXT_SUBSEA066_00478_SEQ_09",""
10,"TEXT_SUBSEA066_00478_SEQ_10",""
11,"TEXT_SUBSEA066_00478_SEQ_11",""
12,"TEXT_SUBSEA066_00478_SEQ_12",""
13,"TEXT_SUBSEA066_00478_SEQ_13",""
14,"TEXT_SUBSEA066_00478_SEQ_14",""
15,"TEXT_SUBSEA066_00478_SEQ_15",""
