key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA116_00413_SEQ_00","날디크와 비멜리 사의 수석 조선공 아트뷔름은 <Highlight>ObjectParameter(1)</Highlight>에게 경비대장을 소개해주려는 듯하다."
1,"TEXT_SUBSEA116_00413_SEQ_01","수석 조선공 아트뷔름은 지금까지 모험가가 세운 공을 높이 사 경비대장 김토타를 소개해주었다. 에테라이트 근처에 있는 김토타에게 말을 걸자."
2,"TEXT_SUBSEA116_00413_SEQ_02","경비대장 김토타가 '미심쩍은 해적'을 조사해달라고 의뢰했다. 뒷문을 지키는 위병 카낭고에게 '니메이아의 비석'이 어디에 있는지 물어보자."
3,"TEXT_SUBSEA116_00413_SEQ_03","'니메이아의 비석' 부근에서 '미심쩍은 해적'을 찾아 말을 걸자."
4,"TEXT_SUBSEA116_00413_SEQ_04","미심쩍은 해적은 아들을 되찾으려 하는 것 같다. 모라비 조선소에 있는 경비대장 김토타에게 보고하자."
5,"TEXT_SUBSEA116_00413_SEQ_05","해적이 모라비 조선소의 누군가를 노리고 있는 것 같다. 과연 해적의 아들은 누구일까……."
6,"TEXT_SUBSEA116_00413_SEQ_06",""
7,"TEXT_SUBSEA116_00413_SEQ_07",""
8,"TEXT_SUBSEA116_00413_SEQ_08",""
9,"TEXT_SUBSEA116_00413_SEQ_09",""
10,"TEXT_SUBSEA116_00413_SEQ_10",""
11,"TEXT_SUBSEA116_00413_SEQ_11",""
12,"TEXT_SUBSEA116_00413_SEQ_12",""
13,"TEXT_SUBSEA116_00413_SEQ_13",""
14,"TEXT_SUBSEA116_00413_SEQ_14",""
15,"TEXT_SUBSEA116_00413_SEQ_15",""
16,"TEXT_SUBSEA116_00413_SEQ_16",""
17,"TEXT_SUBSEA116_00413_SEQ_17",""
18,"TEXT_SUBSEA116_00413_SEQ_18",""
19,"TEXT_SUBSEA116_00413_SEQ_19",""
20,"TEXT_SUBSEA116_00413_SEQ_20",""
21,"TEXT_SUBSEA116_00413_SEQ_21",""
22,"TEXT_SUBSEA116_00413_SEQ_22",""
23,"TEXT_SUBSEA116_00413_SEQ_23",""
24,"TEXT_SUBSEA116_00413_TODO_00","김토타와 대화"
25,"TEXT_SUBSEA116_00413_TODO_01","카낭고와 대화"
