key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA108_00405_SEQ_00","칼새횃대 개척지에 있는 리울프는 개척지를 복구하기 위한 준비를 의뢰하려는 것 같다."
1,"TEXT_SUBSEA108_00405_SEQ_01","도도 번식을 시작하기 위해 도도 서식지 곳곳에 있는 '도도 둥지'를 뒤져 '도도 유정란'을 3개 모으자."
2,"TEXT_SUBSEA108_00405_SEQ_02","'도도 유정란'을 3개 모았다. '칼새횃대 개척지'에 있는 '리울프'에게 건네자."
3,"TEXT_SUBSEA108_00405_SEQ_03","리울프는 도도 유정란을 손에 넣고 다시금 개척지를 복구하겠다는 결의를 다졌다. <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EAB080FF04EC9DB4</13> 가져온 알이 메마른 땅에 과거의 번영을 되살리기를 바랄 따름이다."
4,"TEXT_SUBSEA108_00405_SEQ_04",""
5,"TEXT_SUBSEA108_00405_SEQ_05",""
6,"TEXT_SUBSEA108_00405_SEQ_06",""
7,"TEXT_SUBSEA108_00405_SEQ_07",""
8,"TEXT_SUBSEA108_00405_SEQ_08",""
9,"TEXT_SUBSEA108_00405_SEQ_09",""
10,"TEXT_SUBSEA108_00405_SEQ_10",""
11,"TEXT_SUBSEA108_00405_SEQ_11",""
12,"TEXT_SUBSEA108_00405_SEQ_12",""
13,"TEXT_SUBSEA108_00405_SEQ_13",""
14,"TEXT_SUBSEA108_00405_SEQ_14",""
15,"TEXT_SUBSEA108_00405_SEQ_15",""
16,"TEXT_SUBSEA108_00405_SEQ_16",""
17,"TEXT_SUBSEA108_00405_SEQ_17",""
18,"TEXT_SUBSEA108_00405_SEQ_18",""
19,"TEXT_SUBSEA108_00405_SEQ_19",""
20,"TEXT_SUBSEA108_00405_SEQ_20",""
21,"TEXT_SUBSEA108_00405_SEQ_21",""
22,"TEXT_SUBSEA108_00405_SEQ_22",""
23,"TEXT_SUBSEA108_00405_SEQ_23",""
24,"TEXT_SUBSEA108_00405_TODO_00","도도 둥지를 조사하여 도도 유정란 입수"
25,"TEXT_SUBSEA108_00405_TODO_01","칼새횃대 개척지에 있는 리울프에게 도도 유정란 전달"
26,"TEXT_SUBSEA108_00405_TODO_02",""
27,"TEXT_SUBSEA108_00405_TODO_03",""
28,"TEXT_SUBSEA108_00405_TODO_04",""
29,"TEXT_SUBSEA108_00405_TODO_05",""
30,"TEXT_SUBSEA108_00405_TODO_06",""
31,"TEXT_SUBSEA108_00405_TODO_07",""
32,"TEXT_SUBSEA108_00405_TODO_08",""
33,"TEXT_SUBSEA108_00405_TODO_09",""
34,"TEXT_SUBSEA108_00405_TODO_10",""
35,"TEXT_SUBSEA108_00405_TODO_11",""
36,"TEXT_SUBSEA108_00405_TODO_12",""
37,"TEXT_SUBSEA108_00405_TODO_13",""
38,"TEXT_SUBSEA108_00405_TODO_14",""
39,"TEXT_SUBSEA108_00405_TODO_15",""
40,"TEXT_SUBSEA108_00405_TODO_16",""
41,"TEXT_SUBSEA108_00405_TODO_17",""
42,"TEXT_SUBSEA108_00405_TODO_18",""
43,"TEXT_SUBSEA108_00405_TODO_19",""
44,"TEXT_SUBSEA108_00405_TODO_20",""
45,"TEXT_SUBSEA108_00405_TODO_21",""
46,"TEXT_SUBSEA108_00405_TODO_22",""
47,"TEXT_SUBSEA108_00405_TODO_23",""
48,"TEXT_SUBSEA108_00405_LYULF_000_1","사실 이 근처에 있는 뚱보 도도는
아버지께서 살아계실 적에 기르셨던 가축이랍니다.
그게 도망쳤다가 야생화되어 번식한 거죠."
49,"TEXT_SUBSEA108_00405_LYULF_000_2","저는 아버지께서 건재하셨던 시기의 개척지를
목표로 하고 있으니, 도도 사육에도 도전해보려고 합니다.
그러니 당신의 힘을 빌려주셨으면 해요."
50,"TEXT_SUBSEA108_00405_LYULF_000_3","도도 서식지에는 '도도 둥지'가 많이 있습니다.
그 둥지를 조사해서 '도도 유정란'을 3개 가져와주세요.
일단은 그걸로 시작해보려고 합니다."
51,"TEXT_SUBSEA108_00405_LYULF_000_4","단 알을 꺼내실 땐 꼭 주의를 기울이세요.
알을 훔치는 걸 어미 도도가 눈치채면
당신에게 달려들지도 모르니까요."
52,"TEXT_SUBSEA108_00405_TALK_SCENE00005_000","아무것도 없었다."
53,"TEXT_SUBSEA108_00405_LYULF_000_11","'도도 유정란' 3개면
번식을 시도해보기에는 충분합니다.
이번에는 사육 경험을 쌓는 게 목적이니까요."
54,"TEXT_SUBSEA108_00405_LYULF_000_12","……정말 실한 알이군요. 당신에게 부탁하길 잘했어요.
사나운 도도를 얌전한 가축으로 만들려면
반드시 알부터 키워야 하거든요."
55,"TEXT_SUBSEA108_00405_LYULF_000_13","독 숨결을 만드는 '독샘'이라는 기관을
병아리 때 절제해두어야 하니 말입니다.
이것도 다 아버지께 배운 내용이랍니다."
56,"TEXT_SUBSEA108_00405_LYULF_000_14","자, 어디 한번 해볼까요?
황금빛 밀밭과 통통하게 살찐 도도가 가득한
희망 넘치는 옛 개척지를 재건하기 위해서!"
57,"TEXT_SUBSEA108_00405_POP_MESSAGE","적이 나타났습니다!!"
