#,Unknown0,Unknown1
0,TEXT_CTSWKSLOT_00918_ORBITINGWAY_000_000,"여긴 동경의 만의 우주 복권 창구예요~
달 화폐를 사용해 돌림판 형식으로 복권을 뽑을 수 있답니다.
무슨 일로 오셨나요?"
1,TEXT_CTSWKSLOT_00918_ORBITINGWAY_000_001,"여긴 유리직공 기지의 우주 복권 창구예요~
파엔나 화폐를 사용해 돌림판 형식으로 복권을 뽑을 수 있답니다.
무슨 일로 오셨나요~?"
2,TEXT_CTSWKSLOT_00918_ORBITINGWAY_000_010,"그 눈부시게 빛나는 봉투는……
우주 복권: 빅뱅 응모권!?"
3,TEXT_CTSWKSLOT_00918_ORBITINGWAY_000_020,"천재일우의 엄청난 기회인
우주 복권: 빅뱅에 응모할 수 있는 표잖아요!
마음껏 즐기시길 바랄게요~!!"
4,TEXT_CTSWKSLOT_00918_ORBITINGWAY_010_000,우주 복권: 빅뱅에 도전
5,TEXT_CTSWKSLOT_00918_ORBITINGWAY_010_010,우주 복권에 도전(0)
6,TEXT_CTSWKSLOT_00918_ORBITINGWAY_010_020,우주 복권 이용 방법을 확인
7,TEXT_CTSWKSLOT_00918_ORBITINGWAY_010_030,취소
8,TEXT_CTSWKSLOT_00918_ORBITINGWAY_010_040,무슨 일로 오셨나요?
9,TEXT_CTSWKSLOT_00918_ORBITINGWAY_020_000,"우주 복권을 어떻게 이용하는지 궁금하시다고요~!
돌림판 형식의 추첨을 통해서
멋진 경품 획득을 노릴 수 있는 보상 프로그램이랍니다~"
10,TEXT_CTSWKSLOT_00918_ORBITINGWAY_020_010,"참가 방법은 아주 쉬워요~
탐색 사업에 협력해서 얻은 
0만큼 제게 지불해 주세요~!"
11,TEXT_CTSWKSLOT_00918_ORBITINGWAY_020_020,"그럼 우주 복권을 기동해 드릴 거예요~
화면에 표시된 2개의 돌림판 중에서
원하는 경품의 돌림판을 선택해서 추첨을 시작하세요~"
12,TEXT_CTSWKSLOT_00918_ORBITINGWAY_020_030,"자세한 내용은
개척 단말기에서도 확인하실 수 있답니다~
시간이 있으실 때 꼭 확인해 보세요~!"
13,TEXT_CTSWKSLOT_00918_ORBITINGWAY_030_000,"앗, 지난번에 우주 복권을 이용한 후에
수령하지 않은 경품이 있나 봐요~
자, 여기 받으세요~!"
14,TEXT_CTSWKSLOT_00918_ORBITINGWAY_030_010,"에구구, 짐이 많으시군요~
받으실 수 있을 때, 다시 말씀해 주세요~!"
15,TEXT_CTSWKSLOT_00918_ORBITINGWAY_040_000,"에구구,  부족한가 봐요~
다음에 다시 도전해 주세요!"
16,TEXT_CTSWKSLOT_00918_ORBITINGWAY_040_010,"에구구, 짐이 많아서
경품을 받기 어려우실 것 같아요~
다음에 다시 와 주세요!"
17,TEXT_CTSWKSLOT_00918_ORBITINGWAY_050_000,다음에 또 도전해 주세요~!
18,TEXT_CTSWKSLOT_00918_ORBITINGWAY_050_001,"에구구, 짐이 많으시군요~
다음에 다시 와 주세요!"
19,TEXT_CTSWKSLOT_00918_ORBITINGWAY_050_010,"어마어마한 빅뱅이었네요~!!
다음에 또 도전해 주세요~!"
20,TEXT_CTSWKSLOT_00918_ORBITINGWAY_050_011,"에구구, 짐이 많으시군요~
빅뱅에는 다음에 또 도전해 주세요~!"
21,TEXT_CTSWKSLOT_00918_ORBITINGWAY_060_000,"여긴 우주 복권 창구예요~
지금은 추첨 시스템을 업데이트 중이니까
나중에 다시 와 주세요~!"
22,TEXT_CTSWKSLOT_00918_ORBITINGWAY_070_000,"우주 복권에 도전하려면
 0개가 필요합니다.
[보유 : 0]"
23,TEXT_CTSWKSLOT_00918_ORBITINGWAY_070_010,"우주 복권: 빅뱅에 도전하려면
 1장 필요합니다.
[응모권 보유 수: 0]"
24,TEXT_CTSWKSLOT_00918_ORBITINGWAY_070_020,예
25,TEXT_CTSWKSLOT_00918_ORBITINGWAY_070_030,아니요
