#,Unknown0,Unknown1
0,TEXT_CTSSFSCHARACTER11_00909_GREETING_NITOWIKWE_000_000,"와 줘서 고마워, Player Player.
새 차량의 소음을 잡아 주는 부품을 부탁해도 될까?"
1,TEXT_CTSSFSCHARACTER11_00909_GREETING_NITOWIKWE_000_001,"기다렸어, Player Player.
우리 철도를 이용해 주는 승객을 위해
내부 설비를 보강해 줄 부품을 부탁할게."
2,TEXT_CTSSFSCHARACTER11_00909_GREETING_NITOWIKWE_000_002,"Player Player, 와 줬구나.
기지를 통과해서 반구 안으로 가는 사람들을 위해
안내 지도를 만들고 싶은데 도와주겠어?"
3,TEXT_CTSSFSCHARACTER11_00909_GREETING_NITOWIKWE_000_003,"안녕, Player Player.
기술자들을 위해 부탁했던 물품은 가져왔어?"
4,TEXT_CTSSFSCHARACTER11_00909_GREETING_NITOWIKWE_000_004,"Player Player, 들러 줬구나!
철도 운영에 쓸 물건을 가져와 준 거라면
나한테 팔도록 해."
5,TEXT_CTSSFSCHARACTER11_00909_TOPMENU_000_000,무엇을 하시겠습니까?
6,TEXT_CTSSFSCHARACTER11_00909_TOPMENU_000_001,의뢰물 건네주기(: 남은 횟수 UNKNOWN회)
7,TEXT_CTSSFSCHARACTER11_00909_TOPMENU_000_002,니토위퀘에게 장비 투영하기
8,TEXT_CTSSFSCHARACTER11_00909_TOPMENU_000_003,'단골 거래'에 대해 물어보기
9,TEXT_CTSSFSCHARACTER11_00909_TOPMENU_000_004,취소
10,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_000_000,무엇을 물어보시겠습니까?
11,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_001_000,니토위퀘의 신뢰도에 대하여
12,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_007_000,납품 조건과 보상에 대해서
13,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_002_000,의뢰물 입수 방법
14,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_003_000,제작 재료 입수 방법
15,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_004_000,제작 소장품의 가치를 올리는 방법
16,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_005_000,채집 소장품의 가치를 올리는 방법(광부 및 원예가)
17,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_006_000,채집 소장품의 가치를 올리는 방법(어부)
18,TEXT_CTSSFSCHARACTER11_00909_GUIDEMENU_CANCEL,취소
19,TEXT_CTSSFSCHARACTER11_00909_GUIDE_001_000,"의뢰물을 납품하면
의 당신에 대한 신뢰도가
조금씩 상승합니다."
20,TEXT_CTSSFSCHARACTER11_00909_GUIDE_001_001,"현재 신뢰도는 의뢰물 목록 상단에 표시되며
최대치까지 차면 '신뢰 단계'가 상승합니다.
신뢰 단계는 하트 수로 표시됩니다."
21,TEXT_CTSSFSCHARACTER11_00909_GUIDE_001_002,"신뢰 단계가 상승할 때마다
에 대한
새로운 이야기를 볼 수 있습니다."
22,TEXT_CTSSFSCHARACTER11_00909_GUIDE_007_000,"납품은 아이템의 종류에 맞는 클래스가 된 상태에서
해당 클래스 레벨이 90 이상일 때 가능합니다."
23,TEXT_CTSSFSCHARACTER11_00909_GUIDE_007_001,"납품 시 클래스 레벨이 99 이하인 경우는
레벨 100이 되면 받을 수 있는 화폐 보상 대신
경험치 보상을 얻을 수 있습니다."
24,TEXT_CTSSFSCHARACTER11_00909_GUIDE_002_000,"의뢰물 목록에 있는 아이템 획득 방법을 알아보려면
세부 메뉴 또는 아이템 툴팁을 활용하십시오."
25,TEXT_CTSSFSCHARACTER11_00909_GUIDE_002_001,"제작 소장품은 의뢰 목록의 세부 메뉴에서
'제작법 검색'을 선택하면
제작수첩에서 제작법이 표시됩니다."
26,TEXT_CTSSFSCHARACTER11_00909_GUIDE_002_002,"'광부' 및 '원예가'의 채집 소장품은 의뢰 목록에서
세부 메뉴 '채집 방법 검색'을 선택하면
채집수첩에서 채집 장소가 표시됩니다."
27,TEXT_CTSSFSCHARACTER11_00909_GUIDE_002_003,"'어부'의 채집 소장품은 목록에서 세부 메뉴를 열어
'획득 장소 표시'를 선택하면
해당 물고기를 잡을 수 있는 낚시터 또는 어장이 표시됩니다."
28,TEXT_CTSSFSCHARACTER11_00909_GUIDE_102_003,"또한, 낚시를 할 때는
미끼로 '' 사용을 추천합니다."
