#,Unknown0,Unknown1
0,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_100_000,"이전에는 잠겨 있던 ‘연구 목적’ 항목이
셰일 덕분에 확인할 수 있게 된 것 같다."
1,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_000,"신규 참가자를 위한 안내문으로 보인다.
여러 항목이 있는 듯한데, 무엇부터 확인할까……."
2,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_Q1_000_000,어느 항목을 읽으시겠습니까?
3,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_A1_000_001,취업 규칙
4,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_A1_000_002,연구 목적
5,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_A1_000_003,책임자 명단
6,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_A1_000_004,취소
7,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_010,"(-취업 규칙-)본 시설 '격납동 10-29'는
기밀 보호를 위해 물류 시설로 등록되어 있다.
시설의 안팎을 불문하고, 이 점을 항상 유념하여 행동할 것."
8,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_011,"(-취업 규칙-)각 인원은 지정된 배치 장소,
범용 연구실, 제1실험실, 제2실험실에서 작업을 수행할 것.
허가되지 않은 방에는 출입을 금한다."
9,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_012,"(-취업 규칙-)보안 패스는 반드시 휴대할 것.
권한 등급에 따라 해제 가능한 게이트가 제한된다."
10,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_013,"(-취업 규칙-)항시 레귤레이터를 착용할 것.
또한, 연구 내용을 포함한 시설 내 모든 정보는 기밀이므로
기억의 소유권 및 수정 권한은 조직에 있다."
11,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_020,"(-연구 목적-)열람 권한이 없습니다.
연구원 계정으로 로그인해 주십시오."
12,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_025,"(-연구 목적-)본 시설 '격납동 10-29'에서는,
영원인의 영구적인 유지를 목적으로 한 연구를 수행한다."
13,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_026,"(-연구 목적-)소울셀과 레귤레이터의 성능을 향상시켜,
리빙 메모리의 관리자인 영원인 ‘스펜’을 보조한다.
영원인화 추진 과정의 과제를 명확히 하고, 해결에 힘쓴다."
14,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_027,"(-연구 목적-)가장 중요한 과제는 ‘열쇠’의 제어 방법 확립이다.
거울 세계로부터 생명 에테르를 회수하지 않고서는,
우리의 최종 목적은 달성할 수 없기 때문이다."
15,TEXT_REGSAKPRESERVATIONLABOCOMMON_00949_SYSTEM_000_030,"(-책임자 명단-)연구소장: 데메트리우스
제1실험실 실장: 에오스포르
제2실험실 실장: 삭제됨"
