#,Unknown0,Unknown1
0,TEXT_CTSDDD4REWARD_00944_OSEWYDOSEWYD_000_000,"어디 보자~ 나도 준비를 해야지.
펜도 아니고 검도 아닌, 장인다운 방식으로
왕의 어린나무를 도와주겠어!"
1,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_010,"말했잖아, 난 자유로운 장인이라고!
대가를 받으면, 멋진 솜씨를 보여 주지!"
2,TEXT_CTSDDD4REWARD_00944_Q1_000_020,무엇을 하시겠습니까?
3,TEXT_CTSDDD4REWARD_00944_A1_000_021,아이템 교환
4,TEXT_CTSDDD4REWARD_00944_A1_100_021,'광요 성전' 교환
5,TEXT_CTSDDD4REWARD_00944_A1_000_022,마기 장비 가지고 나오기
6,TEXT_CTSDDD4REWARD_00944_A1_000_023,'광요 마기 손잡이' 생성
7,TEXT_CTSDDD4REWARD_00944_A1_000_024,설명 듣기
8,TEXT_CTSDDD4REWARD_00944_A1_000_025,취소
9,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_030,"제례용으로 만든 아름다운 무기를 교회 밖에서도 쓰고 싶다고?
그럼 나중에 다시 와 봐. 내가 살~짝 편법을 써서
슬~쩍 규칙을 비틀어 줄 테니까!"
10,TEXT_CTSDDD4REWARD_00944_SYSTEM_000_031,"노르브란트 순례길용 마기 장비를 밖으로 가지고 나가려면
'T30'을 돌파한 후에 발생하는 퀘스트를
완료해야 합니다."
11,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_040,"어이쿠, 너무 조급해하지 마.
어쨌든 일단 조사를 마치고 결과를 확인한 다음에
실컷 갖고 놀자구!"
12,TEXT_CTSDDD4REWARD_00944_SYSTEM_000_041,"광요 마기 손잡이를 생성하려면
'T30'을 돌파한 후에 발생하는 퀘스트를
완료해야 합니다."
13,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_050,"으음…… 아직 한참 부족해.
텅 빈 무기랑 방어구가 힘을 되찾아야
그게 '어떤 존재'인지를 보여줄 텐데……."
14,TEXT_CTSDDD4REWARD_00944_SYSTEM_000_051,"'광요 마기 손잡이' 생성하려면
마기 장비(무기/방패/방어구)의 강화 수치가
모두 10 이상이어야 합니다."
15,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_052,"오오, 좋아. 장비가 힘을 되찾았네.
그럼 이제 마기 손잡이를 한번 만들어 볼까?
사람한테서 영혼만 쏙 빼내듯이 말이야!"
16,TEXT_CTSDDD4REWARD_00944_Q2_000_053,"'광요 마기 손잡이'를 생성하시겠습니까?
**※ 마기 장비(무기/방패/방어구)의
   강화 수치가 10 감소합니다.**"
17,TEXT_CTSDDD4REWARD_00944_Q3_000_060,무엇을 물어보시겠습니까?
18,TEXT_CTSDDD4REWARD_00944_A3_000_061,아이템 교환에 대해서
19,TEXT_CTSDDD4REWARD_00944_A3_000_062,마기 장비를 가지고 나오려면
20,TEXT_CTSDDD4REWARD_00944_A3_000_063,돌아가기
21,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_070,"그야 나는 픽시족이니까
꿈과 환상 만들기가 주특기지만, 그런 걸 주면 화낼 거잖아?"
22,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_071,"그러니 받은 만큼만 만들어주지.
교회 안에 남아 있는, 마력을 띤 마기 파편을,
재료 삼아 내게 가져다주라구!"
23,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_072,"그리고 말야, 나도 '아껴둔 물건'이 있거든?
근사한 보석이나 향유를 갖고 오면 장난은 접어두고 교환해 주지!"
24,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_080,"섬세하고 화려한 마기 종류는 제례 때야 위용을 자랑하지만
평소엔 참 애물단지라니까……
살짝 걸려 넘어뜨리기만 해도 금이 가거나 깨지기 일쑤니까!"
25,TEXT_CTSDDD4REWARD_00944_OSEWYD_000_081,"그래서 내가 한가지 꾀를 냈지. 마기가 제례 중에만 발휘하는 
그 힘을 추출해 둥글게 뭉쳐서 반죽해 모양을 만드는 거야.
그걸 모아 놓으면 오히려 진짜보다 더 쓸 만할걸!"
26,TEXT_CTSDDD4REWARD_00944_SYSTEM_100_081,"노르브란트 순례길 T30을 공략한 후에 발생하는 퀘스트를 완료하면
'최초의 빛 장비'를 밖으로 가지고 나올 수 있게 됩니다."
27,TEXT_CTSDDD4REWARD_00944_SYSTEM_000_082,"무기와 방패만 외부로 가지고 나갈 수 있습니다.
또한, 이 마기 장비를 가지고 나가려면
'광요 마기 손잡이'가 필요합니다."
28,TEXT_CTSDDD4REWARD_00944_SYSTEM_000_083,"'광요 마기 손잡이는
마기 장비(무기/방패/방어구)의 강화 수치를
모두 10 소비하여 생성할 수 있습니다."
29,TEXT_CTSDDD4REWARD_00944_SYSTEM_000_084,"또한, 한 번이라도 T100을 공략하고
마기 장비(무기 및 방패)의 강화 수치를 60 이상으로 만들었다면
'성례 장비'도 가지고 나올 수 있게 됩니다."
