#,Unknown0,Unknown1
0,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_100_000,"당신, 보야다 나무에 있었지냥?
아쿠아리우스한테서 보물은 얻었냥?"
1,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_000,"난 희귀 아이템을 모으는 보물 사냥꾼이다냥.
네가 장비한 것 중에 보물이 있는지 한번 봐줄게냥~
어디 보자……."
2,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_001,"불속성 마력을 지닌 지팡이, 불의 지팡이다냥.
윈더스 연방의 검은 악마…… 아니, 샨토토 박사도
남몰래 애용한다는 소문이 있다냥."
3,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_003,"으으음, 그건 왕의 판금 갑옷이다냥!
특히 갑주의 저주를 풀기 위해서는 니드호그의 면죄부가 필요하다냥!
난 1주일이나 잠복했는데, 다른 모험가한테 선수를 빼앗겼다냥."
4,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_004,"우와, 아레스 판금 갑옷이다냥!
그걸 갖고 있다는 건, 금방 줄행랑을 치는 겁쟁이 키키룬과
강력한 미사일 공격이 짜증 나는 전차를 쓰러뜨렸다는 거냥!?"
5,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_005,"네가 입고 있는 그 갑옷, 설마 기린 대수냥!?
그걸 보니까 기린의 주의를 끌려고 몇 시간을 내리 뛰어다닌
닌자 씨의 고생이 떠오른다냥……."
6,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_006,"전갈 멜빵갑옷, 나랑 커플템이다냥!
소재가 되는 발톱을 떨어뜨리는 세르케트는 한번 날뛰기 시작하면
멀리서 지켜보던 모험가까지 끌어들여 시체 더미를 쌓아 올린다냥."
7,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_007,"보기만 해도 비싸 보이는 그 외투는 주홍 법의로구냥!
보야다 숲에 나타나는 아쿠아리우스가 떨어뜨리는 직물이
주요 소재……일 텐데, 어쩐지 요즘엔 잘 떨어뜨리지 않는 것 같다냥."
8,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_008,"백택과 싸워 시력 모자를 손에 넣으려면
5종류의 백눈깔이족의 눈알을 하나로 합성해야 한다냥.
난 합성에 실패해서 모든 눈알을 처음부터 다시 모아야 했다냥……."
9,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_009,"발크룸 황제의 전리품, 황제날벌레 머리장식이구냥.
나도 발크룸 사구에서 잠복해 본 적이 있는데,
해안에서 들려오는 파도 소리를 듣고 있자면 매번 잠들어 버린다냥."
10,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_010,"한달음 장화라니 안목이 높다냥!
신기만 해도 발이 빨라지는 이 신발만 있으면
오즈트로야 성에 숨겨진 성극석 반지를 맘껏 쓸어 담을 수 있지냥!"
11,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_011,"몰볼족 캐시가 갖고 있는 귀걸이로구냥!
청력도 좋은 데다, 멀리 있는 모험가를 끌어들이는 힘이 있어서
정신을 차리고 보니 어느새 눈앞에 와 있어서 깜짝 놀랐다냥."
12,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_012,"그그그, 그건 궁극의 보물, 수호의 반지……!?
너무나도 귀해서 갖고 있기만 해도 백마도사가 도움을 청한다고
내 친구 금발 기사가 그랬다냥!"
13,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_013,"대충 이 정도인 것 같다냥.
새로운 보물을 얻게 되면 또 보여주러 와라냥~"
14,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_014,"으음, 희귀 아이템이 없나 보구냥.
내가 입고 있는 장비 같은 보물을 얻게 되면
또 보여주러 와라냥~"
15,TEXT_CTSETCEOVEQUIPCHECK_00953_VANAADV05234B_000_002,（★未使用／削除予定★）
