#,Unknown0,Unknown1
0,TEXT_CTSMKDENTRANCE_00929_Q1_000_000,무엇을 하시겠습니까?
1,TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT,''에 입장하기
2,TEXT_CTSMKDENTRANCE_00929_A1_000_001,'초승달 섬'에 대해 자세히 묻기
3,TEXT_CTSMKDENTRANCE_00929_A1_000_002,취소
4,TEXT_CTSMKDENTRANCE_00929_A1_000_003,지식 레벨과 화폐 확인
5,TEXT_CTSMKDENTRANCE_00929_A1_000_004,서포트 잡 확인
6,TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT_CONFIRMINATION_SOUTH,"''에
입장하시겠습니까?

**※ 지식 레벨이 20을 넘으면
20 레벨로 자동 조정됩니다.**"
7,TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT_CONFIRMINATION,"''에
입장하시겠습니까?"
8,TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT_CONFIRMINATION_HARD,"''에
입장하시겠습니까?"
9,TEXT_CTSMKDENTRANCE_00929_A1_000_005,예
10,TEXT_CTSMKDENTRANCE_00929_A1_000_006,아니요
