#,Unknown0,Unknown1
0,TEXT_REGYOK6CRACKEDCISTERN_00908_BOLILYIK_000_000,"여기가 어떤 곳인지 알고 있나?
좀 특이한 집단인데…… 원한다면 이야기해 주지."
1,TEXT_REGYOK6CRACKEDCISTERN_00908_BOLILYIK_000_001,"툴라이욜라에서는 연왕님이 정해졌다더군…….
우리처럼 어설픈 자들도 설 곳이 있을지."
2,TEXT_REGYOK6CRACKEDCISTERN_00908_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_REGYOK6CRACKEDCISTERN_00908_A1_000_001,당신의 이야기를 들려달라고 한다
4,TEXT_REGYOK6CRACKEDCISTERN_00908_A1_000_002,여기는 어떤 곳인지 물어본다
5,TEXT_REGYOK6CRACKEDCISTERN_00908_A1_000_003,취소
6,TEXT_REGYOK6CRACKEDCISTERN_00908_BOLILYIK_000_010,"모블린족이 올까 봐 걱정돼서 순찰 중이야.
여긴 대부분 모블린족의 곁을 떠난 처지다 보니
그들을 두려워하는 사람들도 적지 않거든."
7,TEXT_REGYOK6CRACKEDCISTERN_00908_BOLILYIK_000_011,"나도 사실은 원래 옹기 장인이었어.
그들의 기대에 부응하는 게 괴로워져서 도망친
한심한 사내지……."
8,TEXT_REGYOK6CRACKEDCISTERN_00908_BOLILYIK_000_020,"여기는 '깨진 물병'……
한때 모블린족의 옹기 장인으로 고용되었지만
모종의 이유로 그들의 곁을 떠난 전직 옹기 장인들의 집단이지."
9,TEXT_REGYOK6CRACKEDCISTERN_00908_BOLILYIK_000_021,"어슨샤이어는 도자기로 만든 도시라는 뜻이지만
우리는 깨져서 쓸모가 없어져 버린 물병…….
자학과 자책을 담아 누군가 그렇게 부르기 시작한 게 이름이 되었어."
10,TEXT_REGYOK6CRACKEDCISTERN_00908_BOLILYIK_000_022,"하지만 모블린족과의 관계가 완전히 끊어진 건 아니야.
아주 은밀한 교류이긴 하지만……
섬세한 우리에게는 그 정도 거리감이 오히려 좋아."
