#,Unknown0,Unknown1
0,TEXT_CTSWKSENTRANCE_00921_ANOTHER_WORLD,"탐색 필드에 가려면
고향 서버로 돌아가야 합니다."
1,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_000,어떻게 하시겠습니까?
2,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_001,동경의 만으로 간다
3,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_002,이야기를 듣는다
4,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_003,취소
5,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_004,"우주 개척 계획은 순조롭게 진행 중인 모양이군.
당신 같은 협력자들을 늘 태우고 있는데
내가 조금이라도 도움이 된다면 더 바랄 게 없지."
6,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_005,탐색 필드로 이동한다
7,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_006,인스턴스 지역으로 이동
8,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_007,베스트웨이 피난처로 돌아간다
9,TEXT_CTSWKSENTRANCE_00921_FIRST_TALK_U5F1,"오, 당신이로군.
내 달 탐사차에 무슨 볼일이라도 있어?"
10,TEXT_CTSWKSENTRANCE_00921_FIRST_TALK_C1W1,"갤럭틱웨이호를 타고
다른 별로 가시겠습니까?"
11,TEXT_CTSWKSENTRANCE_00921_FIRST_TALK_C1W2,"갤럭틱웨이호를 타고
다른 별로 가시겠습니까?"
12,TEXT_CTSWKSENTRANCE_00921_FIRST_TALK_C1W3,"갤럭틱웨이호를 타고
다른 별로 가시겠습니까?"
13,TEXT_CTSWKSENTRANCE_00921_TOPIC_TALK_C1W1,"갤럭틱웨이호의 승차감은 어떠셨나요?
라그나로크호의 기술을 응용한 주맥 도약으로
깡총 뛰어 별을 건너는 여행을 즐겨보세요!"
14,TEXT_CTSWKSENTRANCE_00921_TOPIC_TALK_C1W2,"중앙 크리스탈이 제어하는 이 일대를 제외하면,
행성 파엔나에는 유리비를 뿌리는 규소 구름이 떠다니고 있어요.
안전하게 대기권 밖으로 나갈 수 있는 곳은 이 근처뿐이랍니다!"
15,TEXT_CTSWKSENTRANCE_00921_TOPIC_TALK_C1W3,"행성 오이지스에 착륙하는 건 정말 긴장되네요……! 별 바깥의
고리를 통과하다 상공의 중력 구체에 너무 가까이 접근하기라도 하면
우주선의 추진력이 크게 불안정해져 불시착할 수도 있으니까요."
16,TEXT_CTSWKSENTRANCE_00921_SYSTEM_000_008,다른 탐색 필드로 이동한다
