#,Unknown0,Unknown1
0,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_000,"어머, 어머, 어서 와.
당신도 여기에 낚시를 즐기러 왔어?"
1,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_001,"기분 탓인지 물고기들이 요즘 쌩쌩해.
당신도 여기에 낚시를 즐기러 왔어?"
2,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_002,"새로운 연왕님의 탄생을 물고기들도 기뻐하고 있어!
당신도 여기에 낚시를 즐기러 왔어?"
3,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_003,"격류를 타서 물고기들이 아주 팔팔해!
당신도 여기에 낚시를 즐기러 왔어?"
4,TEXT_REGYOK6BREATHBETWEEN_00906_Q1_000_000,무엇을 물어보시겠습니까?
5,TEXT_REGYOK6BREATHBETWEEN_00906_A1_000_001,당신의 이야기를 들려달라고 한다
6,TEXT_REGYOK6BREATHBETWEEN_00906_A1_000_002,여기는 어떤 곳인지 물어본다
7,TEXT_REGYOK6BREATHBETWEEN_00906_A1_000_003,취소
8,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_010,"난 말이지, 여기서 어부들을 돕고 있어.
낚싯대나 낚시 바구니를 빌려주고 망가지면 고쳐 주기도 해."
9,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_011,"모두, 모두, 낚시에 열심이야.
용소에서 단련된 물고기를 놓치지 않으려고
튼튼한 팔뚝과 휘청대는 낚싯대로 힘껏 끌어당기며…… 우후후."
10,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_012,"그런데 요즘 물고기도 어부들도
왠지 힘이 느껴지지 않아…….
도대체, 도대체, 이유가 뭘까……?"
11,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_013,"한때는 물고기도 어부들도
영 맥을 못 추더니……
지금은, 지금은, 양쪽 다 아~주 힘이 넘쳐!!"
12,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_020,"여기는, 여기는, 강의 지류인 미야카벡 위에 세워진
'낚싯대 잔교'라는 낚시 명소야.
어부들, 날마다 싱싱한 물고기를 잡고 있어."
13,TEXT_REGYOK6BREATHBETWEEN_00906_PINUHALI_000_021,"이 앞의 용소는 커다란 혀라는 뜻의 '쿠루샤게'야.
끊임없이 쏟아지는 폭포가 물고기들을 길러 주고 있지."
