#,Unknown0,Unknown1
0,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_000,"오오, 너는…… 동경의 만에서도 만났었지?
난 신입들에게 이 별에 대해 안내해 주고 있어.
궁금한 게 있으면 뭐든 물어봐!"
1,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_002,'행성 파엔나'에 대한 이야기
4,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_003,'유리직공 바위굴'에 대한 이야기
5,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_004,'밀레피오리 언덕'에 대한 이야기
6,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_005,'소다석회 강'에 대한 이야기
7,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_006,'유리조각 강가'에 대한 이야기
8,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_007,'무지갯빛 계단'에 대한 이야기
9,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_008,'캡슐 협곡'에 대한 이야기
10,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_009,'퓨징웨이 분화구'에 대한 이야기
11,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_010,취소
12,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_100_001,"난 고향을 떠나, 떠도는 여행을 하며 조달꾼 일을 하고 있었거든.
그 인연으로 아직 아무도 가본 적 없는 땅에 갈 수 있다면
재미있겠다 싶어서 탐색 계획에 참여하게 된 거야."
13,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_200_002,"조달꾼이라면 연구 시료 채집쯤은 식은 죽 먹기라
이런 우주 너머에 와도 꽤 쓸모가 있더라고.
그래서 나 같은 녀석들이 여기 많이 와 있지."
14,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_300_003,"다행히 이 별에는 위험한 마물 같은 것도 안 보이는 것 같아.
연구자들이랑 레포릿이 워낙 계획을 잘 짜줘서
아이테리스에서 여행하던 때보다 일에 집중하기 쉬울 정도야."
15,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_001,"'행성 파엔나'는 우주 탐색 계획에서 처음으로 방문한 행성이야.
듣기로는, 아이테리스에서 3당근 정도 떨어져 있고
'UL9' 성계에 위치하는 여섯 번째 행성이래."
16,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_002,"얼핏 들었을 수도 있겠지만, 이 별은 유리질 자원이 풍부한 곳이야.
짙은 환경 에테르가 구름 위나 지하에서 유리 원료가 되는 물질을
끊임없이 가열해서 지표면으로 드러나게 한다더라고."
17,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_003,"여기는 중앙 크리스탈 덕분에 상황이 좀 낫지만,
별의 반대쪽은 뜨거운 유리 방울이 폭풍우처럼 쏟아진다더라.
그쪽도 무인기로 탐색 중이라고는 하던데."
18,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_004,"'유리직공 바위굴'은 깊은 공간이 펼쳐진 천연 동굴인데,
그 안에 이 기지가 건설되어 있어.
천장에 갈라진 틈이 있어서, 우주선도 드나들 수 있지."
19,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_005,"원래 이 공간은 방대한 양의 유리 물질로 가득 차 있었는데,
그게 지열에 녹아 흘러 나가면서 침식되어 이 동굴이 만들어졌대.
지금도 그 흔적을 여기저기서 볼 수 있다고 하더라."
20,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_006,"우리가 기기들이랑 같이 동굴 안에 틀어박혀만 있어서는
세밀한 유리비의 입자를 막아내기 힘들잖아.
그래서 망원경이나 중요한 기기에는 보호막 기능을 달아 놨지."
21,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_007,"밀레피오리란 아이테리스의 유리 공예 기법 중 하나로,
'천 개의 꽃'이란 뜻을 갖고 있어.
이름 그대로, 형형색색의 유리식물을 볼 수 있는 구릉지야."
22,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_008,"유리식물이란 게 대체 뭐지…… 당연히 이런 의문이 들겠지?
이 별의 물이나 토양, 모든 천연자원에는 규소가 풍부해서
식물도 그 영향을 받아 세포 구조가 유리에 가깝게 변했대."
23,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_009,"……그렇다는 건, 이 별의 생물이 계속 진화하다 보면
유리로 된 소나 유리 인간 같은 게 나타날 수도 있다는 건가?
그건 좀 오싹한걸."
24,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_010,"'소다석회 강'이란
라스트 스탠드에서 팔 법한 음료 이름 같지만,
유리의 원료이기도 한 소다회가 많이 함유된 수질의 강이래."
25,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_011,"그 물 자체가 액체 유리 같은 성질일지도 몰라.
굳지 않았을 뿐, 아이테리스의 물과는 다른 상태일 거라며
연구자들이 흥분해서는 눈을 반짝이더라고."
