key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03500_000010_YDA","오래 기다렸지!
여기 데려왔어~!"
1,"TEXT_VOICEMAN_03500_000020_ALPHINAUD","고맙네, 이다.
모래의 집으로 돌아간 위리앙제 말고는
모두 모인 것 같군."
2,"TEXT_VOICEMAN_03500_000030_ALISAIE","……그래서, 무슨 일이야?
다들 한가한 사람은 아닐 텐데."
3,"TEXT_VOICEMAN_03500_000040_ALPHINAUD","……그렇지.
어둠의 전사는 떠났지만, 에오르제아에는 아직 문제가 많고
여기 모인 사람들도 맡은 임무가 많아."
4,"TEXT_VOICEMAN_03500_000050_ALPHINAUD","그러니 각자 본인 뜻에 따라 활동하더라도,
원활하게 서로 협조하려면 정해둬야겠다 싶었거든.
민필리아의 뒤를 이을…… '새벽'의 다음 맹주를 말이야."
5,"TEXT_VOICEMAN_03500_000060_ALISAIE","……무슨 말인지 알았어.
그럼 답은 이미 나온 거 아니야?"
6,"TEXT_VOICEMAN_03500_000070_ALISAIE","현인들은 다들 할 생각이 없는 것 같고……
전에 한 이야기도 있으니까, 당연히 네가 할 줄 알았는데?
정치도 잘하니까, 괜찮지 않아?"
7,"TEXT_VOICEMAN_03500_000080_ALPHINAUD","아니, 나는 그런 게 아니라……."
8,"TEXT_VOICEMAN_03500_000090_ALPHINAUD","크리스탈 브레이브 사건 이후
나 자신이 얼마나 부족한지 뼈저리게 깨달았거든.
그러니까, 지금처럼 일개 구성원으로서 일하고 싶어."
9,"TEXT_VOICEMAN_03500_000100_YSHTOLA","하고 싶은 사람이 아무도 없다면
굳이 '맹주'를 정할 필요는 없지 않을까요?"
10,"TEXT_VOICEMAN_03500_000110_THANCRED","맞아. 실적을 놓고 보면 어떤 모험가님이 딱이겠지만,
이 이상 부담을 주기도 미안하니까."
11,"TEXT_VOICEMAN_03500_000120_PAPALYMO","맹주가 되면 여러모로 제약이 많을 거야.
어차피 서로의 뜻은 이미 잘 알고 있고,
실제로 지금도 맹주 없이 잘 굴러가고 있잖아."
12,"TEXT_VOICEMAN_03500_000130_TATARU","으아아, 으아아아아……!
왜 그러세용!"
13,"TEXT_VOICEMAN_03500_000140_ALPHINAUD","타타루, 무슨 일인가!?"
