key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM680_02597_SEQ_00","후우게츠는 모험가에게 하고 싶은 말이 있는 듯하다."
1,"TEXT_CLSARM680_02597_SEQ_01","후우게츠와 대화했다. 수련의 일환으로 손님을 실제로 상대해보라는 지시를 받았다. 전혼탑 광장에 있는 '교우세이'와 대화하자."
2,"TEXT_CLSARM680_02597_SEQ_02","교우세이와 대화했다. 교우세이는 어전시합이라고 하는, 검술 실력을 선보이는 격식 높은 시합에서 쓸 머리 방어구를 만들어달라고 한다. 모험가와 블란슈티르는 둘 다 머리 방어구를 만들어 누가 교우세이의 선택을 받는지 대결하기로 했다. 소재를 받기 위해 코카지야의 '운류'와 대화하자."
3,"TEXT_CLSARM680_02597_SEQ_03","운류와 대화했다. 그는 어떤 머리 방어구를 만들면 좋을지 좋은 아이디어를 얻을 수 있을 만한 사람들을 소개해주었다. 쿠가네의 적성조 주재소에 있는 '적성조 무사', 라쿠자 거리에 있는 '쾌활한 노점상'과 대화하자."
4,"TEXT_CLSARM680_02597_SEQ_04","적성조 무사와 쾌활한 노점상과 대화했다. 그들은 이마와 턱을 보호할 수 있는 가면이 가장 적합할 것 같다고 한다. 소재를 받기 위해 코카지야의 '운류'와 대화하자."
5,"TEXT_CLSARM680_02597_SEQ_05","운류한테서 재료를 받았다. '<Sheet(Item,17897,0)/>'<13>FF0F02280BFF054974656DF245E90103FF04EBA5BCFF04EC9D84</13> 가지고 '<Sheet(ItemHQ,17898,0)/>'<13>FF1102280DFF074974656D4851F245EA0103FF04EBA5BCFF04EC9D84</13> 제작하여코카지야의 '후우게츠'에게 납품하자.

※ '<Sheet(Item,17897,0)/>'<13>FF0F02280BFF054974656DF245E90103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 운류에게 말을 걸어주세요. 재료를 다시 받아 다시 도전할 수 있습니다."
6,"TEXT_CLSARM680_02597_SEQ_06","'<Sheet(ItemHQ,17898,0)/>'<13>FF1102280DFF074974656D4851F245EA0103FF04EBA5BCFF04EC9D84</13> 후우게츠에게 납품했다. 교우세이는 블란슈티르가 제작한 투구가 아니라 모험가가 제작한 가면을 선택했다. 블란슈티르는 결과를 납득하지 못하겠다고 항의하다가 후우게츠의 주의를 받는다. 후우게츠는 개성의 표현 방법에 대해서 착각을 하고 있는 것 같다고 블란슈티르를 타이른다. 반성한 블란슈티르와 함께 갑주사로서의 실력을 더욱더 높이도록 하자.

※ 갑주제작사 레벨 70 이상 되면 코카지야에 있는 블란슈티르에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSARM680_02597_SEQ_07",""
