key,0,1
#,,
int32,str,str
0,"TEXT_JOBPLD700_02575_SEQ_00","검술사 길드의 밀라는 모험가에게 보고할 것이 있는 모양이다."
1,"TEXT_JOBPLD700_02575_SEQ_01","밀라와 대화했다. 투기장 재단과 의논한 결과, 결승전을 다시 개최하기로 했다고 한다. 검술사 길드의 '투기대회 접수원'에게 말을 걸어 결승전에 출전하자."
2,"TEXT_JOBPLD700_02575_SEQ_02","투기대회 접수원과 얘기하고 결승전에 출전한 후, 알디스를 꺾고 우승을 거뒀다. 경기 후 나나모 여왕으로부터, 이 투기대회의 목적은 최고의 검사들이 겨루면서 검술을 더욱 높은 경지로 이끌어 에오르제아의 힘으로 삼기 위해서였다는 얘기를 듣게 된다. 울다하의 검술사 길드로 돌아가자."
3,"TEXT_JOBPLD700_02575_SEQ_03","우승했다는 소식도 알릴 겸 검술사 길드에 있는 '밀라'와 얘기하자."
4,"TEXT_JOBPLD700_02575_SEQ_04","밀라와 대화했다. 알디스는 나나모 여왕으로부터 울다하 추방을 사면받지만, 새로운 검술을 익히기 위해 다시 여행을 떠나겠다고 한다. 이번 투기대회를 계기로 검술은 더욱 높은 경지에 이르게 될 것이다.

※ 아래의 조건을 만족하면 울다하 왕정청의 젠린스에게 새로운 잡 퀘스트를 받을 수 있습니다.
1. '주요 퀘스트: 칠흑의 반역자' 중
 '칠흑의 반역자'를 완료할 것.
2. 방어 역할의 '역할 퀘스트'를 완료할 것."
5,"TEXT_JOBPLD700_02575_SEQ_05",""
6,"TEXT_JOBPLD700_02575_SEQ_06",""
7,"TEXT_JOBPLD700_02575_SEQ_07",""
8,"TEXT_JOBPLD700_02575_SEQ_08",""
9,"TEXT_JOBPLD700_02575_SEQ_09",""
10,"TEXT_JOBPLD700_02575_SEQ_10",""
11,"TEXT_JOBPLD700_02575_SEQ_11",""
12,"TEXT_JOBPLD700_02575_SEQ_12",""
13,"TEXT_JOBPLD700_02575_SEQ_13",""
14,"TEXT_JOBPLD700_02575_SEQ_14",""
15,"TEXT_JOBPLD700_02575_SEQ_15",""
16,"TEXT_JOBPLD700_02575_SEQ_16",""
17,"TEXT_JOBPLD700_02575_SEQ_17",""
18,"TEXT_JOBPLD700_02575_SEQ_18",""
19,"TEXT_JOBPLD700_02575_SEQ_19",""
