#,Unknown0,Unknown1
0,TEXT_STMBDA507_02525_SEQ_00,도마에서 알피노는 멍하니 서 있다.
1,TEXT_STMBDA507_02525_SEQ_01,알피노의 제안으로 고우세츠를 수색했지만 발견하지 못했다. 히엔의 결의를 받아들이고 백성에게 승리 소식을 알리러 가기로 했다. 얀샤의 선착장에서 '탄스이'와 대화하자.
2,TEXT_STMBDA507_02525_SEQ_02,탄스이와 대화했다. 배는 준비가 된 듯하다. 도마 도읍지로 가자.
3,TEXT_STMBDA507_02525_SEQ_03,도마 도읍지에 도착했다. 히엔은 백성들에게 다시 도마라는 나라를 세우고 싶다고 고하고 도마의 해방을 선언했다. 얀샤의 유즈카 대관 저택 부근에서 '알피노'와 대화하자.
4,TEXT_STMBDA507_02525_SEQ_04,"알피노 일행과 결의를 다지고 있을 때, 라쇼 일행이 찾아와 쿠가네까지 배를 태워준다고 한다. 출발 준비를 끝내고 유즈카 대관 저택 부근에 있는 '라쇼'와 대화하자."
5,TEXT_STMBDA507_02525_SEQ_05,라쇼에게 부탁해서 쿠가네까지 배를 얻어 탔다. 소부두에 있는 '라쇼'와 대화하자.
6,TEXT_STMBDA507_02525_SEQ_06,라쇼가 감사의 말을 전했다. 모험가 일행은 많은 동료와 인연을 맺고 도마 해방을 달성했다. 타타루와 에오르제아에서 기다리는 동지들에게도 당당하게 승리 소식을 전하자.
7,TEXT_STMBDA507_02525_SEQ_07,
8,TEXT_STMBDA507_02525_SEQ_08,
9,TEXT_STMBDA507_02525_SEQ_09,
10,TEXT_STMBDA507_02525_SEQ_10,
11,TEXT_STMBDA507_02525_SEQ_11,
12,TEXT_STMBDA507_02525_SEQ_12,
13,TEXT_STMBDA507_02525_SEQ_13,
14,TEXT_STMBDA507_02525_SEQ_14,
15,TEXT_STMBDA507_02525_SEQ_15,
16,TEXT_STMBDA507_02525_SEQ_16,
17,TEXT_STMBDA507_02525_SEQ_17,
18,TEXT_STMBDA507_02525_SEQ_18,
19,TEXT_STMBDA507_02525_SEQ_19,
20,TEXT_STMBDA507_02525_SEQ_20,
21,TEXT_STMBDA507_02525_SEQ_21,
22,TEXT_STMBDA507_02525_SEQ_22,
23,TEXT_STMBDA507_02525_SEQ_23,
24,TEXT_STMBDA507_02525_TODO_00,탄스이와 대화
25,TEXT_STMBDA507_02525_TODO_01,탄스이와 대화
26,TEXT_STMBDA507_02525_TODO_02,유즈카 대관 저택 부근에서 알피노와 대화
27,TEXT_STMBDA507_02525_TODO_03,라쇼와 대화
28,TEXT_STMBDA507_02525_TODO_04,라쇼와 다시 대화
29,TEXT_STMBDA507_02525_TODO_05,
30,TEXT_STMBDA507_02525_TODO_06,
31,TEXT_STMBDA507_02525_TODO_07,
32,TEXT_STMBDA507_02525_TODO_08,
33,TEXT_STMBDA507_02525_TODO_09,
34,TEXT_STMBDA507_02525_TODO_10,
35,TEXT_STMBDA507_02525_TODO_11,
36,TEXT_STMBDA507_02525_TODO_12,
37,TEXT_STMBDA507_02525_TODO_13,
38,TEXT_STMBDA507_02525_TODO_14,
39,TEXT_STMBDA507_02525_TODO_15,
40,TEXT_STMBDA507_02525_TODO_16,
41,TEXT_STMBDA507_02525_TODO_17,
42,TEXT_STMBDA507_02525_TODO_18,
43,TEXT_STMBDA507_02525_TODO_19,
44,TEXT_STMBDA507_02525_TODO_20,
45,TEXT_STMBDA507_02525_TODO_21,
46,TEXT_STMBDA507_02525_TODO_22,
47,TEXT_STMBDA507_02525_TODO_23,
48,TEXT_STMBDA507_02525_LYSE_000_000,"Player Player……?
고우세츠는……?"
49,TEXT_STMBDA507_02525_ALISAIE_000_005,"……말해봐.
고우세츠가 이 자리에 없다는 것만이
결과의 전부는 아니잖아."
50,TEXT_STMBDA507_02525_HIEN_000_010,………….
51,TEXT_STMBDA507_02525_YUGIRI_000_015,"……모두에게 승리 소식을 알려야겠다.
고우세츠와 그렇게 약속했으니까."
52,TEXT_STMBDA507_02525_SOROBAN_000_020,우리가 이긴…… 거 맞지이……?
53,TEXT_STMBDA507_02525_CIRINA_000_025,……흑…….
54,TEXT_STMBDA507_02525_ALPHINAUD_000_030,"어떤 상황이었는지 잘 알았네.
이 승리를 모두에게 확실하게 전하세."
55,TEXT_STMBDA507_02525_ALPHINAUD_000_031,"……하지만 그 전에 시간을 주게.
우리가 고우세츠 공을 찾아보고 오겠네.
아주 잠깐이어도 괜찮아. 그러니까……!"
56,TEXT_STMBDA507_02525_SOROBAN_000_032,"그럼 내가 헤엄쳐 갈 수 있는 곳까지 가볼게에.
아직도 성은 계속 무너지고 있으니까……
물속이 훨씬 더 안전할 거야아."
57,TEXT_STMBDA507_02525_ALISAIE_100_032,"……알피노.
지금은 소로반에게 맡기자."
58,TEXT_STMBDA507_02525_YUGIRI_000_033,"……Player Player 공.
잔인하다고 생각할지도 모르지만 귀공에게 부탁이 있다."
59,TEXT_STMBDA507_02525_YUGIRI_000_034,"히엔 님이 그래도 웃으며 앞으로 나아가겠다고 하신다면
부디 귀공도 함께 웃어주길 바란다."
60,TEXT_STMBDA507_02525_SOROBAN_000_035,기다렸지이? 갈 수 있는 데까지 갔다 왔어어.
61,TEXT_STMBDA507_02525_LYSE_000_036,"……말해줘, 소로반.
성은 어땠는지…… 고우세츠는……."
62,TEXT_STMBDA507_02525_SOROBAN_000_037,"응…….
안타깝지만 천수각은 다 무너졌어어……."
63,TEXT_STMBDA507_02525_SOROBAN_000_038,"어떤 순서로 무너졌는지 확실하지는 않아서
바닥부터 내려앉아서 강으로 떨어졌다면
살아 있을 가능성이 있지만……."
64,TEXT_STMBDA507_02525_SOROBAN_000_039,"미안해애…….
강물이 탁해서 찾을 수 없었어어……."
65,TEXT_STMBDA507_02525_HIEN_000_040,"……고맙다, 소로반.
힘든 역할을 맡아주어 진심으로 감사한다."
66,TEXT_STMBDA507_02525_HIEN_000_041,"그럼 출발하자.
성이 무너졌는데 아무 소식도 없다면
동료들과 백성들도 안절부절못할 테지."
67,TEXT_STMBDA507_02525_ALPHINAUD_000_042,"……정말 괜찮겠습니까, 히엔 공."
68,TEXT_STMBDA507_02525_HIEN_000_043,"전부…….
그 웃음과 함께 이어받았다.
그러니 나는 내 역할을 다해야지."
69,TEXT_STMBDA507_02525_HIEN_000_044,우리 손으로 도마를 되찾았으니까……!
70,TEXT_STMBDA507_02525_LYSE_000_045,"……내가 해적 형제단에게 얘기해서
도마 도읍지까지 갈 배를 부탁할게!"
71,TEXT_STMBDA507_02525_ALISAIE_000_046,"알피노, 열사암에 남아 있는 사람들도
도마 도읍지에 모이도록 연락할 수 있겠어……?"
72,TEXT_STMBDA507_02525_CIRINA_000_047,"그럼 저는……
대기 중인 사두 님과 마그나이 님에게
소식을 알릴게요."
73,TEXT_STMBDA507_02525_HIEN_000_048,"그래, 부탁한다.
큰 도움이 됐다고 감사 인사를 전해다오."
74,TEXT_STMBDA507_02525_HIEN_000_049,"Player Player…….
이 혁명은…… 그대들이 아니었으면 이룰 수 없었다.
우리가 되찾은 것을 함께 지켜봐주겠나."
75,TEXT_STMBDA507_02525_LYSE_000_050,"탄스이가 급히 배를 마련해줬어.
너희가 성에서 나오는 모습을 봤대."
76,TEXT_STMBDA507_02525_ALPHINAUD_000_055,"각지에서 싸우던 병사들과 주민들은
이미 해적 형제단이 도마 도읍지로 보냈다더군.
드디어…… 그곳에서 새로운 역사가 시작되는 걸세."
77,TEXT_STMBDA507_02525_ALISAIE_000_060,"……미안, 말로 표현하기가 어렵네.
하지만 괜찮아……. 잘 따라갈게."
78,TEXT_STMBDA507_02525_HIEN_000_065,"……그대들은 도마 도읍지가 처음이겠군.
예전에는 도마에서 가장 많은 백성이 모이는 곳이었지…….
이 나라의 현재 모습을 그대들의 눈에 담아 가게."
79,TEXT_STMBDA507_02525_YUGIRI_000_070,"고맙다, Player Player 공…….
자, 우리 도마 도읍지로 가자."
80,TEXT_STMBDA507_02525_SOROBAN_000_075,"잘 다녀와아.
나는 우선 푸른등 동료들과 합류해서
다시 한번 둘러보고 올게에."
81,TEXT_STMBDA507_02525_CIRINA_000_080,"각 부족에는 제가 승리 소식을 알릴게요.
그러니까…… 천천히 다녀오세요."
82,TEXT_STMBDA507_02525_TANSUI_000_090,"……여어, 수고했다."
