key,0,1
#,,
int32,str,str
0,"TEXT_JOBRDM601_02583_SEQ_00","망자의 종소리에 있는 시룬 티아는 앞으로의 수련에 대해 생각 중인 듯하다."
1,"TEXT_JOBRDM601_02583_SEQ_01","지금까지의 이야기:
모험가는 떠돌이 적마도사 시룬 티아에게 소질을 인정받아 제자가 되었다. 이윽고 후배인 아리아를 맞이해 세 사람은 시룬의 숙적인 램버드의 뒤를 쫓는다. 그리고 램버드가 이끄는 암살단이 갈론드 아이언웍스를 습격할 계획이라는 사실을 알아낸다. 강적 램버드 앞에서 시룬은 쓰러지지만 '맞서는 힘'의 의지를 이어받은 모험가와 아리아의 손에 의해 결국 램버드는 최후를 맞이했다……. 
　　　　　　　　　　　　*　*　*
시룬은 모험가와 아리아의 다음 수련 장소를 결정한 모양이다. 이딜샤이어의 에테라이트 광장에 있는 '시룬 티아'와 대화하자."
2,"TEXT_JOBRDM601_02583_SEQ_02","시룬 티아와 대화했다. 저지 드라바니아의 대공방 부근에서 '<Sheet(EObj,2008220,0)/>'의 주위를 둘러보고, 적이 나타나면 처치하자."
3,"TEXT_JOBRDM601_02583_SEQ_03","기계 병기를 다루는 고블린족 '푸른손'을 처치했다. 저지 드라바니아 예술의 거리에 있는 '시룬 티아'와 대화하자."
4,"TEXT_JOBRDM601_02583_SEQ_04","아리아가 돌아오지 않는 듯하다. 저지 드라바니아의 대공방 부근에서 '아리아'를 찾고 구출하자."
5,"TEXT_JOBRDM601_02583_SEQ_05","아리아는 이상한 말을 한 후 정신을 잃고 말았다. 이딜샤이어로 돌아가 로웨나 종합문화회관에서 '아리아'와 대화하자."
6,"TEXT_JOBRDM601_02583_SEQ_06","아리아는 아무 기억도 나지 않는 모양이다. 로웨나 종합문화회관에서 '시룬 티아'와 대화하자."
7,"TEXT_JOBRDM601_02583_SEQ_07","아리아가 의식을 잃기 전에 보인 이상한 모습은 램버드와 비슷했다. 시룬은 시간이 걸리더라도 반드시 아리아를 구할 방법을 찾아낼 생각인 듯하다. 여행 준비를 단단히 하고 다시 시룬을 찾아가자. 

※ 적마도사 레벨이 63 이상 되면 로웨나 종합문화회관에 있는 시룬 티아에게 다음 적마도사 퀘스트를 받을 수 있습니다."
8,"TEXT_JOBRDM601_02583_SEQ_08",""
