key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA412_02511_SEQ_00","여명의 옥좌에 있는 마그나이는 중대한 임무를 주려는 모양이다."
1,"TEXT_STMBDA412_02511_SEQ_01","오로니르족과 부두가족이 준 임무를 달성하며 그들에 대해 더 많이 알게 되었다. 그런 모험가 일행에게 마그나이는 숙적인 도탈족을 정찰할 것을 명했다. 여명의 옥좌에서 '고우세츠'와 대화하자."
2,"TEXT_STMBDA412_02511_SEQ_02","고우세츠와 함께 도탈족을 정찰하러 떠나기로 했다. 아짐 대초원의 황혼의 옥좌에 있는 표식 위에서 감정 표현 '주위 둘러보기'를 사용하자."
3,"TEXT_STMBDA412_02511_SEQ_03","사막을 둘러보던 중에 짐승의 공격을 받는 사람들을 발견했다. 아짐 대초원의 도탈 카 부근에서 방해꾼을 물리치고 '푸른 옷을 입은 남자'를 구출하자."
4,"TEXT_STMBDA412_02511_SEQ_04","푸른 옷을 입은 남자를 구출했지만 그의 동료는 이미 숨진 상태였다. 도탈 카 부근에서 '고우세츠'와 대화하자."
5,"TEXT_STMBDA412_02511_SEQ_05","고우세츠는 동료의 시신을 함부로 다루는 도탈족의 수장, 사두에게 분개하는 듯했다. 정찰을 계속하다 보면 사두의 언행이 뜻하는 바를 이해할 수 있을까……."
6,"TEXT_STMBDA412_02511_SEQ_06",""
7,"TEXT_STMBDA412_02511_SEQ_07",""
8,"TEXT_STMBDA412_02511_SEQ_08",""
9,"TEXT_STMBDA412_02511_SEQ_09",""
10,"TEXT_STMBDA412_02511_SEQ_10",""
11,"TEXT_STMBDA412_02511_SEQ_11",""
12,"TEXT_STMBDA412_02511_SEQ_12",""
13,"TEXT_STMBDA412_02511_SEQ_13",""
14,"TEXT_STMBDA412_02511_SEQ_14",""
15,"TEXT_STMBDA412_02511_SEQ_15",""
16,"TEXT_STMBDA412_02511_SEQ_16",""
17,"TEXT_STMBDA412_02511_SEQ_17",""
18,"TEXT_STMBDA412_02511_SEQ_18",""
19,"TEXT_STMBDA412_02511_SEQ_19",""
20,"TEXT_STMBDA412_02511_SEQ_20",""
21,"TEXT_STMBDA412_02511_SEQ_21",""
22,"TEXT_STMBDA412_02511_SEQ_22",""
23,"TEXT_STMBDA412_02511_SEQ_23",""
