#,Unknown0,Unknown1
0,TEXT_JOBSAM600_02565_SEQ_00,구름안개 거리에 있는 모모지고는 무척 당황한 듯하다.
1,TEXT_JOBSAM600_02565_SEQ_01,모모지고를 통해 무쌍재가 숙소에서 사라졌다는 소식을 들었다. 무쌍재를 찾기 위해 이슈가르드의 성 발루아양 광장에 있는 ''에서 주위를 둘러보자.
2,TEXT_JOBSAM600_02565_SEQ_02,에서 주위를 둘러보았지만 무쌍재의 모습은 보이지 않았다. 이슈가르드의 에테라이트 광장 부근에 있는 ''에서 다시 주위를 둘러보자. 
3,TEXT_JOBSAM600_02565_SEQ_03,에서 주위를 둘러보는데 무쌍재가 나타났다. 무쌍재의 말에 따르면 동쪽 나라에서 추방당한 사무라이 '코가라시'가 이 근방에 숨어 있는 모양이다. 코가라시의 죄는 중요 인물을 암살한 제자를 기른 일이라고 한다. 악을 응징하기 위해 커르다스 서부고지의 쌍둥이 연못에서 '무쌍재'와 합류하자.
4,TEXT_JOBSAM600_02565_SEQ_04,무쌍재와 합류했더니 그는 자신이 바로 코가라시라고 밝혔다. 자신을 쓰러뜨리라며 덤비는 무쌍재와 모험가의 진검 승부가 시작되었고 무쌍재는 모험가 손에 쓰러졌다. 커르다스 서부고지에서 무쌍재를 보살펴주자.
5,TEXT_JOBSAM600_02565_SEQ_05,무쌍재는 모험가가 지켜보는 가운데 숨을 거두었다. 그의 마음 속에 자리한 악을 모험가가 베어 없앰으로써 구원을 받은 듯하다. 울다하의 모래늪에 있는 '모모지고'와 대화하자.
6,TEXT_JOBSAM600_02565_SEQ_06,"모모지고와 대화했다. 무쌍재에게 배운, 악을 처단하고 평화를 지키는 사무라이의 대의를 가슴에 새기고 앞으로도 계속 단련하자. 

※ '주요 퀘스트: 용시전쟁 전후편'의 '숙명의 끝'을 완료하면 모래늪의 모모지고에게서 새로운 잡 퀘스트를 받을 수 있습니다."
7,TEXT_JOBSAM600_02565_SEQ_07,
8,TEXT_JOBSAM600_02565_SEQ_08,
9,TEXT_JOBSAM600_02565_SEQ_09,
10,TEXT_JOBSAM600_02565_SEQ_10,
11,TEXT_JOBSAM600_02565_SEQ_11,
12,TEXT_JOBSAM600_02565_SEQ_12,
13,TEXT_JOBSAM600_02565_SEQ_13,
14,TEXT_JOBSAM600_02565_SEQ_14,
15,TEXT_JOBSAM600_02565_SEQ_15,
16,TEXT_JOBSAM600_02565_SEQ_16,
17,TEXT_JOBSAM600_02565_SEQ_17,
18,TEXT_JOBSAM600_02565_SEQ_18,
19,TEXT_JOBSAM600_02565_SEQ_19,
20,TEXT_JOBSAM600_02565_SEQ_20,
21,TEXT_JOBSAM600_02565_SEQ_21,
22,TEXT_JOBSAM600_02565_SEQ_22,
23,TEXT_JOBSAM600_02565_SEQ_23,
24,TEXT_JOBSAM600_02565_TODO_00,에서 둘러보기
25,TEXT_JOBSAM600_02565_TODO_01,에서 다시 둘러보기
26,TEXT_JOBSAM600_02565_TODO_02,쌍둥이 연못에서 무쌍재와 합류
27,TEXT_JOBSAM600_02565_TODO_03,쌍둥이 연못에서 무쌍재와 합류
28,TEXT_JOBSAM600_02565_TODO_04,모모지고와 대화
29,TEXT_JOBSAM600_02565_TODO_05,
30,TEXT_JOBSAM600_02565_TODO_06,
31,TEXT_JOBSAM600_02565_TODO_07,
32,TEXT_JOBSAM600_02565_TODO_08,
33,TEXT_JOBSAM600_02565_TODO_09,
34,TEXT_JOBSAM600_02565_TODO_10,
35,TEXT_JOBSAM600_02565_TODO_11,
36,TEXT_JOBSAM600_02565_TODO_12,
37,TEXT_JOBSAM600_02565_TODO_13,
38,TEXT_JOBSAM600_02565_TODO_14,
39,TEXT_JOBSAM600_02565_TODO_15,
40,TEXT_JOBSAM600_02565_TODO_16,
41,TEXT_JOBSAM600_02565_TODO_17,
42,TEXT_JOBSAM600_02565_TODO_18,
43,TEXT_JOBSAM600_02565_TODO_19,
44,TEXT_JOBSAM600_02565_TODO_20,
45,TEXT_JOBSAM600_02565_TODO_21,
46,TEXT_JOBSAM600_02565_TODO_22,
47,TEXT_JOBSAM600_02565_TODO_23,
48,TEXT_JOBSAM600_02565_MOMOZIGO_000_000,"Player Player, 마침 잘 왔어……!
큰일이야, 영감님이 숙소를 빠져나가서
어디론가 가 버렸어!"
49,TEXT_JOBSAM600_02565_MOMOZIGO_000_001,"안정을 취해야 하는데 약도 두고 사라졌어.
하지만 그런 몸으로는 멀리 가지 못할 거야.
분명 아직 이슈가르드 도시 안에 있겠지."
50,TEXT_JOBSAM600_02565_MOMOZIGO_100_002,"나는 구름안개 거리를 찾아볼게.
넌 '성 발루아양 광장'에서 주위를 둘러보면서
할아버지를 찾아줘!"
51,TEXT_JOBSAM600_02565_MOMOZIGO_000_005,（★未使用／削除予定★）
52,TEXT_JOBSAM600_02565_SYSTEM_000_008,무쌍재의 모습은 보이지 않는다…….
53,TEXT_JOBSAM600_02565_MUSOSAI_000_010,"허허허허, 겨우 모모지고를 따돌렸군.
내겐 동방에서 가져온 만능 강장약이 있다네.
그것만 먹으면 몇 시간은 마음대로 몸을 움직일 수 있지……."
54,TEXT_JOBSAM600_02565_MUSOSAI_000_011,"그나저나, 내가 이 땅에 온 목적은 전에도 말했다시피
먼저 자네처럼 재능 있는 제자를 찾는 것이라네."
55,TEXT_JOBSAM600_02565_MUSOSAI_000_012,"그리고 또 하나는
이 땅에 건너온 '코가라시'라는 사무라이를 처단하는 일일세.
하지만 놈이 저지른 죄에 대해서는 아직 말하지 않았지……."
56,TEXT_JOBSAM600_02565_MUSOSAI_000_013,"코가라시의 죄는 바로 제자를 잘못 기른 것일세.
놈의 제자는 동쪽 나라의 중요 인물을 차례차례 암살하는
악행을 저지른 엄청난 죄인이라네……."
57,TEXT_JOBSAM600_02565_MUSOSAI_000_014,"내 조국에서는 제자의 악행은 곧 스승의 책임이지.
코가라시는 죄인의 스승으로서 할복,
즉 스스로 목숨을 끊어 죗값을 치르라는 명을 받았다네."
58,TEXT_JOBSAM600_02565_MUSOSAI_000_015,"하지만 놈은 목숨이 아까워 나라 밖으로 도망쳤고
이 '에오르제아'로 몸을 피해 목숨을 보전했지."
59,TEXT_JOBSAM600_02565_MUSOSAI_000_016,"제자를 바르게 이끌지 못한 데다 수많은 생명이 빼앗겼는데도
혼자 버젓이 살아 있다니 사무라이로서 도저히 있을 수 없는 일이야.
용서받지 못할 극악무도한 자일세."
60,TEXT_JOBSAM600_02565_MUSOSAI_000_017,"놈을 처단하지 않으면 사무라이의 대의를 이룰 수 없네.
……하지만 나는…… 놈을 이기지 못했지.
몇 번을 대치해도 이기지 못했다네……."
61,TEXT_JOBSAM600_02565_MUSOSAI_000_018,"다만 눈부신 성장을 이룬
자네라면 분명 놈을 처단할 수 있을 걸세.
내가 자네에게 주는 마지막 시련이야……."
62,TEXT_JOBSAM600_02565_MUSOSAI_100_018,"Player Player 공, 코가라시를 처단하게!
자네의 사무라이 수련은 놈을 처단해야 끝낼 수 있네!"
63,TEXT_JOBSAM600_02565_MUSOSAI_000_019,"코가라시는 지금 이 도시에서 가까운 '커르다스 서부고지'의
'쌍둥이 연못'이라는 곳에 숨어 있네."
64,TEXT_JOBSAM600_02565_MUSOSAI_000_020,"자기 목숨이 아까워 대의를 버리다니 추잡한 짓이지.
사무라이의 대의를 걸고 결코 용서할 수 없네!
가세, Player Player!"
65,TEXT_JOBSAM600_02565_MUSOSAI_000_030,"자, Player Player.
코가라시를 처단한다는 각오에 흔들림은 없겠지?"
66,TEXT_JOBSAM600_02565_Q1_100_025,뭐라고 대답하시겠습니까?
67,TEXT_JOBSAM600_02565_A1_100_026,사무라이의 대의를 걸고 결코 용서할 수 없다!
68,TEXT_JOBSAM600_02565_A2_100_027,……
69,TEXT_JOBSAM600_02565_MUSOSAI_000_031,"그 말에 거짓이 없다면 나를 베게.
……내가 바로 극악무도한 '코가라시'이니."
70,TEXT_JOBSAM600_02565_MUSOSAI_000_032,"설마 동정하는 것은 아니겠지?
사무라이의 대의를 걸고 결코 용서할 수 없는 일일세."
71,TEXT_JOBSAM600_02565_MUSOSAI_100_032,"자, 나를 베게.
……내가 바로 극악무도한 '코가라시'이니."
72,TEXT_JOBSAM600_02565_MUSOSAI_000_033,"'코가라시'는 내가 동쪽 나라에서
세상을 바로잡는 여행을 할 때 쓰던 이름일세."
