key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA602_02528_SEQ_00","카스트룸 오리엔스에 있는 라우반은 군사회의를 시작하고 싶은 모양이다."
1,"TEXT_STMBDA602_02528_SEQ_01","에오르제아로 돌아온 모험가 일행을 기다리던 것은 해골연대가 쿠루루를 납치했다는 소식이었다. 쿠루루를 구하고 최종적으로는 알라미고를 탈환하기 위해 '랄거의 군성' 작전을 전개하기로 했다. 랄거의 손길에 있는 '콘래드'와 대화하자."
2,"TEXT_STMBDA602_02528_SEQ_02","콘래드가 3명의 인물과 말을 나눠보라고 부탁했다. 랄거의 손길에 있는 '불꽃지킴이족 투사', '알라미고인 부대 사관', '땀범벅인 젊은이'와 대화하자."
3,"TEXT_STMBDA602_02528_SEQ_03","3명의 인물과 대화했다. '콘래드'와 대화하자."
4,"TEXT_STMBDA602_02528_SEQ_04","콘래드가 새로운 해방군의 구성과 그에 걸맞은 지도자에 대해 의견을 구했다. 아무래도 콘래드는 리세를 차기 지도자감으로 생각하는 듯하다. 작전에 참가하기 위해 기라바니아 변방지대의 카스텔룸 코르비에 있는 '콘래드'와 대화하자."
5,"TEXT_STMBDA602_02528_SEQ_05","카스텔룸 코르비에서 동료들과 합류했다. 제국군을 유인하는 데 무사히 성공한 후, 알라미고 해방군과 함께 출격했다. 카스텔룸 벨로디나에서 싸우자."
6,"TEXT_STMBDA602_02528_SEQ_06","카스텔룸 벨로디나에서 포르돌라의 부대와 맞붙었다. 그 틈을 타서 메나고가 깃발을 바꿔 달며 작전은 성공했다. 카스텔룸 벨로디나에서 '리세'와 대화하자."
7,"TEXT_STMBDA602_02528_SEQ_07","리세와 대화했다. 리세는 포르돌라를 놓쳐서 아쉬워했지만 알라미고 탈환을 위해 작지만 중요한 발걸음을 내디딘 것은 틀림없다. 이대로 계속 진군하자."
8,"TEXT_STMBDA602_02528_SEQ_08",""
9,"TEXT_STMBDA602_02528_SEQ_09",""
10,"TEXT_STMBDA602_02528_SEQ_10",""
11,"TEXT_STMBDA602_02528_SEQ_11",""
12,"TEXT_STMBDA602_02528_SEQ_12",""
13,"TEXT_STMBDA602_02528_SEQ_13",""
14,"TEXT_STMBDA602_02528_SEQ_14",""
15,"TEXT_STMBDA602_02528_SEQ_15",""
