key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA416_02515_SEQ_00","몰 일로의 시리나는 계절끝 합전에 대해 할 말이 있는 모양이다."
1,"TEXT_STMBDA416_02515_SEQ_01","도탈 카의 정찰을 마치고 오로니르족으로부터 모두 무사히 풀려났다. 몰 일로로 돌아온 모험가 일행에게 시리나가 곧 계절끝 합전이 시작된다고 알렸다. 몰 일로에 있는 합전 참가자들에게 말을 걸자."
2,"TEXT_STMBDA416_02515_SEQ_02","몰족 참가자들에게 말을 걸어 서로 격려했다. 몰 일로에 있는 '테물룬'과 대화하자."
3,"TEXT_STMBDA416_02515_SEQ_03","테물룬이 사기를 북돋워주었다. 몰 일로에 있는 '시리나'와 대화하여 계절끝 합전에 참가하자."
4,"TEXT_STMBDA416_02515_SEQ_04","계절끝 합전에 참가하여 몰족에게 승리를 안겨주었다. 아짐 대초원까지 쫓아온 그륀바트와 제국 병사도 무찌르자."
5,"TEXT_STMBDA416_02515_SEQ_05","제국 병사도 무찔렀다. 초원에서 아우라족은 모험가 일행을 승자로 인정하고 도마 해방을 돕기로 했다. 몰 일로에서 '히엔'과 대화하자."
6,"TEXT_STMBDA416_02515_SEQ_06","히엔과 승리의 기쁨을 나눴다. 그는 모험가 일행과 만난 것을 진심으로 감사하는 듯하다. 몰족 동료들과 함께 성대하게 승리를 축하하자!"
7,"TEXT_STMBDA416_02515_SEQ_07",""
8,"TEXT_STMBDA416_02515_SEQ_08",""
9,"TEXT_STMBDA416_02515_SEQ_09",""
10,"TEXT_STMBDA416_02515_SEQ_10",""
11,"TEXT_STMBDA416_02515_SEQ_11",""
12,"TEXT_STMBDA416_02515_SEQ_12",""
13,"TEXT_STMBDA416_02515_SEQ_13",""
14,"TEXT_STMBDA416_02515_SEQ_14",""
15,"TEXT_STMBDA416_02515_SEQ_15",""
16,"TEXT_STMBDA416_02515_SEQ_16",""
17,"TEXT_STMBDA416_02515_SEQ_17",""
18,"TEXT_STMBDA416_02515_SEQ_18",""
19,"TEXT_STMBDA416_02515_SEQ_19",""
20,"TEXT_STMBDA416_02515_SEQ_20",""
21,"TEXT_STMBDA416_02515_SEQ_21",""
22,"TEXT_STMBDA416_02515_SEQ_22",""
23,"TEXT_STMBDA416_02515_SEQ_23",""
