key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN680_02557_SEQ_00","이딜샤이어에 있는 노노와토는 아무래도 고민이 있는 듯하다."
1,"TEXT_CLSMIN680_02557_SEQ_01","노노와토와 대화했다. 그는 자재 대금의 연체료 대신에 로웨나를 도와달라고 한다. 이딜샤이어의 로웨나 종합문화회관에 있는 '로웨나'와 대화하자."
2,"TEXT_CLSMIN680_02557_SEQ_02","로웨나와 대화했다. 연체료를 안 받을 테니 대신 광석을 채굴해달라고 한다. 로웨나 종합문화회관에 있는 '로웨나'에게 '<Sheet(Item,17943,0)/>'<13>FF0F02280BFF054974656DF246170103FF04EBA5BCFF04EC9D84</13> 20개 납품하자. <Sheet(Item,17943,0)/><13>FF0F02280BFF054974656DF246170103FF04EB8A94FF04EC9D80</13> 얀샤의 눈흐림 바위터에 있는 광맥에서 채굴할 수 있다. "
3,"TEXT_CLSMIN680_02557_SEQ_03","로웨나에게 <Sheet(Item,17943,0)/><13>FF0F02280BFF054974656DF246170103FF04EBA5BCFF04EC9D84</13> 납품하고 <Sheet(EventItem,2002058,0)/><13>FF15022811FF0A4576656E744974656DF61E8C8A0103FF04EBA5BCFF04EC9D84</13> 받았다. 그녀는 요즘 스틱킥스의 모습이 안 보인다는 얘기를 한다. 에테라이트 광장에 있는 '노노와토'에게 '<Sheet(EventItem,2002058,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8C8A0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_CLSMIN680_02557_SEQ_04","노노와토에게 <Sheet(EventItem,2002058,0)/><13>FF15022811FF0A4576656E744974656DF61E8C8A0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 스틱킥스가 실종된 사실을 밝히고 모험가에게 뭔가 아는 것이 없냐고 묻는다. 모험가가 대답하자 노노와토는 슬로픽스가 뭔가 알고 있을지 모르겠다고 생각하는 듯하다. 이딜샤이어에 있는 '슬로픽스'와 대화하자."
5,"TEXT_CLSMIN680_02557_SEQ_05","슬로픽스와 대화했다. 스틱킥스의 행방은 모르지만 그의 과거 이야기를 들었다. 스틱킥스의 공방에 있는 '노노와토'와 대화하자."
6,"TEXT_CLSMIN680_02557_SEQ_06","노노와토와 대화했다. 그는 최기연의 연구원들에게 스틱킥스에 대해서 얘기했다. 그러자 최기연의 연구원들은 자신들의 행동을 반성하고 서로 힘을 합쳐 스팀 롤러 개발에 전념하기로 결심한다. 에테라이트 광장에 있는 '노노와토'와 대화하자."
7,"TEXT_CLSMIN680_02557_SEQ_07","노노와토와 대화했다. 마지막 의뢰를 받을 때까지 광부 기술을 연마해두자.

※ 광부 레벨 70 이상 되면 이딜샤이어에 있는 노노와토에게 다음 광부 퀘스트를 받을 수 있습니다."
