key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD601_02599_SEQ_00","보석공예가 길드의 세렌디피티는 초초한 듯하다."
1,"TEXT_CLSGLD601_02599_SEQ_01","지금까지의 이야기:
모험가는 보석의 명가 '에쉬템'의 외판 담당자 마르셀로부터 특별한 손님을 소개 받았다. 하지만 의뢰인 부부는 같은 날, 같은 곡이 들어 있는 오르골을 서로 선물하려 하고 있었다. 그리하여 모험가는 서로 다른 멜로디를 들려주는 두 개의 오르골을 제작하기로 했다. 두 오르골을 동시에 틀면 두 멜로디가 하나의 곡이 되도록 편곡되어 있는 오르골이었다. '비밀 선물로 상대방을 놀라게 하고 싶다'는 부부의 의뢰를 훌륭하게 완수한 모험가는 초일류 보석공예가로 더 많은 신뢰를 받게 되었다. 
　　　　　　　　　　　　*　*　*
나나모 여왕의 의뢰를 받아 알라미고 장인 양성 학원에서 사범으로 일하게 되었다. 제자들과 만나기 위해 중부 다날란 '가시 빠진 분지'에 있는 '마르셀'과 대화하자. "
2,"TEXT_CLSGLD601_02599_SEQ_02","마르셀과 대화했다. 가시 빠진 분지에서 '자케비카', '위도', '할'과 대화하자."
3,"TEXT_CLSGLD601_02599_SEQ_03","제자들과 대화했다. 울다하로 돌아가 보석공예가 길드의 접수원 '제마임'과 대화하자."
4,"TEXT_CLSGLD601_02599_SEQ_04","제마임과 대화하고 모험가의 보조 역할을 맡을 보석공예가 에메로스를 소개받았다. 보석공예의 실력을 쌓고 알라미고 부흥을 위해 노력하는 나나모 여왕 및 제자들의 마음을 이해하도록 하자. 

※ 보석공예가 레벨이 63 이상 되면 보석공예가 길드 접수원 제마임에게 다음 보석공예가 퀘스트를 받을 수 있습니다.  "
5,"TEXT_CLSGLD601_02599_SEQ_05",""
6,"TEXT_CLSGLD601_02599_SEQ_06",""
7,"TEXT_CLSGLD601_02599_SEQ_07",""
8,"TEXT_CLSGLD601_02599_SEQ_08",""
9,"TEXT_CLSGLD601_02599_SEQ_09",""
10,"TEXT_CLSGLD601_02599_SEQ_10",""
11,"TEXT_CLSGLD601_02599_SEQ_11",""
12,"TEXT_CLSGLD601_02599_SEQ_12",""
13,"TEXT_CLSGLD601_02599_SEQ_13",""
14,"TEXT_CLSGLD601_02599_SEQ_14",""
