key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM650_02596_SEQ_00","블란슈티르는 모험가에게 하고 싶은 말이 있는 듯하다."
1,"TEXT_CLSARM650_02596_SEQ_01","블란슈티르와 대화했다. 후우게츠는 급한 일이 끝났기 때문에 이제 직접 동방식 갑주 제작을 지도해줄 수 있다고 한다. 코카지야에 있는 '후우게츠'와 대화하자."
2,"TEXT_CLSARM650_02596_SEQ_02","후우게츠와 대화했다. 동방식 갑옷의 특징인 미늘에 대해서 배우기 위해 동방풍 팔보호대를 제작하게 되었다. 블란슈티르는 부품부터 신중하게 만들고 싶다는 생각에 실제로 팔보호대를 사용하고 있는 자에게 얘기를 들어보기로 했다. 쿠가네의 적성조 주재소에 있는 '적성조 무사'를 찾아가 이야기를 들어보자."
3,"TEXT_CLSARM650_02596_SEQ_03","적성조 무사와 대화했다. 가볍고 움직이기 편해야 좋은 팔보호대라고 한다. 팔보호대를 제작하기 위해 코카지야의 '운류'에게 말을 걸어 '<Sheet(Item,17895,0)/>'<13>FF0F02280BFF054974656DF245E70103FF04EBA5BCFF04EC9D84</13> 받도록 하자."
4,"TEXT_CLSARM650_02596_SEQ_04","운류한테서 재료를 받았다. '<Sheet(Item,17895,0)/>'<13>FF0F02280BFF054974656DF245E70103FF04EBA5BCFF04EC9D84</13> 가지고 '<Sheet(ItemHQ,17896,0)/>'<13>FF1102280DFF074974656D4851F245E80103FF04EBA5BCFF04EC9D84</13> 제작하여코카지야에 있는 '블란슈티르'에게 납품하자.

※ '<Sheet(Item,17895,0)/>'<13>FF0F02280BFF054974656DF245E70103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 운류에게 말을 걸어주세요. 재료를 다시 받아 재도전할 수 있습니다. "
5,"TEXT_CLSARM650_02596_SEQ_05","'<Sheet(ItemHQ,17896,0)/><13>FF1102280DFF074974656D4851F245E80103FF04EBA5BCFF04EC9D84</13> 블란슈티르에게 납품하고 팔보호대를 만들었다. 후우게츠는 모험가가 제작한 팔보호대를 보고 합격점을 주었다. 후우게츠의 다음 지도가 있을 때까지 이번에 배운 기법을 되짚어보면서 실력을 쌓아두도록 하자.

※ 갑주제작사 레벨이 68 이상 되면 코카지야에 있는 후우게츠에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
6,"TEXT_CLSARM650_02596_SEQ_06",""
7,"TEXT_CLSARM650_02596_SEQ_07",""
