#,Unknown0,Unknown1
0,TEXT_JOBRDM520_02578_SEQ_00,성 아다마 란다마 교회 부근에 있는 시룬 티아는 습격자의 정체에 대해 고민 중인 듯하다.
1,TEXT_JOBRDM520_02578_SEQ_01,시룬과 대화했다. 성 아다마 란다마 교회의 '일리우드'에게 어린 자매를 습격한 집단에 대한 이야기를 듣자.
2,TEXT_JOBRDM520_02578_SEQ_02,"일리우드의 이야기를 들었다. 습격자의 진짜 표적은 자매가 아니라 아버지인 윌킨이었을 가능성이 있다. 골드 소서 비공정 승강장 부근에서 '시룬 티아'와 합류하자. 

※ 레벨 15가 되면 울다하 날 회랑에서 받을 수 있는 퀘스트
'가자, 매혹의 오락장으로'를 수락 또는 완료하면
'골드 소서'로 갈 수 있게 됩니다.

※ '가자, 매혹의 오락장으로'는, '주요 퀘스트: 신생 에오르제아'의 '숲의 도시와 사막의 도시'를 완료하면 받을 수 있습니다."
3,TEXT_JOBRDM520_02578_SEQ_03,시룬과 합류했다. 이야기를 나누기 전에 윌킨이 일하는 모습을 관찰하기로 했다. 골드 소서 비공정 승강장의 맨더빌 라운지로 가서 ''에서 주위를 둘러보자.
4,TEXT_JOBRDM520_02578_SEQ_04,윌킨은 알라미고 해방군의 젊은이와 접촉하고 있었다. 맨더빌 라운지에서 '윌킨'과 대화하자.
5,TEXT_JOBRDM520_02578_SEQ_05,윌킨은 알라미고 해방군에 자금을 지원하고 있다는 이유로 암살 표적이 되었을 가능성이 높다. 적의 꼬리를 잡기 위해 서부 다날란의 저녁별 만에서 '시룬 티아'와 합류하자.
6,TEXT_JOBRDM520_02578_SEQ_06,시룬과 합류했다. 서부 다날란 발자국 계곡의 ''에서 주위를 둘러보고 암살자가 나타나면 처치하자.
7,TEXT_JOBRDM520_02578_SEQ_07,잠복하던 암살자를 처치했다. 저녁별 만으로 돌아가 뒷골목 쪽으로 간 '시룬 티아'와 대화하자.
8,TEXT_JOBRDM520_02578_SEQ_08,시룬은 일부러 놓아준 암살자의 뒤를 쫓았다. 저녁별 만에 도착한 '윌킨'을 맞이하러 가자.
9,TEXT_JOBRDM520_02578_SEQ_09,윌킨과 대화했다. 발자국 계곡에 있는 '시룬 티아'에게  전달하자. 
10,TEXT_JOBRDM520_02578_SEQ_10,"시룬에게 꾸러미를 전달했다. 꾸러미를 보낸 윌킨은 시룬이 '붉은 질풍'에 몸담았던 시절에 구출한 어린아이였다. 윌킨은 저항의 나날 속에 위안을 가져온 모험가에게 감사의 뜻을 전했다. 

※ 적마도사 레벨이 54 이상 되면 발자국 계곡에 있는 시룬 티아에게 다음 적마도사 퀘스트를 받을 수 있습니다."
11,TEXT_JOBRDM520_02578_SEQ_11,
12,TEXT_JOBRDM520_02578_SEQ_12,
13,TEXT_JOBRDM520_02578_SEQ_13,
14,TEXT_JOBRDM520_02578_SEQ_14,
15,TEXT_JOBRDM520_02578_SEQ_15,
16,TEXT_JOBRDM520_02578_SEQ_16,
17,TEXT_JOBRDM520_02578_SEQ_17,
18,TEXT_JOBRDM520_02578_SEQ_18,
19,TEXT_JOBRDM520_02578_SEQ_19,
20,TEXT_JOBRDM520_02578_SEQ_20,
21,TEXT_JOBRDM520_02578_SEQ_21,
22,TEXT_JOBRDM520_02578_SEQ_22,
23,TEXT_JOBRDM520_02578_SEQ_23,
24,TEXT_JOBRDM520_02578_TODO_00,일리우드와 대화
25,TEXT_JOBRDM520_02578_TODO_01,골드 소서 비공정 승강장 부근에서 시룬 티아와 대화
26,TEXT_JOBRDM520_02578_TODO_02,에서 주위를 둘러보기
27,TEXT_JOBRDM520_02578_TODO_03,윌킨과 대화
28,TEXT_JOBRDM520_02578_TODO_04,저녁별 만에서 시룬 티아와 합류
29,TEXT_JOBRDM520_02578_TODO_05,"에서 둘러본 후, 암살자 처치"
30,TEXT_JOBRDM520_02578_TODO_06,시룬 티아와 대화
31,TEXT_JOBRDM520_02578_TODO_07,윌킨과 대화
32,TEXT_JOBRDM520_02578_TODO_08,시룬 티아에게  전달
33,TEXT_JOBRDM520_02578_TODO_09,
34,TEXT_JOBRDM520_02578_TODO_10,
35,TEXT_JOBRDM520_02578_TODO_11,
36,TEXT_JOBRDM520_02578_TODO_12,
37,TEXT_JOBRDM520_02578_TODO_13,
38,TEXT_JOBRDM520_02578_TODO_14,
39,TEXT_JOBRDM520_02578_TODO_15,
40,TEXT_JOBRDM520_02578_TODO_16,
41,TEXT_JOBRDM520_02578_TODO_17,
42,TEXT_JOBRDM520_02578_TODO_18,
43,TEXT_JOBRDM520_02578_TODO_19,
44,TEXT_JOBRDM520_02578_TODO_20,
45,TEXT_JOBRDM520_02578_TODO_21,
46,TEXT_JOBRDM520_02578_TODO_22,
47,TEXT_JOBRDM520_02578_TODO_23,
48,TEXT_JOBRDM520_02578_ILIUD_000_000,"부탁하신 습격자의 정체를 조사 중입니다.
정보가 들어오면 시룬에게 연락하겠습니다."
49,TEXT_JOBRDM520_02578_XRHUNTIA_000_010,"……여어, 수련은 잘 되어 가나?
적마도사의 전투 방식이 슬슬 몸에 익숙해지고 있을 텐데."
50,TEXT_JOBRDM520_02578_XRHUNTIA_000_011,"스승은 길을 가르쳐줄 수는 있지만 실전보다 더 좋은 단련도 없지.
전투 중에도 배우려는 자세를 잊지 않는 것이 중요해."
51,TEXT_JOBRDM520_02578_XRHUNTIA_000_012,"그리고 지난번 그 습격자 말인데……
'일리우드' 신부가 할 말이 있다더군.
교회에서 이야기를 들어보자!"
52,TEXT_JOBRDM520_02578_XRHUNTIA_000_020,"……할 말이란 게 뭘까?
'일리우드' 신부에게 말을 걸어보자."
53,TEXT_JOBRDM520_02578_ILIUD_000_060,"우선 두 분이 만났다는 집단 말씀입니다만……
한 가지 사건이 기억났습니다."
54,TEXT_JOBRDM520_02578_ILIUD_000_061,"울다하에서 어떤 상인의 아들이 납치를 당했는데……
부모까지 유인해서 함께 살해한 비극적인 사건입니다.
그때 주술이 사용된 흔적이 있었다고 합니다."
55,TEXT_JOBRDM520_02578_ILIUD_000_062,"게다가 살해당한 상인은 알라미고계 이민이었다고 합니다.
제 기억으로는 두 분이 구해준 자매도……."
56,TEXT_JOBRDM520_02578_XRHUNTIA_000_063,"그래, 아버지가 알라미고 출신 상인이었어.
이름은 윌킨이라고 했던 것 같아.
습격자는 자매를 납치해 아버지를 유인하려던 건가……?"
57,TEXT_JOBRDM520_02578_XRHUNTIA_000_064,"Player Player, 어서 윌킨 씨를 찾자.
일리우드의 이야기와 이상하게 많이 들어맞아.
이번에는 직접 목숨을 노릴지도 모른다……!"
58,TEXT_JOBRDM520_02578_ILIUD_000_065,"……그럴 줄 알고 소재를 파악해 뒀습니다.
윌킨 씨는 오락장인 '맨더빌 골드 소서'에
상품을 납입하는 일 등을 하고 있다더군요."
59,TEXT_JOBRDM520_02578_XRHUNTIA_000_066,"역시 일리우드 신부야. 고마워.
……Player Player,
'골드 소서'로 가자!"
60,TEXT_JOBRDM520_02578_SYSTEM_000_067,"이 퀘스트를 진행하려면 울다하 날 회랑에서
레벨 15가 되면 받을 수 있는 '가자, 매혹의 오락장으로'를
수락해야 합니다. "
