key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA418_02517_SEQ_00","몰 일로에 있는 히엔은 조용히 결의를 다진 것 같다."
1,"TEXT_STMBDA418_02517_SEQ_01","몰족 동료들과 성대하게 승리를 자축했다. 족장 일행에게 인사를 마치고 얀샤로 돌아가기로 했다. 아짐 대초원의 여명의 옥좌에서 '마그나이'와 대화하자."
2,"TEXT_STMBDA418_02517_SEQ_02","마그나이와 동맹 관계가 맺어졌음을 확인했다. 아짐 대초원의 도탈 카에서 '사두'와 대화하자."
3,"TEXT_STMBDA418_02517_SEQ_03","사두와 동맹 관계가 맺어졌음을 확인했다. 아짐 대초원의 얀샤로 이어지는 동굴 앞에서 '시리나'와 대화하자."
4,"TEXT_STMBDA418_02517_SEQ_04","시리나가 떠나는 모험가 일행에게 선물을 주었다. 초원의 아우라족이 각각 새로운 계절을 향해 발걸음을 내디뎠듯이 모험가 일행의 싸움도 새로운 국면으로 접어들 것이다. 그 시련을 넘어, 고난의 끝과 자유의 시작을 알리는 홍련의 해방자가 되자."
5,"TEXT_STMBDA418_02517_SEQ_05",""
6,"TEXT_STMBDA418_02517_SEQ_06",""
7,"TEXT_STMBDA418_02517_SEQ_07",""
8,"TEXT_STMBDA418_02517_SEQ_08",""
9,"TEXT_STMBDA418_02517_SEQ_09",""
10,"TEXT_STMBDA418_02517_SEQ_10",""
11,"TEXT_STMBDA418_02517_SEQ_11",""
12,"TEXT_STMBDA418_02517_SEQ_12",""
13,"TEXT_STMBDA418_02517_SEQ_13",""
14,"TEXT_STMBDA418_02517_SEQ_14",""
15,"TEXT_STMBDA418_02517_SEQ_15",""
16,"TEXT_STMBDA418_02517_SEQ_16",""
17,"TEXT_STMBDA418_02517_SEQ_17",""
18,"TEXT_STMBDA418_02517_SEQ_18",""
19,"TEXT_STMBDA418_02517_SEQ_19",""
20,"TEXT_STMBDA418_02517_SEQ_20",""
21,"TEXT_STMBDA418_02517_SEQ_21",""
22,"TEXT_STMBDA418_02517_SEQ_22",""
23,"TEXT_STMBDA418_02517_SEQ_23",""
24,"TEXT_STMBDA418_02517_TODO_00","마그나이와 대화"
25,"TEXT_STMBDA418_02517_TODO_01","사두와 대화"
26,"TEXT_STMBDA418_02517_TODO_02","시리나와 대화"
