key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN601_02554_SEQ_00","광부 길드에 있는 아달베르타는 모험가에게 다시 새로운 일을 알선하고 싶어하는 듯하다."
1,"TEXT_CLSMIN601_02554_SEQ_01","지금까지의 이야기:
아달베르타가 알선해준 일은 질풍용병단을 대동해 자원을 조사하는 일이었다.  모험가는 순조롭게 조사를 진행했으나 어떤 자원을 조사할 때 용병단 단원이 행방불명이 된다. 수색을 돕게 된 모험가는 채굴한 광석을 주는 조건으로 고블린족에게 안내를 부탁해 단원을 무사히 발견할 수 있었다.
                         *　*　*
아달베르타가 이딜샤이어의 공방 일을 알선해주었다. 일을 하기 위해서는 신원 보증서를 받아야 한다. 광부 길드 접수원 '리넷'과 대화하자."
2,"TEXT_CLSMIN601_02554_SEQ_02","리넷이 <Sheet(EventItem,2002057,0)/><13>FF15022811FF0A4576656E744974656DF61E8C890103FF04EBA5BCFF04EC9D84</13> 주었다. 이딜샤이어의 에테라이트 광장에 있는 '노노와토'에게 <Sheet(EventItem,2002057,0)/><13>FF15022811FF0A4576656E744974656DF61E8C890103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_CLSMIN601_02554_SEQ_03","노노와토에게 <Sheet(EventItem,2002057,0)/><13>FF15022811FF0A4576656E744974656DF61E8C890103FF04EBA5BCFF04EC9D84</13> 건넸다. 상세한 일의 내용은 주임이 설명을 해준다고 한다. 스틱킥스의 공방에 있는 '스틱킥스'와 대화하자."
4,"TEXT_CLSMIN601_02554_SEQ_04","스틱킥스한테서 이야기를 들었다. 의뢰 내용은 스틱킥스가 주임으로 일하는 최첨단 기술연구개발팀…… 즉, 최기연이 개발 중인 스팀 롤러에 필요한 광물 자원을 찾아오는 것이라고 한다. 에테라이트 광장의 '노노와토'와 대화하자."
5,"TEXT_CLSMIN601_02554_SEQ_05","노노와토와 대화했다. 그들이 필요한 광석의 선별 작업과 우선순위 지정이 끝날 때를 기다려 다시 그에게 말을 걸자.

※ 광부 레벨 63 이상 되면 이딜샤이어에 있는 노노와토에게 다음 광부 퀘스트를 받을 수 있습니다."
6,"TEXT_CLSMIN601_02554_SEQ_06",""
7,"TEXT_CLSMIN601_02554_SEQ_07",""
8,"TEXT_CLSMIN601_02554_SEQ_08",""
