key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM601_02594_SEQ_00","갑주제작사 길드마스터 하난자는 모험가에게 하고 싶은 말이 있는 듯하다."
1,"TEXT_CLSARM601_02594_SEQ_01","지금까지의 이야기:
갑주제작사 길드마스터 하난자와 어깨를 나란히 할 정도로 뛰어난 실력을 가진 갑주제작사 블란슈티르. 그는 어떤 모험가 일행의 의뢰를 받아 해결하면서 동료란 서로의 실력을 끌어올릴 수도 있는 존재라는 사실을 깨닫게 되었다. 그동안 계속 적대시하고 있던 하난자하고는 화해한 것처럼 보였지만 사실은 변함없이 그를 호적수로 보고 있다.
　　　　　　　　　　　　*　*　*
블란슈티르가 갑주제작사 길드를 그만두겠다고 말했다고 한다. 하난자는 이유를 알아봐달라고 부탁했다. 림사 로민사의 갑주제작사 길드에 있는 '블란슈티르'와 대화하자."
2,"TEXT_CLSARM601_02594_SEQ_02","블란슈티르와 대화했다. 갑주제작사로서 자신만의 개성을 갖기 위해 동방으로 공부하러 가고 싶어 갑주제작사 길드를 그만두겠다고 한 거라 한다. 이 이야기를 갑주제작사 길드마스터 '하난자'에게 보고하자."
3,"TEXT_CLSARM601_02594_SEQ_03","하난자에게 보고했다.보고하던 중에 찾아온 블란슈티르하고도 대화해, 결국 길드 탈퇴가 아니라 휴업을 한 후 동방으로 수련을 떠나기로 했다. 하난자가 블란슈티르의 연락을 전해줄 때까지 갑주제작사로서 실력을 쌓아두자.

※ 갑주제작사 레벨이 63 이상 되면 갑주제작사 길드에 있는 하난자에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
4,"TEXT_CLSARM601_02594_SEQ_04",""
5,"TEXT_CLSARM601_02594_SEQ_05",""
6,"TEXT_CLSARM601_02594_SEQ_06",""
7,"TEXT_CLSARM601_02594_SEQ_07",""
8,"TEXT_CLSARM601_02594_SEQ_08",""
9,"TEXT_CLSARM601_02594_SEQ_09",""
10,"TEXT_CLSARM601_02594_SEQ_10",""
11,"TEXT_CLSARM601_02594_SEQ_11",""
12,"TEXT_CLSARM601_02594_SEQ_12",""
13,"TEXT_CLSARM601_02594_SEQ_13",""
14,"TEXT_CLSARM601_02594_SEQ_14",""
15,"TEXT_CLSARM601_02594_SEQ_15",""
16,"TEXT_CLSARM601_02594_SEQ_16",""
