key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA610_02536_SEQ_00","알라기리에 있는 알리제는 바로 임무를 시작하고 싶은 모양이다."
1,"TEXT_STMBDA610_02536_SEQ_01",""
2,"TEXT_STMBDA610_02536_SEQ_02",""
3,"TEXT_STMBDA610_02536_SEQ_03",""
4,"TEXT_STMBDA610_02536_SEQ_04",""
5,"TEXT_STMBDA610_02536_SEQ_05",""
6,"TEXT_STMBDA610_02536_SEQ_06",""
7,"TEXT_STMBDA610_02536_SEQ_07",""
8,"TEXT_STMBDA610_02536_SEQ_08",""
9,"TEXT_STMBDA610_02536_SEQ_09",""
10,"TEXT_STMBDA610_02536_SEQ_10",""
11,"TEXT_STMBDA610_02536_SEQ_11",""
12,"TEXT_STMBDA610_02536_SEQ_12",""
13,"TEXT_STMBDA610_02536_SEQ_13",""
14,"TEXT_STMBDA610_02536_SEQ_14",""
15,"TEXT_STMBDA610_02536_SEQ_15",""
16,"TEXT_STMBDA610_02536_SEQ_16",""
17,"TEXT_STMBDA610_02536_SEQ_17",""
18,"TEXT_STMBDA610_02536_SEQ_18",""
19,"TEXT_STMBDA610_02536_SEQ_19",""
20,"TEXT_STMBDA610_02536_SEQ_20",""
21,"TEXT_STMBDA610_02536_SEQ_21",""
22,"TEXT_STMBDA610_02536_SEQ_22",""
23,"TEXT_STMBDA610_02536_SEQ_23",""
24,"TEXT_STMBDA610_02536_TODO_00","<Sheet(EObj,2008202,0)/>에서 주위를 둘러보다 제국 병사가 나타나면 처치"
25,"TEXT_STMBDA610_02536_TODO_01","알리제와 합류"
26,"TEXT_STMBDA610_02536_TODO_02",""
27,"TEXT_STMBDA610_02536_TODO_03",""
28,"TEXT_STMBDA610_02536_TODO_04",""
29,"TEXT_STMBDA610_02536_TODO_05",""
30,"TEXT_STMBDA610_02536_TODO_06",""
31,"TEXT_STMBDA610_02536_TODO_07",""
32,"TEXT_STMBDA610_02536_TODO_08",""
33,"TEXT_STMBDA610_02536_TODO_09",""
34,"TEXT_STMBDA610_02536_TODO_10",""
35,"TEXT_STMBDA610_02536_TODO_11",""
36,"TEXT_STMBDA610_02536_TODO_12",""
37,"TEXT_STMBDA610_02536_TODO_13",""
38,"TEXT_STMBDA610_02536_TODO_14",""
39,"TEXT_STMBDA610_02536_TODO_15",""
40,"TEXT_STMBDA610_02536_TODO_16",""
41,"TEXT_STMBDA610_02536_TODO_17",""
42,"TEXT_STMBDA610_02536_TODO_18",""
43,"TEXT_STMBDA610_02536_TODO_19",""
44,"TEXT_STMBDA610_02536_TODO_20",""
45,"TEXT_STMBDA610_02536_TODO_21",""
46,"TEXT_STMBDA610_02536_TODO_22",""
47,"TEXT_STMBDA610_02536_TODO_23",""
48,"TEXT_STMBDA610_02536_ALISAIE_000_001","흩어져서 본진의 진군 경로에서 벗어난 곳을
돌아보고 제국 병사를 발견하면 처치하자."
49,"TEXT_STMBDA610_02536_ALISAIE_000_002","아렌발드한테는 내가 담당 지역을 알려줄 테니까
너는 지도에 표시한 범위를 수색해줘.
끝나면 합류 지점에서 만나자."
50,"TEXT_STMBDA610_02536_BALLOON_000_010","적이다!
제거해라!"
51,"TEXT_STMBDA610_02536_BALLOON_000_015","공격 개시!"
52,"TEXT_STMBDA610_02536_ALISAIE_000_020","앗, <Highlight>ObjectParameter(1)</Highlight>. 잠깐만……."
53,"TEXT_STMBDA610_02536_ALISAIE_200_020","아니, 아무것도 아니야.
아렌발드, 계속 말해……."
54,"TEXT_STMBDA610_02536_ALISAIE_100_020","……그렇군. 그럼 너희는
그자들을 추적해줘…….
부디 조심하고."
55,"TEXT_STMBDA610_02536_ALISAIE_000_021","미안해. 아렌발드한테 링크펄 통신으로 연락이 왔거든.
변방지대에서 목격한 수상한 2인조와 비슷한 자들을
발견했다고 해서…… 추격을 부탁했어."
56,"TEXT_STMBDA610_02536_ALISAIE_000_022","그런데…… <Highlight>ObjectParameter(1)</Highlight> 쪽은 어땠어?"
57,"TEXT_STMBDA610_02536_ALISAIE_000_023","역시 소규모의 제국군 부대가 있었구나.
나도 적군 병사 몇 명과 교전을 벌여서 처리했어."
58,"TEXT_STMBDA610_02536_ALISAIE_000_024","지금쯤 본진도 황제의 감시탑에 도착했겠구나.
그쪽 전투도 순조롭게 진행되면 좋겠는데……."
59,"TEXT_STMBDA610_02536_ALISAIE_000_025","이럴 수가……!!
황제의 감시탑의 중심탑이 무너진 거야!?"
60,"TEXT_STMBDA610_02536_ALISAIE_000_026","무너지기 직전에 포격 소리가 들렸는데……
설마 제국군이 아군이 많이 남아있는 황제의 감시탑을
카스트룸 아바니아의 대포로 공격한 거야!?"
61,"TEXT_STMBDA610_02536_ALISAIE_000_027","……큰일났네. 링크펄 통신도 연결되지 않아!"
62,"TEXT_STMBDA610_02536_ALISAIE_000_028","<Highlight>ObjectParameter(1)</Highlight>, 우리도 황제의 감시탑으로 가자.
본진이…… 알피노와 리세네가
어떻게 되었는지 확인해야 해!"
