key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM630_02595_SEQ_00","갑주제작사 길드마스터 하난자는 걱정스러운 얼굴을 하고 있다. "
1,"TEXT_CLSARM630_02595_SEQ_01","하난자와 대화했다. 이미 동방에 도착하고도 남았을 블란슈티르한테서 연락이 전혀 없다고 한다. 쿠가네에서 '블란슈티르'를 찾아보자."
2,"TEXT_CLSARM630_02595_SEQ_02","블란슈티르를 찾아 대화했다. 대장간을 찾기 위해 쿠가네의 코카지야로 향한 '블란슈티르'와 대화하자."
3,"TEXT_CLSARM630_02595_SEQ_03","블란슈티르와 대화했다. 블란슈티르와 모험가는 강신제에서 특이한 투구를 만들었던 후우게츠한테 기술을 전수받게 되었다. 에오르제아 식의 갑옷을 만들기 위해 코카지야에 있는 '운류'에게 말을 걸어 '<Sheet(Item,17893,0)/>'<13>FF0F02280BFF054974656DF245E50103FF04EBA5BCFF04EC9D84</13> 입수하자."
4,"TEXT_CLSARM630_02595_SEQ_04","운류한테서 재료를 받았다. '<Sheet(Item,17893,0)/>'<13>FF0F02280BFF054974656DF245E50103FF04EBA5BCFF04EC9D84</13> 가지고 '<Sheet(ItemHQ,17894,0)/>'<13>FF1102280DFF074974656D4851F245E60103FF04EBA5BCFF04EC9D84</13> 제작하여코카지야에 있는 '후우게츠'에게 납품하자.

※ '<Sheet(Item,17893,0)/>'<13>FF0F02280BFF054974656DF245E50103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 운류에게 말을 걸어주세요. 재료를 다시 받아 재도전할 수 있습니다."
5,"TEXT_CLSARM630_02595_SEQ_05","'<Sheet(ItemHQ,17894,0)/>'<13>FF1102280DFF074974656D4851F245E60103FF04EBA5BCFF04EC9D84</13> 후우게츠에게 납품했다. 모험가는 숙련된 장인으로 인정받았기에 다음번에는 동방식 갑주 제작을 가르쳐준다고 한다. 코카지야에 있는 '블란슈티르'와 대화하자."
6,"TEXT_CLSARM630_02595_SEQ_06","블란슈티르와 대화했다. 그도 모험가와 마찬가지로 후우게츠에게 실력을 인정받아 지도해주겠다는 약속을 받았다고 한다. 후우게츠의 바쁜 일이 끝날 때까지 갑주사 실력을 연마하자.

※ 갑주제작사 레벨이 65 이상 되면 코카지야에 있는 블란슈티르에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSARM630_02595_SEQ_07",""
