key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA417_02516_SEQ_00","몰 일로에 있는 히엔은 무척 기뻐 보인다."
1,"TEXT_STMBDA417_02516_SEQ_01",""
2,"TEXT_STMBDA417_02516_SEQ_02",""
3,"TEXT_STMBDA417_02516_SEQ_03",""
4,"TEXT_STMBDA417_02516_SEQ_04",""
5,"TEXT_STMBDA417_02516_SEQ_05",""
6,"TEXT_STMBDA417_02516_SEQ_06",""
7,"TEXT_STMBDA417_02516_SEQ_07",""
8,"TEXT_STMBDA417_02516_SEQ_08",""
9,"TEXT_STMBDA417_02516_SEQ_09",""
10,"TEXT_STMBDA417_02516_SEQ_10",""
11,"TEXT_STMBDA417_02516_SEQ_11",""
12,"TEXT_STMBDA417_02516_SEQ_12",""
13,"TEXT_STMBDA417_02516_SEQ_13",""
14,"TEXT_STMBDA417_02516_SEQ_14",""
15,"TEXT_STMBDA417_02516_SEQ_15",""
16,"TEXT_STMBDA417_02516_SEQ_16",""
17,"TEXT_STMBDA417_02516_SEQ_17",""
18,"TEXT_STMBDA417_02516_SEQ_18",""
19,"TEXT_STMBDA417_02516_SEQ_19",""
20,"TEXT_STMBDA417_02516_SEQ_20",""
21,"TEXT_STMBDA417_02516_SEQ_21",""
22,"TEXT_STMBDA417_02516_SEQ_22",""
23,"TEXT_STMBDA417_02516_SEQ_23",""
24,"TEXT_STMBDA417_02516_TODO_00","테물룬과 대화"
25,"TEXT_STMBDA417_02516_TODO_01","부지런한 몰족 전사와 대화"
26,"TEXT_STMBDA417_02516_TODO_02","몰 일로의 표식 위에서 '/승리감' 표현하기"
27,"TEXT_STMBDA417_02516_TODO_03","시리나와 대화"
28,"TEXT_STMBDA417_02516_TODO_04",""
29,"TEXT_STMBDA417_02516_TODO_05",""
30,"TEXT_STMBDA417_02516_TODO_06",""
31,"TEXT_STMBDA417_02516_TODO_07",""
32,"TEXT_STMBDA417_02516_TODO_08",""
33,"TEXT_STMBDA417_02516_TODO_09",""
34,"TEXT_STMBDA417_02516_TODO_10",""
35,"TEXT_STMBDA417_02516_TODO_11",""
36,"TEXT_STMBDA417_02516_TODO_12",""
37,"TEXT_STMBDA417_02516_TODO_13",""
38,"TEXT_STMBDA417_02516_TODO_14",""
39,"TEXT_STMBDA417_02516_TODO_15",""
