key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA620_02546_SEQ_00","잔불 마을에 있는 라우반은 무언가 할 말이 있는 듯하다."
1,"TEXT_STMBDA620_02546_SEQ_01","카스트룸 아바니아를 거의 확보했지만 알리제가 다쳐서인지 리세의 표정은 밝지 않다. 라우반의 제안으로 잔불 마을을 방문해 리세의 아버지인 커티스가 남긴 '자유냐, 죽음이냐'라는 글자 앞에 맹세했다. 잔불 마을에서 '라우반'과 대화하자."
2,"TEXT_STMBDA620_02546_SEQ_02","라우반이 의도를 말해주었다. 잔불 마을에서 '리세'와 대화하자."
3,"TEXT_STMBDA620_02546_SEQ_03","리세와 함께 마을을 떠났다. 잔불 마을 부근에서 '리세'와 다시 대화하자."
4,"TEXT_STMBDA620_02546_SEQ_04","리세는 누군가 보고 있는 것 같다고 말했다. 욘 산에서 감시자를 찾아내어 공격당하면 처치하자."
5,"TEXT_STMBDA620_02546_SEQ_05","수상한 청년들을 처치했다. 기라바니아 산악지대의 카스트룸 아바니아 부근에 있는 '리세'와 대화하자."
6,"TEXT_STMBDA620_02546_SEQ_06","리세도 지역 주민으로 추정되는 집단의 습격을 받았다. 기라바니아 산악지대의 라디아타에 있는 '메나고'와 대화하자."
7,"TEXT_STMBDA620_02546_SEQ_07","메나고가 알리제 일행이 무사하다는 소식을 먼저 알려주었다. 라디아타의 주민 대부분은 해방을 기뻐하는 듯하지만 오랫동안 제국의 점령하에서 살아 온 주민들 중에는 제국에 등을 돌리기를 주저하는 사람도 있는 모양이다. 그들이 아직 모르는 자유의 가치를, 이 전쟁에서 승리하여 알려주자."
8,"TEXT_STMBDA620_02546_SEQ_08",""
9,"TEXT_STMBDA620_02546_SEQ_09",""
10,"TEXT_STMBDA620_02546_SEQ_10",""
11,"TEXT_STMBDA620_02546_SEQ_11",""
12,"TEXT_STMBDA620_02546_SEQ_12",""
13,"TEXT_STMBDA620_02546_SEQ_13",""
14,"TEXT_STMBDA620_02546_SEQ_14",""
15,"TEXT_STMBDA620_02546_SEQ_15",""
16,"TEXT_STMBDA620_02546_SEQ_16",""
17,"TEXT_STMBDA620_02546_SEQ_17",""
18,"TEXT_STMBDA620_02546_SEQ_18",""
19,"TEXT_STMBDA620_02546_SEQ_19",""
