key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH304_01403_SEQ_00","노부의 육성지에 있는 세우는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_BANSAH304_01403_SEQ_01","세우는 '산호 작살'의 활동을 방해하기 위해 그들이 약탈한 물자를 불태워달라고 의뢰했다. 사프사 산란지 '은닉 항구'에 인양된 4개의 <Sheet(EObj,2003856,0)/>에 <Sheet(EventItem,2001270,0)/><14>FF15022811FF0A4576656E744974656DF61E89760103FF04EBA19CFF07EC9CBCEBA19C</14> 불을 붙이자. <Sheet(BNpcName,2680,0)/><13>FF1302280FFF09424E70634E616D65F20A780103FF04EB8298FF07EC9DB4EB8298</13> <Sheet(BNpcName,2681,0)/><13>FF1302280FFF09424E70634E616D65F20A790103FF04EAB080FF04EC9DB4</13> 공격해오면 모두 처치하자."
2,"TEXT_BANSAH304_01403_SEQ_02","<Sheet(EObj,2003856,0)/><13>FF1002280CFF05454F626AF61E93900103FF04EBA5BCFF04EC9D84</13> 태우고, 공격해온 '산호 작살' 일당을 처치했다. 노부의 육성지에 있는 '세우'에게 보고하자."
3,"TEXT_BANSAH304_01403_SEQ_03","세우에게 <Sheet(EObj,2003856,0)/><13>FF1002280CFF05454F626AF61E93900103FF04EBA5BCFF04EC9D84</13> 불태웠다고 보고했다. '산호 작살'은 아무래도 약탈에 완전히 맛을 들인 것 같다. 앞으로도 꾸준히 방해해주자."
4,"TEXT_BANSAH304_01403_SEQ_04",""
5,"TEXT_BANSAH304_01403_SEQ_05",""
6,"TEXT_BANSAH304_01403_SEQ_06",""
7,"TEXT_BANSAH304_01403_SEQ_07",""
8,"TEXT_BANSAH304_01403_SEQ_08",""
9,"TEXT_BANSAH304_01403_SEQ_09",""
10,"TEXT_BANSAH304_01403_SEQ_10",""
11,"TEXT_BANSAH304_01403_SEQ_11",""
12,"TEXT_BANSAH304_01403_SEQ_12",""
13,"TEXT_BANSAH304_01403_SEQ_13",""
14,"TEXT_BANSAH304_01403_SEQ_14",""
15,"TEXT_BANSAH304_01403_SEQ_15",""
16,"TEXT_BANSAH304_01403_SEQ_16",""
17,"TEXT_BANSAH304_01403_SEQ_17",""
18,"TEXT_BANSAH304_01403_SEQ_18",""
19,"TEXT_BANSAH304_01403_SEQ_19",""
