key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA104_01497_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 1, 전투 클래스 41 이상""입니다.

에카틀 실험장의 직공 야젤 아후아탄은 모험가에게 급히 부탁할 일이 있는 듯하다."
1,"TEXT_BANIXA104_01497_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

직공 야젤 아후아탄이 재료 수령을 의뢰했다. 재료를 수령하려면 정령 깃든 어린나무 근처에 숨어있는 '비행단 운반책'에게 암구호를 말해야 한다. 대화창에서 대화 방식을 '말하기'로 한 다음, 키보드 또는 가상 키보드로 ""바람처럼!""이라고 입력하여 비행단 운반책에게 <Sheet(EventItem,2001380,0)/><13>FF15022811FF0A4576656E744974656DF61E89E40103FF04EBA5BCFF04EC9D84</13> 받자."
2,"TEXT_BANIXA104_01497_SEQ_02","비행단 운반책에게 <Sheet(EventItem,2001380,0)/><13>FF15022811FF0A4576656E744974656DF61E89E40103FF04EBA5BCFF04EC9D84</13> 받은 후, 추가로 <Sheet(Item,　8094,0)/> 제작을 의뢰받았다. 소근소근 조련소에 있는 '넬몽'에게 <Sheet(EventItem,2001380,0)/><13>FF15022811FF0A4576656E744974656DF61E89E40103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
3,"TEXT_BANIXA104_01497_SEQ_03","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8055,0)/><14>FF15022811FF054974656DFF08E38080383035350103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,　8094,0)/><13>FF15022811FF054974656DFF08E38080383039340103FF04EBA5BCFF04EC9D84</13> 3개 제작하여 에카틀 실험장에 있는 '직공 야젤 아후아탄'에게 납품하자.

※ 강화 효과 '제작시설: 정밀제작'이 끝나거나 <Sheet(Item,　8055,0)/><13>FF15022811FF054974656DFF08E38080383035350103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 넬몽에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA104_01497_SEQ_04","직공 야젤 아후아탄에게 <Sheet(Item,　8094,0)/><13>FF15022811FF054974656DFF08E38080383039340103FF04EBA5BCFF04EC9D84</13> 납품했다. 수령한 재료를 아예 부재로 가공하여 가져온 모험가의 재치 덕분에 건조 계획이 틀어지는 사태를 피할 수 있었다. 앞으로도 ""바람처럼!""이라는 구호 아래, 개발에 매진하고 있는 에카틀 비행단과 함께 저 높은 곳을 향해 나아가자."
5,"TEXT_BANIXA104_01497_SEQ_05",""
6,"TEXT_BANIXA104_01497_SEQ_06",""
7,"TEXT_BANIXA104_01497_SEQ_07",""
