key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA002_01487_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 1, 전투 클래스 41 이상""입니다.

에카틀 실험장의 세즐 토톨록은 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_BANIXA002_01487_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

세즐 토톨록이 <Sheet(Item,　8129,0)/> 제작을 의뢰했다. 먼저 북부삼림 '가을박 마을'에 있는 '키키룬족 상인'에게 <Sheet(EventItem,2001364,0)/><13>FF15022811FF0A4576656E744974656DF61E89D40103FF04EBA5BCFF04EC9D84</13> 받자."
2,"TEXT_BANIXA002_01487_SEQ_02","키키룬족 상인에게 <Sheet(EventItem,2001364,0)/><13>FF15022811FF0A4576656E744974656DF61E89D40103FF04EBA5BCFF04EC9D84</13> 받았다. 가을박 마을 '둥둥 뜬 코르크 여관'에 가면 이걸 <Sheet(Item,　8129,0)/><14>FF15022811FF054974656DFF08E38080383132390103FF04EBA19CFF07EC9CBCEBA19C</14> 가공할 수 있다고 한다. 시설 관리인 '힐데야드'에게 <Sheet(EventItem,2001364,0)/><13>FF15022811FF0A4576656E744974656DF61E89D40103FF04EBA5BCFF04EC9D84</13> 건넨 후 자세한 설명을 들어보자."
3,"TEXT_BANIXA002_01487_SEQ_03","힐데야드에게 설명을 듣던 중 '타타라무'라는 소년이 모험가의 작품을 평가하겠다며 끼어들었다. 힐데야드가 돌려준 <Sheet(Item,　8085,0)/><14>FF15022811FF054974656DFF08E38080383038350103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,　8129,0)/><13>FF15022811FF054974656DFF08E38080383132390103FF04EBA5BCFF04EC9D84</13> 제작하여 가을박 마을에 있는 '타타라무'에게 보여주자.

※ '제작시설: 고급제작' 효과가 끝나거나 <Sheet(Item,　8085,0)/><13>FF15022811FF054974656DFF08E38080383038350103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 힐데야드에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA002_01487_SEQ_04","<Sheet(Item,　8129,0)/><13>FF15022811FF054974656DFF08E38080383132390103FF04EBA5BCFF04EC9D84</13> 제작하여 타타라무에게 보여주었다. 타타라무는 의뢰인이 이크살족이라는 걸 알고 화가 나서 뛰쳐나가고 말았다. 에카틀 실험장에 있는 '세즐 토톨록'에게 <Sheet(Item,　8129,0)/><13>FF15022811FF054974656DFF08E38080383132390103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_BANIXA002_01487_SEQ_05","에카틀 비행단의 목표는 고고도 비행선 '데즐 쿠알란호' 제작이었다. 그들의 꿈에 감명받은 타타라무는 세즐 토톨록의 제자가 되기로 했다. 에카틀 실험장에 있는 '세즐 토톨록'과 다시 대화하자."
6,"TEXT_BANIXA002_01487_SEQ_06","세즐 토톨록과 대화했다. 모험가는 실력을 인정받아 '에카틀 비행단'을 돕게 되었다. 세즐 토톨록, 타타라무와 함께 드높은 하늘을 목표로 힘내자."
7,"TEXT_BANIXA002_01487_SEQ_07",""
