key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA922_01430_SEQ_00","어부 길드의 시시푸는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_SUBSEA922_01430_SEQ_01","시시푸의 의뢰를 받았다. 림사 로민사 '그물 창고'에 있는 '와와라고'와 대화하자."
2,"TEXT_SUBSEA922_01430_SEQ_02","와와라고와 대화했다. 와와라고는 모험가에게 어떤 물고기를 잡아와 달라고 부탁했다. 와와라고에게 <Sheet(Item,4924,0)/><13>FF0F02280BFF054974656DF2133C0103FF04EBA5BCFF04EC9D84</13> 1마리 납품하자. 우선 서부 다날란 '하늬바람 곶'에 있는 낚시터에서 <Sheet(Item,2585,0)/><14>FF0F02280BFF054974656DF20A190103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,4869,0)/><13>FF0F02280BFF054974656DF213050103FF04EBA5BCFF04EC9D84</13> 낚은 다음, <Sheet(Item,4869,0)/><14>FF0F02280BFF054974656DF213050103FF04EBA19CFF07EC9CBCEBA19C</14>  '생미끼 낚시'를 해서 <Sheet(Item,4904,0)/><13>FF0F02280BFF054974656DF213280103FF04EBA5BCFF04EC9D84</13> 낚고, 다시 <Sheet(Item,4904,0)/><14>FF0F02280BFF054974656DF213280103FF04EBA19CFF07EC9CBCEBA19C</14>  '생미끼 낚시'를 하면 <Sheet(Item,4924,0)/><13>FF0F02280BFF054974656DF2133C0103FF04EBA5BCFF04EC9D84</13> 낚을 수 있다."
3,"TEXT_SUBSEA922_01430_SEQ_03","와와라고에게 <Sheet(Item,4924,0)/><13>FF0F02280BFF054974656DF2133C0103FF04EBA5BCFF04EC9D84</13> 건넸다. 와와라고는 또다시 어떤 물고기를 잡아오라고 모험가에게 부탁했다. 와와라고에게 <Sheet(Item,7693,0)/><13>FF0F02280BFF054974656DF2133C0103FF04EBA5BCFF04EC9D84</13> 1마리 납품하자. <Sheet(Item,7693,0)/><13>FF0F02280BFF054974656DF2133C0103FF04EB8A94FF04EC9D80</13> 서부 라노시아 '양조장이 등대'에 있는 낚시터에서 <Sheet(Item,2628,0)/><14>FF0F02280BFF054974656DF20A440103FF04EBA19CFF07EC9CBCEBA19C</14> 잡을 수 있다. 단 <Sheet(Item,7693,0)/><13>FF0F02280BFF054974656DF2133C0103FF04EBA5BCFF04EC9D84</13> 낚으려면 '획득력'이 높아야 한다는 것 같다. 장비를 잘 갖추고 도전해보자."
4,"TEXT_SUBSEA922_01430_SEQ_04","와와라고에게 <Sheet(Item,7693,0)/><13>FF0F02280BFF054974656DF2133C0103FF04EBA5BCFF04EC9D84</13> 건넸다. 와와라고는 모험가가 에오르제아에 사는 '전설의 거대 물고기'도 잡을 실력을 갖추었다고 인정했다. 에오르제아 각지의 낚시터에는 '터주'라 불리는 물고기가 산다고 한다. 기량을 갈고닦아 도전해보자. 또한 모르도나 '망자의 종소리'에는 희귀한 물고기를 굉장한 장비로 교환해주는 사람이 있다고 한다. 기회가 되면 들러보자. 열심히 일해서 계속 어부 실력을 쌓아나가자."
5,"TEXT_SUBSEA922_01430_SEQ_05",""
6,"TEXT_SUBSEA922_01430_SEQ_06",""
7,"TEXT_SUBSEA922_01430_SEQ_07",""
