key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE308_01449_SEQ_00","실프 임시 주거지의 쌍사당 중위는 실프 영지 진입작전에 대해 설명하려는 듯하다."
1,"TEXT_GAIUSE308_01449_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 실프 임시 주거지에 있는 '쌍사당 중위'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSE308_01449_SEQ_02","호위병이 몸을 추스르게 도와주었다. 근처에 있는 '말썽쟁이 실프'와 대화하자."
3,"TEXT_GAIUSE308_01449_SEQ_03","말썽쟁이 실프는 <Sheet(EventItem,2001311,0)/><13>FF15022811FF0A4576656E744974656DF61E899F0103FF04EBA5BCFF04EC9D84</13> 보충하기 위해 떠났다. 실프 영지에 있는 '마키시오'에게 대비책을 물어보자."
4,"TEXT_GAIUSE308_01449_SEQ_04","말썽쟁이 실프한테서 <Sheet(EventItem,2001311,0)/><13>FF15022811FF0A4576656E744974656DF61E899F0103FF04EBA5BCFF04EC9D84</13> 훔친 것은 마키시오였다. '은신 주술'로 모습을 감추고 <Sheet(EventItem,2001311,0)/><13>FF15022811FF0A4576656E744974656DF61E899F0103FF04EBA5BCFF04EC9D84</13> 못 구하게 막자. '마키시오'에게 말하면 주술을 걸어준다고 한다."
5,"TEXT_GAIUSE308_01449_SEQ_05","마키시오가 '은신 주술'을 걸어주었다. 실프 영지에 있는 '말썽쟁이 실프'에게 <Sheet(EventItem,2001311,0)/><13>FF15022811FF0A4576656E744974656DF61E899F0103FF04EBA5BCFF04EC9D84</13> 쓰자.

※ 투명 상태는 일정 시간이 지나면 사라지며, <Sheet(EObj,2004140,0)/><13>FF1002280CFF05454F626AF61E94AC0103FF04EBA5BCFF04EC9D84</13> 만지면 투명 지속시간이 연장됩니다."
6,"TEXT_GAIUSE308_01449_SEQ_06","<Sheet(EventItem,2001311,0)/><13>FF15022811FF0A4576656E744974656DF61E899F0103FF04EBA5BCFF04EC9D84</13> 사용하자 말썽쟁이 실프가 도망쳤다. 실프 영지 입구에 있는 '마키시오'와 대화하자."
7,"TEXT_GAIUSE308_01449_SEQ_07","마키시오와 대화했다. 실프 영지 입구에 있는 '눈물이 그렁한 이병'의 이야기를 들어보자."
