key,0,1
#,,
int32,str,str
0,"TEXT_BANALL040_01470_SEQ_00","노부는 가족처럼 생각하는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_BANALL040_01470_SEQ_01","육성지를 떠날 수 없는 노부는 아들 보우의 구출을 모험가에게 맡겼다. 서부 라노시아의 맥주 항구로 가서, 항구에 들른 <Sheet(EObj,2004278,0)/><13>FF1002280CFF05454F626AF61E95360103FF04EBA5BCFF04EC9D84</13> 조사하여 납치범이 탔던 배를 찾아내자."
2,"TEXT_BANALL040_01470_SEQ_02","맥주 항구에서 버려진 <Sheet(EObj,2004278,0)/><13>FF1002280CFF05454F626AF61E95360103FF04EBA5BCFF04EC9D84</13> 발견했다. 그곳에 나타난 수수께끼의 소녀 실비아는 이 일련의 사건을 '수인 연속 납치 사건'이라 칭하며, '흑사의 연주자'가 납치범이라고 하였다. '흑사의 연주자'에 대한 자세한 정보를 얻기 위해, 림사 로민사 '물에 빠진 돌고래 주점'에 있는 '바데론'과 대화하자."
3,"TEXT_BANALL040_01470_SEQ_03","바데론에게 이야기를 들었다. '흑사의 연주자'는 나자아 자브라는 이름의 아주 뛰어난 모험가라고 한다. 한편, 흑와단 장교가 모험가를 찾고 있는 것 같다. 흑와단 군령부의 '흑와단 소위 트라흐레이트'에게 용건을 묻자."
4,"TEXT_BANALL040_01470_SEQ_04","흑와단 소위 트라흐레이트에게 용건을 물었다. 그가 말하길, 외지 라노시아의 코볼드족에게 또 문제가 발생한 것 같다고 한다. 외지 라노시아의 제789땅굴단 채굴지에 있는 '흑와단 소위 스케츠위스'와 재회하자."
5,"TEXT_BANALL040_01470_SEQ_05","제789땅굴단 채굴지에 있는 흑와단 소위 스케츠위스와 대화했다. 그녀 말에 따르면 우가마로 무장광산에 사는 코볼드족이 누군가에게 납치당했다고 한다. 더욱 자세한 정보를 얻기 위해, 외지 라노시아 '코볼드군 시굴지'에 있는 '제175땅굴단 코볼드족' 세 마리에게 이야기를 들어보자."
6,"TEXT_BANALL040_01470_SEQ_06","코볼드군 시굴지에 있던 제175땅굴단 코볼드족에게 이야기를 들었다. 납치 피해자는 '제789단 광부 기 그'의 소꿉친구인 '제175단 연금술사 비 비'라고 한다. 납치범은 그녀를 데리고 '코볼드군 시굴지'에서 남쪽으로 도주했다고 한다. 납치범의 흔적을 쫓자."
7,"TEXT_BANALL040_01470_SEQ_07","부상당해 쓰러져 있는 '실비아'를 발견했다. 그녀는 납치범의 악행을 저지하려 했으나 결국 무릎을 꿇고 만 듯하다. 제789땅굴단 채굴지로 돌아가 '흑와단 소위 스케츠위스'에게 자초지종을 보고하자."
