key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA401_01498_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 10, 전투 클래스 47 이상""입니다.

에카틀 실험장의 학구열 넘치는 타젤 메예안은 모험가에게 천재적인 의뢰를 하려는 것 같다."
1,"TEXT_BANIXA401_01498_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

학구열 넘치는 타젤 메예안이 <Sheet(ItemHQ,　8105,0)/> 제작을 의뢰했다. 재료와 교환할 물건을 마련하기 위해, 원예가가 되어 영광의 개울에 있는 성목에서 <Sheet(EventItem,2001388,0)/> 15개, <Sheet(EventItem,2001389,0)/> 5개를 벌채하자."
2,"TEXT_BANIXA401_01498_SEQ_02","재료와 교환 가능한 목재를 벌채했다. 가을박 마을에 있는 '검은토끼 무역상사 상인'에게 교환을 제의하자."
3,"TEXT_BANIXA401_01498_SEQ_03","검은토끼 무역상사 상인에게 <Sheet(EventItem,2001387,0)/><13>FF15022811FF0A4576656E744974656DF61E89EB0103FF04EBA5BCFF04EC9D84</13> 받았다. 가을박 마을 '둥둥 뜬 코르크 여관'에 있는 '힐데야드'에게 <Sheet(EventItem,2001387,0)/><13>FF15022811FF0A4576656E744974656DF61E89EB0103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
4,"TEXT_BANIXA401_01498_SEQ_04","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8066,0)/><14>FF15022811FF054974656DFF08E38080383036360103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8105,0)/><13>FF17022813FF074974656D4851FF08E38080383130350103FF04EBA5BCFF04EC9D84</13> 4개 제작하여 에카틀 실험장에 있는 '학구열 넘치는 타젤 메예안'에게 납품하자.

※ 강화 효과 '제작시설: 고급제작'이 끝나거나 <Sheet(Item,　8066,0)/><13>FF15022811FF054974656DFF08E38080383036360103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 힐데야드에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANIXA401_01498_SEQ_05","학구열 넘치는 타젤 메예안에게 <Sheet(ItemHQ,　8105,0)/><13>FF17022813FF074974656D4851FF08E38080383130350103FF04EBA5BCFF04EC9D84</13> 납품했다. 그는 모험가를, 자신의 천재적인 발상을 구체화할 실력이 있는 오른팔적인 존재로 인정해주었다. 그의 기대를 저버리지 않도록 계속해서 기술 혁신에 매진하자."
6,"TEXT_BANIXA401_01498_SEQ_06",""
7,"TEXT_BANIXA401_01498_SEQ_07",""
