key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST159_01425_SEQ_00","칼라인 카페의 에럴은 무언가를 보고 놀란 듯하다."
1,"TEXT_SUBFST159_01425_SEQ_01","모험가 에럴은 고루하고 갑갑한 줄로만 알았던 그리다니아 사람들이 즐겁게 춤추는 모습을 보고 놀란 것 같다. 그리다니아 '도토리 놀이터'에 있는 '예디스'와 대화하자."
2,"TEXT_SUBFST159_01425_SEQ_02","예디스는 아이들에게 춤을 가르치고 있었던 것 같다. 하지만 아이들은 연습에 질려서 어디론가 도망가버렸다고 한다. 그리다니아 '목수 길드'에 있는 '베아탱'에게 가서, 어떻게 하면 아이들을 진득이 연습시킬 수 있을지 물어보자."
3,"TEXT_SUBFST159_01425_SEQ_03","베아탱은 나무 장난감을 주면 아이들의 기분이 풀어질 것이라고 말했다. 그리다니아 안에서 도망친 아이들을 찾아내어 <Sheet(EventItem,2001249,0)/><13>FF15022811FF0A4576656E744974656DF61E89610103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_SUBFST159_01425_SEQ_04","아이들이 모두 도토리 놀이터로 돌아왔다. 도토리 놀이터에 있는 '예디스'에게 보고하자."
5,"TEXT_SUBFST159_01425_SEQ_05","예디스가 가르치는 춤은 그리다니아의 수확제 때 추기 위한 것이라고 한다. 그녀는 연습이 순조롭게 진행되어 기뻐했다. 그러나 연습 중에 나타난 베아탱에게 놀라 이번에는 그녀가 도망치고 말았다……."
6,"TEXT_SUBFST159_01425_SEQ_06",""
7,"TEXT_SUBFST159_01425_SEQ_07",""
8,"TEXT_SUBFST159_01425_SEQ_08",""
9,"TEXT_SUBFST159_01425_SEQ_09",""
10,"TEXT_SUBFST159_01425_SEQ_10",""
11,"TEXT_SUBFST159_01425_SEQ_11",""
12,"TEXT_SUBFST159_01425_SEQ_12",""
13,"TEXT_SUBFST159_01425_SEQ_13",""
14,"TEXT_SUBFST159_01425_SEQ_14",""
15,"TEXT_SUBFST159_01425_SEQ_15",""
16,"TEXT_SUBFST159_01425_SEQ_16",""
17,"TEXT_SUBFST159_01425_SEQ_17",""
18,"TEXT_SUBFST159_01425_SEQ_18",""
19,"TEXT_SUBFST159_01425_SEQ_19",""
20,"TEXT_SUBFST159_01425_SEQ_20",""
