key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD401_01474_SEQ_00","조사단 '노아'의 일원인 람브루스는 고민이 있는 듯하다."
1,"TEXT_GAIUSD401_01474_SEQ_01","지금까지의 이야기:
모험가는 이국적인 남자의 말에 따라 성 코이나크 재단 조사지로 향했다. 그곳에서는 '고대 알라그 문명'에 대한 조사의 일환으로서, 제7재해를 계기로 모습을 드러낸 알라그 유적 '크리스탈 타워' 조사가 진행되고 있었다. 조사 계획을 지휘하는 시드와 람브루스를 중심으로 갈론드 아이언웍스의 빅스와 웨지, 그리고 발데시온 위원회의 현자 그라하 티아가 힘을 합쳐 조사단 '노아'를 결성. 탑을 둘러싸고 있는 유적 '고대인의 미궁'을 조사한 결과, 크리스탈 타워가 수천 년 만에 '재가동'한 사실을 알아낸다. 태양의 힘을 모으기 위해 만들어진 크리스탈 타워가 어째서 다시 움직이기 시작했을까……. 그리고 인류에게 있어 크리스탈 타워는 봉인해야 마땅할 위협인가……. '노아'는 그 답을 찾기 위해 행동에 나섰다.
　　　　　　　　　　　　*　*　*
크리스탈 타워의 중심인 '시르쿠스 탑' 조사에 난항을 겪고 있는 람브루스. 그때 고대 알라그 문명 전문가라 자칭하는 우네와 도가가 나타났다. 모르도나 '여덟 검사의 앞뜰'에 있는 '빅스'와 대화하고, 그들과 함께 시르쿠스 탑으로 가자."
2,"TEXT_GAIUSD401_01474_SEQ_02","우네와 도가가 시르쿠스 탑 입구의 문을 열었다. 진상을 파악하기 위해 여덟 검사의 앞뜰에 있는 '도가'와 대화하자."
3,"TEXT_GAIUSD401_01474_SEQ_03","도가 일행으로부터 알라그 제국의 시황제 잔데에 대한 이야기를 들었다. 여덟 검사의 앞뜰에 있는 '그라하 티아'와 대화하자."
4,"TEXT_GAIUSD401_01474_SEQ_04","그라하 티아와 대화한 결과, 드디어 '시르쿠스 탑'에 돌입하기로 했다. 시르쿠스 탑에 있는 잔데를 쓰러뜨리고 크리스탈 타워를 봉인하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
5,"TEXT_GAIUSD401_01474_SEQ_05","시르쿠스 탑에 돌입해 잔데를 쓰러뜨렸다. 하지만 자신을 '짙은 암운'이라 칭하는 존재에 의해 우네와 도가, 네로가 끌려가 버리고 말았다. 모르도나로 돌아가자."
6,"TEXT_GAIUSD401_01474_SEQ_06","모르도나로 돌아왔다. 성 코이나크 재단 조사지로 돌아가 '람브루스'에게 보고하자."
7,"TEXT_GAIUSD401_01474_SEQ_07","람브루스의 말에 의하면, 네로 일행은 이계 보이드로 끌려갔을 가능성이 높다고 한다. 알라그인들이 '어둠의 세계'라 부르던 곳으로 끌려간 세 사람을 구하러 가기로 한 노아. 노아 일원들이 이계 보이드 돌입방법을 찾는 동안, 다음 조사에 대비해 수행에 힘을 쏟자."
