key,0,1
#,,
int32,str,str
0,"TEXT_BANALL060_01472_SEQ_00","에카틀 실험장의 타타라무는 꿈을 이루기 위해 힘을 합쳤던 동지인 모험가에게 할 말이 있는 듯하다."
1,"TEXT_BANALL060_01472_SEQ_01","타타라무는 하이윈드 비공사 정보망을 이용하여 수인 연속납치범의 배후를 조사해주겠다고 한다. 울다하 비공정 승강장에서 하이윈드 비공사 '콜슨'과 대화하여 범인의 흔적을 쫓자."
2,"TEXT_BANALL060_01472_SEQ_02","콜슨과 대화했다. 납치범이 사용한 비공정은 울다하 '싱글벙글상회'라는 곳 소유라고 한다. 그때 갑자기 울다하 시가지가 소란스러워졌다. 도시 내에 야만족이 침입해 파괴공작을 벌이고 있다고 한다. 울다하 도시 내에 침입한 '도망 중인 야만족'을 찾아내서 이야기를 들어보자."
3,"TEXT_BANALL060_01472_SEQ_03","도망 중인 야만족은 '잿빛 일당'의 '야도브 가'였다. 그의 말로는 자기는 파괴공작을 벌이려고 한 적이 없으며, 납치당한 동포를 찾으러 왔을 뿐이라고 한다. 그곳에 나타난 실비아의 도움을 받아, 야도브 가는 울다하에서 탈출하는 데 성공했다. 그가 부탁한 대로 남부 다날란 '잿빛 진영'에 있는 '하무지 가'와 재회하자."
4,"TEXT_BANALL060_01472_SEQ_04","잿빛 진영의 하무지 가와 대화했다. 그의 말에 따르면 자하라크 진영에서 범인이 젊은 아말쟈족을 납치했다고 한다. 하무지 가는 동포의 추태에 분개하면서도 납치당한 아말쟈족을 구하기 위해 범인에게 역습을 가하겠다 맹세했다. 다섯 수인 종족이 모두 사건에 휘말린 지금, 수인 연속납치범과 대결할 날도 멀지 않은 듯하다……."
5,"TEXT_BANALL060_01472_SEQ_05",""
6,"TEXT_BANALL060_01472_SEQ_06",""
7,"TEXT_BANALL060_01472_SEQ_07",""
8,"TEXT_BANALL060_01472_SEQ_08",""
9,"TEXT_BANALL060_01472_SEQ_09",""
10,"TEXT_BANALL060_01472_SEQ_10",""
11,"TEXT_BANALL060_01472_SEQ_11",""
12,"TEXT_BANALL060_01472_SEQ_12",""
13,"TEXT_BANALL060_01472_SEQ_13",""
14,"TEXT_BANALL060_01472_SEQ_14",""
15,"TEXT_BANALL060_01472_SEQ_15",""
16,"TEXT_BANALL060_01472_SEQ_16",""
