key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA102_01495_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 1, 전투 클래스 41 이상""입니다. 

에카틀 실험장의 직공 야젤 아후아탄은 모험가에게 절실한 부탁이 있는 것 같다."
1,"TEXT_BANIXA102_01495_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

직공 야젤 아후아탄이 <Sheet(Item,　8092,0)/> 제작을 의뢰했다. 숲언덕 공방에 있는 '아메타'에게 제작시설 사용 허가를 받자."
2,"TEXT_BANIXA102_01495_SEQ_02","제작시설을 사용하는 대신, 아메타에게 도시락 배달을 부탁받았다. 에 타타 감시초소에 있는 '포르몽'에게 <Sheet(EventItem,2001377,0)/><13>FF15022811FF0A4576656E744974656DF61E89E10103FF04EBA5BCFF04EC9D84</13> 전달하자."
3,"TEXT_BANIXA102_01495_SEQ_03","포르몽에게 도시락을 무사히 전달했다. 숲언덕 공방에 있는 '아메타'에게 증거물로 <Sheet(EventItem,2001378,0)/><13>FF15022811FF0A4576656E744974656DF61E89E20103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001376,0)/><13>FF15022811FF0A4576656E744974656DF61E89E00103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
4,"TEXT_BANIXA102_01495_SEQ_04","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8053,0)/><14>FF15022811FF054974656DFF08E38080383035330103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,　8092,0)/><13>FF15022811FF054974656DFF08E38080383039320103FF04EBA5BCFF04EC9D84</13> 제작하여 에카틀 실험장에 있는 '직공 야젤 아후아탄'에게 납품하자.

※ 강화 효과 '제작시설: 부재제작'이 끝나거나 <Sheet(Item,　8053,0)/><13>FF15022811FF054974656DFF08E38080383035330103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 아메타에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANIXA102_01495_SEQ_05","직공 야젤 아후아탄에게 <Sheet(Item,　8092,0)/><13>FF15022811FF054974656DFF08E38080383039320103FF04EBA5BCFF04EC9D84</13> 납품했다. 메툴리 누님에게 엉덩이털을 쥐어뜯기는 것을 면한 그는 모험가에게 진심으로 감사를 표시했다. 숙련된 기술자조차 사시나무 떨듯 하는 누님의 벌이란 도대체 얼마나 가혹한 것일까……."
6,"TEXT_BANIXA102_01495_SEQ_06",""
7,"TEXT_BANIXA102_01495_SEQ_07",""
