key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA103_01496_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 1, 전투 클래스 41 이상""입니다. 

에카틀 실험장의 직공 야젤 아후아탄은 모험가에게 급히 의뢰하려는 일이 있는 것 같다."
1,"TEXT_BANIXA103_01496_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

직공 야젤 아후아탄이 <Sheet(Item,　8093,0)/> 제작을 의뢰했다. 우선 소근소근 덤불로 가서 <Sheet(BNpcName,2985,0)/><13>FF1302280FFF09424E70634E616D65F20BA90103FF04EBA5BCFF04EC9D84</13> 처치하고 빼앗겼던 <Sheet(EObj,2004456,0)/>에서 <Sheet(EventItem,2001379,0)/><13>FF15022811FF0A4576656E744974656DF61E89E30103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_BANIXA103_01496_SEQ_02","<Sheet(EventItem,2001379,0)/><13>FF15022811FF0A4576656E744974656DF61E89E30103FF04EBA5BCFF04EC9D84</13> 되찾았다. 소근소근 조련소에 있는 '넬몽'에게 <Sheet(EventItem,2001379,0)/><13>FF15022811FF0A4576656E744974656DF61E89E30103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
3,"TEXT_BANIXA103_01496_SEQ_03","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8054,0)/><14>FF15022811FF054974656DFF08E38080383035340103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,　8093,0)/><13>FF15022811FF054974656DFF08E38080383039330103FF04EBA5BCFF04EC9D84</13> 2개 제작하여 에카틀 실험장에 있는 '직공 야젤 아후아탄'에게 납품하자.

※ 강화 효과 '제작시설: 정밀제작'이 끝나거나 <Sheet(Item,　8054,0)/><13>FF15022811FF054974656DFF08E38080383035340103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 넬몽에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA103_01496_SEQ_04","직공 야젤 아후아탄에게 <Sheet(Item,　8093,0)/><13>FF15022811FF054974656DFF08E38080383039330103FF04EBA5BCFF04EC9D84</13> 납품했다. 이크살군 벌채장과의 비정한 항쟁은 해결의 실마리조차 보이지 않는다. 그들의 괴롭힘에 굴하지 말고 앞으로도 에카틀 비행단 동료들을 응원하자."
5,"TEXT_BANIXA103_01496_SEQ_05",""
6,"TEXT_BANIXA103_01496_SEQ_06",""
7,"TEXT_BANIXA103_01496_SEQ_07",""
