key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE301_01442_SEQ_00","돌의 집에 있는 민필리아는 모험가에게 제안하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSE301_01442_SEQ_01","지금까지의 이야기:
'새벽의 혈맹'과 모험가는 거듭되는 야만신 문제를 해결하고 아씨엔을 완전히 없앨 방법을 찾고 있었다. 그러던 중 저녁별 만 여객선 부두에 이방인들을 태운 배 한 척이 들어온다. 배에 타고 있던 건 갈레말 제국 식민지인 동주 오사드 소대륙의 외딴 도시 '도마'에서 온 사람들이었다. 도마는 제국에 맞서 반란을 일으켰다가 멸망했다고 한다. 난민 집단을 이끄는 것은 '유우기리'라는 여성이었다. 유우기리는 도마 난민을 받아줄 것을 울다하에 부탁했고, '나나모' 여왕과 모래전갈회 '텔레지 아델레지'가 이를 승낙하였으나 '로로리토'를 비롯하여 모래전갈회 과반수가 반대하는 바람에 무산되고 말았다. 타향에서 갈 곳을 잃은 그들은 알피노 덕분에 '망자의 종소리 개척단'에 참가하게 된다. 한편, 라노시아에서는 사하긴족이 야만신 '리바이어선'을 소환하려 하고 있었다. 야만신 소환을 막기 위해 사프사 산란지로 뛰어든 모험가 일행은 사하긴족 사제가 자신을 '불멸의 존재'로 승화시키려 하는 장면을 목격한다. 그 시도는 실패로 그쳤지만, 야만신 '리바이어선'이 소환되고 말았다. 모험가는 흑와단의 전폭적인 협조 아래 야만신 토벌에 성공한다. ……울다하를 중심으로 펼쳐지는 인간의 음모. 그리고 아씨엔이 주도하는 신의 음모. 에오르제아는 아직 혼란의 소용돌이 속에 있었다…….
　　　　　　　　　　　　*　*　*
모험가에게 검은장막 숲에서 일어나는 이상한 일에 대해 이야기하려 한 민필리아. 하지만 갑자기 찾아온 방문자 때문에 이야기가 중간에 끊기고 말았다. 망자의 종소리 '일곱째 낙원'으로 가서 방문자처럼 보이는 인물과 대화하자."
2,"TEXT_GAIUSE301_01442_SEQ_02","방문자는 '새벽의 혈맹'에 도움을 요청하러 온 난민이었다. 그러나 하필이면 그때 울다하에서 난민폭동이 일어났다는 연락이 들어왔다. 울다하 '모래늪'에 있는 '알피노'를 찾아가자."
3,"TEXT_GAIUSE301_01442_SEQ_03","알피노를 찾아가 그가 무사한 것을 확인했다. 전부터 울다하에 있던 난민들이 이번 도마 난민 거부 사건을 계기로 그간 안고 있던 불만을 폭발시킨 모양이다. 알피노는 한바탕 일이 벌어질 것 같은 예감이 든다고 하는데……."
4,"TEXT_GAIUSE301_01442_SEQ_04",""
5,"TEXT_GAIUSE301_01442_SEQ_05",""
6,"TEXT_GAIUSE301_01442_SEQ_06",""
7,"TEXT_GAIUSE301_01442_SEQ_07",""
