key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL004_01464_SEQ_00","봉화 언덕의 우베르탕은 '고대의 무기: 아니무스' 강화를 무척 기대하고 있는 듯하다."
1,"TEXT_JOBREL004_01464_SEQ_01","우베르탕은 천공의 두루마리를 만드는 데 협조를 아끼지 않겠다고 한다. 우베르탕이 한 말을 북부삼림 '숲언덕 공방'에 있는 '잘잔'에게 전하자."
2,"TEXT_JOBREL004_01464_SEQ_02","잘잔은 우베르탕이 생각한 방법을 듣고 매우 감탄했다. '마테리아'의 힘을 충분히 주입한 '천공의 두루마리'와 '고대의 무기: 아니무스'를 잘잔에게 건네자.

※ 마테리아의 힘을 주입하려면 '수수께끼의 지도'로 발견한 보물상자에서 나오는 '알렉산드라이트'가 필요합니다. '수수께끼의 지도'는 망자의 종소리에 있는 오리아나에게 알라그 석판을 주고 얻을 수 있으며, 특정 퀘스트 보상으로도 손에 넣을 수 있습니다. 또 '알렉산드라이트'는 보물상자 외에도, '아니무스' 이후 단계인 고대의 무기를 장비하고 각지의 돌발 임무를 달성하면 드물게 손에 넣을 수 있습니다.

※ '고대의 무기: 아니무스'를 강화하면 기존에 설정되어 있던 힘, 민첩성, 활력, 지능, 정신력과 '타이러스: 아니무스' 및 '자나디서: 아니무스'에 설정되어 있던 직격이 아이템 레벨 110 수준으로 향상되며, 그 밖의 능력치는 천공의 두루마리에 주입된 수치로 대체됩니다. "
3,"TEXT_JOBREL004_01464_SEQ_03",""
4,"TEXT_JOBREL004_01464_SEQ_04",""
5,"TEXT_JOBREL004_01464_SEQ_05",""
6,"TEXT_JOBREL004_01464_SEQ_06",""
7,"TEXT_JOBREL004_01464_SEQ_07",""
8,"TEXT_JOBREL004_01464_SEQ_08",""
9,"TEXT_JOBREL004_01464_SEQ_09",""
10,"TEXT_JOBREL004_01464_SEQ_10",""
11,"TEXT_JOBREL004_01464_SEQ_11",""
12,"TEXT_JOBREL004_01464_SEQ_12",""
13,"TEXT_JOBREL004_01464_SEQ_13",""
14,"TEXT_JOBREL004_01464_SEQ_14",""
15,"TEXT_JOBREL004_01464_SEQ_15",""
16,"TEXT_JOBREL004_01464_SEQ_16",""
17,"TEXT_JOBREL004_01464_SEQ_17",""
18,"TEXT_JOBREL004_01464_SEQ_18",""
