key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA005_01490_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 10, 전투 클래스 45 이상""입니다.

에카틀 실험장의 세즐 토톨록은 모험가에게 하고 싶은 말이 있는 듯하다."
1,"TEXT_BANIXA005_01490_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

지금까지의 이야기:
이크살족 기술자 집단 '에카틀 비행단'과 함께 '데즐 쿠알란호' 개발을 추진 중인 '타타라무'는 실험장에서는 제작할 수 없는 부재를 조달하기 위해 한 통의 편지를 모험가에게 맡겼다. 수신인의 이름은 '콜슨'. 그에게 편지를 전달하며 모험가는 타타라무가 '하이윈드 비공사'의 차기 후계자라는 사실을 알게 되었다. 콜슨이 재료를 구해준 덕분에 부재는 무사히 완성되었고 그것을 받은 타타라무는 정식으로 자신의 신원을 밝힌 뒤 '멋진 비공정을 만들고 싶다'는 자신의 포부를 이야기했다. 곁에서 듣고 있던 '세즐 토톨록' 또한 타타라무의 마음에 공감하였다. 그리고 두 사람은 하늘을 향한 꿈을 더욱 강하게 불태우기 시작했다.
　　　　　　　　　　　　*　*　*
세즐 토톨록이 <Sheet(EventItem,2001368,0)/> 입수를 의뢰했다. 어디서 구하면 좋을지 에카틀 실험장에 있는 '타타라무'와 상의해보자."
2,"TEXT_BANIXA005_01490_SEQ_02","타타라무와 선반기에 대해 상의했다. 타타라무는 과거에 할아버지의 공방에서 선반기를 본 적이 있다고 한다. 그리다니아 '칼라인 카페'에 있는 '콜슨'에게 선반기에 대해 물어보자."
3,"TEXT_BANIXA005_01490_SEQ_03","콜슨에게 이야기를 들었다. 타타라무가 선반기를 본 장소라는 건, 예전에 가을박 마을에 있었던 옛 공방인 듯하다. 가을박 마을 '둥둥 뜬 코르크 여관'에 있는 종업원 '앨류인'에게 이야기를 들어보자."
4,"TEXT_BANIXA005_01490_SEQ_04","앨류인에게 이야기를 들었다. 옛 공방에 대해서는 잘 모르겠지만 여관에서 보관하던 주인 없는 짐을 정리했다고 한다. 둥둥 뜬 코르크 여관 밖에 나와 있는 짐들 가운데 <Sheet(EventItem,2001368,0)/><13>FF15022811FF0A4576656E744974656DF61E89D80103FF04EAB080FF04EC9DB4</13> 없는지 찾아보자."
5,"TEXT_BANIXA005_01490_SEQ_05","<Sheet(EventItem,2001368,0)/><13>FF15022811FF0A4576656E744974656DF61E89D80103FF04EBA5BCFF04EC9D84</13> 발견했다. 그 표면에는 타타라무의 할아버지이자 하이윈드 비공사의 창업자인 타타노라의 말이 새겨져 있었다. 에카틀 실험장에 있는 '세즐 토톨록'에게 <Sheet(EventItem,2001368,0)/><13>FF15022811FF0A4576656E744974656DF61E89D80103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_BANIXA005_01490_SEQ_06","세즐 토톨록에게 <Sheet(EventItem,2001368,0)/><13>FF15022811FF0A4576656E744974656DF61E89D80103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(EventItem,2001368,0)/>에 새겨진 글귀는 타타라무의 할아버지와 세즐 토톨록의 스승인 '데즐 쿠알란'의 우정을 나타내는 것이었다. 신비롭고 운명적인 만남 앞에 일동은 감회에 젖었다……."
7,"TEXT_BANIXA005_01490_SEQ_07",""
