key,0,1
#,,
int32,str,str
0,"TEXT_FESEST002_01415_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

림사 로민사의 오스칼레는 모험가에게 알 사냥 축제를 소개해주려는 듯하다."
1,"TEXT_FESEST002_01415_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

알 사냥 축제란 사람들을 재해로부터 구해준 현자님에게 감사하기 위한 축제라고 한다. 축제에 참가하기 위해 <Sheet(Item,　2659,0)/><13>FF15022811FF054974656DFF08E38080323635390103FF04EBA5BCFF04EC9D84</13> 뒤집어쓰고 그리다니아 '미 케토 야외음악당'에 있는 질리 알리아포와 대화하자. <Sheet(Item,　2659,0)/><13>FF15022811FF054974656DFF08E38080323635390103FF04EB8A94FF04EC9D80</13> 알 사냥에 참가하기 전까지 각 도시에 있는 '꿈꾸는 달걀 소녀'에게 받을 수 있다고 한다."
2,"TEXT_FESEST002_01415_SEQ_02","질리 알리아포에게 알 사냥 축제의 설명을 듣고 '장식용 달걀'을 받았다. '장식용 달걀' 안에는 선물이 들어있다고 한다. 또 '장식용 달걀'을 몇 개 모아서 '꿈꾸는 달걀 소녀'에게 건네면 값비싼 선물이 든 '장식용 달걀'과 교환해준다고 한다. 덧붙여 그녀는 이번 알 사냥은 아주 특별한 축제가 될 거라고 말했다. 하지만 그렇게 되기 위해서는 모험가의 협력이 필요하다고 하는데……."
3,"TEXT_FESEST002_01415_SEQ_03",""
4,"TEXT_FESEST002_01415_SEQ_04",""
5,"TEXT_FESEST002_01415_SEQ_05",""
6,"TEXT_FESEST002_01415_SEQ_06",""
7,"TEXT_FESEST002_01415_SEQ_07",""
8,"TEXT_FESEST002_01415_SEQ_08",""
9,"TEXT_FESEST002_01415_SEQ_09",""
10,"TEXT_FESEST002_01415_SEQ_10",""
11,"TEXT_FESEST002_01415_SEQ_11",""
12,"TEXT_FESEST002_01415_SEQ_12",""
13,"TEXT_FESEST002_01415_SEQ_13",""
14,"TEXT_FESEST002_01415_SEQ_14",""
15,"TEXT_FESEST002_01415_SEQ_15",""
16,"TEXT_FESEST002_01415_SEQ_16",""
