key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE309_01450_SEQ_00","눈물이 그렁한 이병은 작전 상황을 설명하려는 듯하다."
1,"TEXT_GAIUSE309_01450_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 실프 임시 주거지에 있는 '쌍사당 중위'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSE309_01450_SEQ_02","파파리모를 찾은 순간, <Sheet(BNpcName,2876,0)/>의 공격을 받아 이를 물리쳤다. 금빛잎새 단 근처에서 '파파리모'와 다시 한번 대화하자."
3,"TEXT_GAIUSE309_01450_SEQ_03","파파리모와 대화했지만 뭔가 이상하다……. 금빛잎새 단 근처에 있는 '마키시오'에게 물어보자."
4,"TEXT_GAIUSE309_01450_SEQ_04","마키시오는 말썽쟁이 실프가 현자로 변장한 것 같다고 짐작했다. 금빛잎새 단 근처에 있는 '파파리모'와 '이다'에게 <Sheet(EventItem,2001312,0)/><13>FF15022811FF0A4576656E744974656DF61E89A00103FF04EBA5BCFF04EC9D84</13> 사용하고, 정체가 말썽쟁이 실프인 경우 물리치자."
5,"TEXT_GAIUSE309_01450_SEQ_05","파파리모와 이다로 변장한 말썽쟁이 실프를 물리쳤다. 금빛잎새 단 근처에 있는 '마키시오'와 대화하자."
6,"TEXT_GAIUSE309_01450_SEQ_06","마키시오와 다른 곳에서 현자를 찾아보기로 했다. '실프 영지'에서 현자들을 찾자."
7,"TEXT_GAIUSE309_01450_SEQ_07","이다와 산크레드를 찾았다. 하지만 진짜인지 아닌지 알 수 없다……. 실프 영지에 있는 '이다'와 '산크레드'에게 <Sheet(EventItem,2001312,0)/><13>FF15022811FF0A4576656E744974656DF61E89A00103FF04EBA5BCFF04EC9D84</13> 사용하고, 정체가 말썽쟁이 실프인 경우 물리치자."
